StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
205000	16	2176	4672	2176000000	4672000000	0	0	
206000	16	27008	0	27008000000	0	512	512000000	
207000	16	23552	0	23552000000	0	1280	1280000000	
208000	16	27392	0	27392000000	0	512	512000000	
209000	16	24640	0	24640000000	0	1088	1088000000	
210000	16	26368	2048	26368000000	2048000000	704	704000000	
211000	16	23040	0	23040000000	0	1280	1280000000	
212000	16	27648	0	27648000000	0	640	640000000	
213000	16	22976	1024	22976000000	1024000000	1280	1280000000	
214000	16	27392	0	27392000000	0	640	640000000	
215000	16	23808	0	23808000000	0	1024	1024000000	
216000	16	12928	0	12928000000	0	768	768000000	
217000	16	1408	0	1408000000	0	1216	1216000000	
218000	16	0	0	0	0	320	320000000	
219000	16	0	0	0	0	1280	1280000000	
220000	16	0	0	0	0	640	640000000	
221000	16	0	1024	0	1024000000	1152	1152000000	
222000	16	9792	0	9792000000	0	768	768000000	
223000	16	24256	0	24256000000	0	1024	1024000000	
224000	16	26176	0	26176000000	0	768	768000000	
225000	16	24512	0	24512000000	0	1088	1088000000	
226000	16	26368	24064	26368000000	24064000000	704	704000000	
227000	16	24256	4096	24256000000	4096000000	1280	1280000000	
228000	16	26496	512	26496000000	512000000	640	640000000	
229000	16	24512	19968	24512000000	19968000000	1152	1152000000	
230000	16	25792	9728	25792000000	9728000000	768	768000000	
231000	16	25152	18944	25152000000	18944000000	1024	1024000000	
232000	16	12928	22016	12928000000	22016000000	768	768000000	
233000	16	10880	31424	10880000000	31424000000	512	512000000	
234000	16	1024	0	1024000000	0	448	448000000	
235000	16	0	512	0	512000000	64	64000000	
236000	16	3200	192	3200000000	192000000	256	256000000	
237000	16	23296	0	23296000000	0	1024	1024000000	
238000	16	12480	0	12480000000	0	768	768000000	
239000	16	18368	0	18368000000	0	1024	1024000000	
240000	16	13312	0	13312000000	0	512	512000000	
241000	16	22976	0	22976000000	0	768	768000000	
242000	16	24576	21120	24576000000	21120000000	1024	1024000000	
243000	16	13376	61952	13376000000	61952000000	768	768000000	
244000	16	0	48896	0	48896000000	0	0	
245000	16	0	0	0	0	128	128000000	
246000	16	0	0	0	0	128	128000000	
247000	16	640	0	640000000	0	256	256000000	
248000	16	25216	0	25216000000	0	768	768000000	
249000	16	21952	0	21952000000	0	0	0	
250000	16	31936	0	31936000000	0	0	0	
251000	16	30912	128	30912000000	128000000	0	0	
252000	16	31936	0	31936000000	0	0	0	
253000	16	31424	0	31424000000	0	0	0	
254000	16	31936	0	31936000000	0	0	0	
255000	16	20352	0	20352000000	0	0	0	
256000	16	31552	0	31552000000	0	0	0	
257000	16	31296	0	31296000000	0	0	0	
258000	16	31808	704	31808000000	704000000	0	0	
259000	16	31296	8576	31296000000	8576000000	0	0	
260000	16	31872	64	31872000000	64000000	0	0	
261000	16	31488	0	31488000000	0	0	0	
262000	16	31744	1536	31744000000	1536000000	0	0	
263000	16	26560	0	26560000000	0	256	256000000	
264000	16	24640	0	24640000000	0	320	320000000	
265000	16	23808	0	23808000000	0	192	192000000	
266000	16	24640	0	24640000000	0	320	320000000	
267000	16	26560	0	26560000000	0	192	192000000	
268000	16	25024	0	25024000000	0	320	320000000	
269000	16	23808	0	23808000000	0	192	192000000	
270000	16	24768	0	24768000000	0	256	256000000	
271000	16	20992	0	20992000000	0	256	256000000	
272000	16	25664	0	25664000000	0	256	256000000	
273000	16	22592	0	22592000000	0	256	256000000	
274000	16	25280	0	25280000000	0	256	256000000	
275000	16	24320	0	24320000000	0	256	256000000	
276000	16	24832	0	24832000000	0	256	256000000	
277000	16	25984	0	25984000000	0	256	256000000	
278000	16	25664	0	25664000000	0	256	256000000	
279000	16	24960	0	24960000000	0	320	320000000	
280000	16	26112	448	26112000000	448000000	192	192000000	
281000	16	24384	0	24384000000	0	320	320000000	
282000	16	26240	0	26240000000	0	192	192000000	
283000	16	22720	64	22720000000	64000000	320	320000000	
284000	16	27776	0	27776000000	0	192	192000000	
285000	16	31808	0	31808000000	0	0	0	
286000	16	30976	3072	30976000000	3072000000	0	0	
287000	16	31872	1792	31872000000	1792000000	0	0	
288000	16	31424	1216	31424000000	1216000000	0	0	
289000	16	31936	0	31936000000	0	0	0	
290000	16	23232	0	23232000000	0	0	0	
291000	16	3712	0	3712000000	0	0	0	
292000	16	0	0	0	0	0	0	
293000	16	0	0	0	0	0	0	
294000	16	0	0	0	0	0	0	
295000	16	0	0	0	0	0	0	
296000	16	0	0	0	0	0	0	
