StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
205000	31	2368	9344	2368000000	9344000000	0	0	
206000	31	26880	0	26880000000	0	512	512000000	
207000	31	23488	0	23488000000	0	1280	1280000000	
208000	31	27328	0	27328000000	0	512	512000000	
209000	31	23040	0	23040000000	0	1280	1280000000	
210000	31	27776	2048	27776000000	2048000000	512	512000000	
211000	31	23040	0	23040000000	0	1280	1280000000	
212000	31	27648	0	27648000000	0	640	640000000	
213000	31	23296	1024	23296000000	1024000000	1152	1152000000	
214000	31	27008	0	27008000000	0	768	768000000	
215000	31	23808	0	23808000000	0	1024	1024000000	
216000	31	14656	0	14656000000	0	768	768000000	
217000	31	128	0	128000000	0	1024	1024000000	
218000	31	0	0	0	0	512	512000000	
219000	31	0	0	0	0	1280	1280000000	
220000	31	0	0	0	0	640	640000000	
221000	31	0	1024	0	1024000000	1280	1280000000	
222000	31	9792	0	9792000000	0	640	640000000	
223000	31	23872	0	23872000000	0	1280	1280000000	
224000	31	26752	0	26752000000	0	512	512000000	
225000	31	24128	0	24128000000	0	1280	1280000000	
226000	31	26752	24064	26752000000	24064000000	512	512000000	
227000	31	24256	4096	24256000000	4096000000	1280	1280000000	
228000	31	26368	512	26368000000	512000000	640	640000000	
229000	31	24512	19968	24512000000	19968000000	1152	1152000000	
230000	31	25664	9728	25664000000	9728000000	768	768000000	
231000	31	25216	18944	25216000000	18944000000	1024	1024000000	
232000	31	22144	22208	22144000000	22208000000	768	768000000	
233000	31	2688	31232	2688000000	31232000000	192	192000000	
234000	31	0	0	0	0	64	64000000	
235000	31	0	512	0	512000000	0	0	
236000	31	0	192	0	192000000	256	256000000	
237000	31	13376	0	13376000000	0	512	512000000	
238000	31	16064	0	16064000000	0	768	768000000	
239000	31	23296	0	23296000000	0	768	768000000	
240000	31	18176	0	18176000000	0	1024	1024000000	
241000	31	21824	0	21824000000	0	768	768000000	
242000	31	24064	21120	24064000000	21120000000	1024	1024000000	
243000	31	14784	65664	14784000000	65664000000	768	768000000	
244000	31	64	55104	64000000	55104000000	0	0	
245000	31	0	0	0	0	0	0	
246000	31	2048	0	2048000000	0	512	512000000	
247000	31	8064	0	8064000000	0	512	512000000	
248000	31	28864	0	28864000000	0	512	512000000	
249000	31	21760	0	21760000000	0	0	0	
250000	31	31936	0	31936000000	0	0	0	
251000	31	22016	128	22016000000	128000000	0	0	
252000	31	22080	0	22080000000	0	0	0	
253000	31	31296	0	31296000000	0	0	0	
254000	31	31872	0	31872000000	0	0	0	
255000	31	18368	0	18368000000	0	0	0	
256000	31	31808	0	31808000000	0	0	0	
257000	31	31296	0	31296000000	0	0	0	
258000	31	31872	832	31872000000	832000000	0	0	
259000	31	31424	9024	31424000000	9024000000	0	0	
260000	31	31808	64	31808000000	64000000	0	0	
261000	31	31488	0	31488000000	0	0	0	
262000	31	31744	1408	31744000000	1408000000	0	0	
263000	31	26880	0	26880000000	0	256	256000000	
264000	31	24640	0	24640000000	0	320	320000000	
265000	31	25152	0	25152000000	0	192	192000000	
266000	31	23808	0	23808000000	0	256	256000000	
267000	31	21120	0	21120000000	0	192	192000000	
268000	31	23808	0	23808000000	0	320	320000000	
269000	31	17280	0	17280000000	0	256	256000000	
270000	31	25728	0	25728000000	0	256	256000000	
271000	31	25664	0	25664000000	0	256	256000000	
272000	31	26176	0	26176000000	0	256	256000000	
273000	31	17408	0	17408000000	0	256	256000000	
274000	31	25792	0	25792000000	0	256	256000000	
275000	31	25280	0	25280000000	0	256	256000000	
276000	31	25728	0	25728000000	0	256	256000000	
277000	31	25920	0	25920000000	0	256	256000000	
278000	31	24320	0	24320000000	0	256	256000000	
279000	31	24448	0	24448000000	0	320	320000000	
280000	31	26880	0	26880000000	0	192	192000000	
281000	31	24640	0	24640000000	0	320	320000000	
282000	31	27200	0	27200000000	0	192	192000000	
283000	31	24832	0	24832000000	0	320	320000000	
284000	31	25728	0	25728000000	0	256	256000000	
285000	31	23744	0	23744000000	0	384	384000000	
286000	31	26880	1152	26880000000	1152000000	192	192000000	
287000	31	22080	3584	22080000000	3584000000	384	384000000	
288000	31	27392	5376	27392000000	5376000000	128	128000000	
289000	31	24512	0	24512000000	0	384	384000000	
290000	31	26752	0	26752000000	0	0	0	
291000	31	31808	0	31808000000	0	0	0	
292000	31	18304	0	18304000000	0	0	0	
293000	31	0	0	0	0	0	0	
294000	31	0	0	0	0	0	0	
295000	31	0	0	0	0	0	0	
296000	31	0	0	0	0	0	0	
297000	31	0	0	0	0	0	0	
298000	31	0	0	0	0	0	0	
299000	31	0	0	0	0	0	0	
300000	31	0	0	0	0	0	0	
301000	31	0	0	0	0	0	0	
302000	31	0	0	0	0	0	0	
303000	31	0	0	0	0	0	0	
304000	31	0	0	0	0	0	0	
305000	31	0	0	0	0	0	0	
306000	31	0	0	0	0	0	0	
307000	31	0	0	0	0	0	0	
308000	31	0	0	0	0	0	0	
309000	31	0	0	0	0	0	0	
310000	31	0	0	0	0	0	0	
311000	31	0	0	0	0	0	0	
312000	31	0	0	0	0	0	0	
313000	31	0	0	0	0	0	0	
314000	31	0	0	0	0	0	0	
315000	31	0	0	0	0	0	0	
316000	31	0	0	0	0	0	0	
317000	31	0	0	0	0	0	0	
318000	31	0	0	0	0	0	0	
319000	31	0	0	0	0	0	0	
320000	31	0	0	0	0	0	0	
321000	31	0	0	0	0	0	0	
322000	31	0	0	0	0	0	0	
323000	31	0	0	0	0	0	0	
324000	31	13248	1024	13248000000	1024000000	0	0	
325000	31	18304	31488	18304000000	31488000000	0	0	
326000	31	18432	1280	18432000000	1280000000	0	0	
327000	31	25216	0	25216000000	0	0	0	
328000	31	31936	0	31936000000	0	0	0	
329000	31	31488	0	31488000000	0	0	0	
330000	31	31936	0	31936000000	0	0	0	
331000	31	31040	0	31040000000	0	0	0	
332000	31	31936	0	31936000000	0	0	0	
333000	31	22144	0	22144000000	0	0	0	
334000	31	28864	0	28864000000	0	0	0	
335000	31	31424	0	31424000000	0	0	0	
336000	31	31936	0	31936000000	0	0	0	
337000	31	31424	0	31424000000	0	0	0	
338000	31	31872	0	31872000000	0	0	0	
339000	31	31488	0	31488000000	0	0	0	
340000	31	31936	0	31936000000	0	0	0	
341000	31	31424	0	31424000000	0	0	0	
342000	31	31872	0	31872000000	0	0	0	
343000	31	31552	0	31552000000	0	0	0	
344000	31	31936	0	31936000000	0	0	0	
345000	31	31360	0	31360000000	0	0	0	
346000	31	31936	0	31936000000	0	0	0	
347000	31	31488	0	31488000000	0	0	0	
348000	31	32000	0	32000000000	0	0	0	
349000	31	31360	0	31360000000	0	0	0	
350000	31	32000	0	32000000000	0	0	0	
351000	31	31424	0	31424000000	0	0	0	
352000	31	31552	0	31552000000	0	0	0	
353000	31	32000	0	32000000000	0	0	0	
354000	31	31424	0	31424000000	0	0	0	
355000	31	31872	0	31872000000	0	0	0	
356000	31	31552	3072	31552000000	3072000000	0	0	
357000	31	32000	0	32000000000	0	0	0	
358000	31	31552	0	31552000000	0	0	0	
359000	31	31936	0	31936000000	0	0	0	
