StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
717000	27	23936	0	23936000000	0	256	256000000	
718000	27	22976	0	22976000000	0	1280	1280000000	
719000	27	27712	0	27712000000	0	640	640000000	
720000	27	22912	0	22912000000	0	1280	1280000000	
721000	27	27328	2048	27328000000	2048000000	640	640000000	
722000	27	22720	0	22720000000	0	1280	1280000000	
723000	27	27584	1024	27584000000	1024000000	512	512000000	
724000	27	22912	0	22912000000	0	1280	1280000000	
725000	27	28032	0	28032000000	0	512	512000000	
726000	27	22976	0	22976000000	0	1280	1280000000	
727000	27	19200	0	19200000000	0	640	640000000	
728000	27	2112	0	2112000000	0	1152	1152000000	
729000	27	0	0	0	0	768	768000000	
730000	27	0	0	0	0	1280	1280000000	
731000	27	0	0	0	0	512	512000000	
732000	27	0	1024	0	1024000000	1280	1280000000	
733000	27	3584	0	3584000000	0	512	512000000	
734000	27	23936	0	23936000000	0	1280	1280000000	
735000	27	26432	0	26432000000	0	640	640000000	
736000	27	24512	0	24512000000	0	1152	1152000000	
737000	27	25664	11072	25664000000	11072000000	768	768000000	
738000	27	25408	23744	25408000000	23744000000	1024	1024000000	
739000	27	24960	1024	24960000000	1024000000	768	768000000	
740000	27	25600	5120	25600000000	5120000000	1024	1024000000	
741000	27	25024	16896	25024000000	16896000000	768	768000000	
742000	27	24896	25216	24896000000	25216000000	1024	1024000000	
743000	27	21184	8064	21184000000	8064000000	896	896000000	
744000	27	10944	38080	10944000000	38080000000	832	832000000	
745000	27	0	1344	0	1344000000	64	64000000	
746000	27	0	0	0	0	0	0	
747000	27	576	512	576000000	512000000	320	320000000	
748000	27	7616	0	7616000000	0	192	192000000	
749000	27	15168	0	15168000000	0	1024	1024000000	
750000	27	16576	0	16576000000	0	768	768000000	
751000	27	23040	0	23040000000	0	1152	1152000000	
752000	27	18944	0	18944000000	0	640	640000000	
753000	27	23104	16064	23104000000	16064000000	1280	1280000000	
754000	27	17344	48576	17344000000	48576000000	512	512000000	
755000	27	9216	34432	9216000000	34432000000	704	704000000	
756000	27	0	32000	0	32000000000	0	0	
757000	27	0	0	0	0	64	64000000	
758000	27	0	0	0	0	128	128000000	
759000	27	8576	0	8576000000	0	832	832000000	
760000	27	16064	0	16064000000	0	448	448000000	
