StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
456000	5	15808	1024	15808000000	1024000000	512	512000000	
457000	5	23872	0	23872000000	0	1280	1280000000	
458000	5	26944	0	26944000000	0	512	512000000	
459000	5	24064	0	24064000000	0	1280	1280000000	
460000	5	26816	2048	26816000000	2048000000	512	512000000	
461000	5	24064	1024	24064000000	1024000000	1280	1280000000	
462000	5	26496	0	26496000000	0	640	640000000	
463000	5	24512	0	24512000000	0	1152	1152000000	
464000	5	25728	0	25728000000	0	768	768000000	
465000	5	25280	0	25280000000	0	1024	1024000000	
466000	5	19136	0	19136000000	0	768	768000000	
467000	5	7616	0	7616000000	0	1024	1024000000	
468000	5	0	0	0	0	768	768000000	
469000	5	0	0	0	0	1024	1024000000	
470000	5	0	0	0	0	896	896000000	
471000	5	0	1024	0	1024000000	896	896000000	
472000	5	1344	0	1344000000	0	1024	1024000000	
473000	5	25728	0	25728000000	0	768	768000000	
474000	5	26432	0	26432000000	0	768	768000000	
475000	5	24512	0	24512000000	0	1024	1024000000	
476000	5	24832	8896	24832000000	8896000000	1024	1024000000	
477000	5	26240	18752	26240000000	18752000000	768	768000000	
478000	5	24576	1024	24576000000	1024000000	1152	1152000000	
479000	5	26496	16384	26496000000	16384000000	640	640000000	
480000	5	23488	11264	23488000000	11264000000	1280	1280000000	
481000	5	25024	16384	25024000000	16384000000	512	512000000	
482000	5	22976	16448	22976000000	16448000000	1280	1280000000	
483000	5	10496	25536	10496000000	25536000000	512	512000000	
484000	5	0	15872	0	15872000000	0	0	
485000	5	0	0	0	0	256	256000000	
486000	5	0	0	0	0	0	0	
487000	5	0	512	0	512000000	256	256000000	
488000	5	0	0	0	0	1088	1088000000	
489000	5	0	0	0	0	704	704000000	
490000	5	0	0	0	0	1280	1280000000	
491000	5	19904	0	19904000000	0	512	512000000	
492000	5	22912	0	22912000000	0	1280	1280000000	
493000	5	27712	1024	27712000000	1024000000	640	640000000	
494000	5	23232	6656	23232000000	6656000000	1152	1152000000	
495000	5	26560	0	26560000000	0	768	768000000	
496000	5	11264	17728	11264000000	17728000000	512	512000000	
497000	5	0	64000	0	64000000000	256	256000000	
498000	5	0	41664	0	41664000000	0	0	
499000	5	2496	0	2496000000	0	512	512000000	
500000	5	17088	0	17088000000	0	1088	1088000000	
501000	5	16832	0	16832000000	0	832	832000000	
502000	5	24320	0	24320000000	0	1152	1152000000	
503000	5	16832	0	16832000000	0	640	640000000	
504000	5	24512	0	24512000000	0	1152	1152000000	
505000	5	24960	0	24960000000	0	768	768000000	
506000	5	25984	0	25984000000	0	1024	1024000000	
507000	5	15424	0	15424000000	0	768	768000000	
508000	5	25024	0	25024000000	0	1024	1024000000	
509000	5	25664	0	25664000000	0	896	896000000	
510000	5	24640	0	24640000000	0	896	896000000	
511000	5	25472	0	25472000000	0	1024	1024000000	
512000	5	25536	0	25536000000	0	768	768000000	
513000	5	26176	0	26176000000	0	832	832000000	
514000	5	24576	0	24576000000	0	960	960000000	
515000	5	24704	0	24704000000	0	1024	1024000000	
516000	5	26240	0	26240000000	0	768	768000000	
517000	5	24448	0	24448000000	0	1152	1152000000	
518000	5	26560	0	26560000000	0	640	640000000	
519000	5	23616	0	23616000000	0	1280	1280000000	
520000	5	27456	0	27456000000	0	512	512000000	
521000	5	23040	0	23040000000	0	1280	1280000000	
522000	5	27776	0	27776000000	0	512	512000000	
523000	5	23040	0	23040000000	0	1280	1280000000	
524000	5	27840	0	27840000000	0	640	640000000	
525000	5	22912	0	22912000000	0	1280	1280000000	
526000	5	27776	0	27776000000	0	640	640000000	
527000	5	23488	0	23488000000	0	1024	1024000000	
528000	5	26304	0	26304000000	0	768	768000000	
529000	5	22912	0	22912000000	0	1280	1280000000	
530000	5	28032	0	28032000000	0	512	512000000	
531000	5	22976	0	22976000000	0	1280	1280000000	
532000	5	27712	0	27712000000	0	640	640000000	
533000	5	22976	0	22976000000	0	1280	1280000000	
534000	5	27264	0	27264000000	0	640	640000000	
535000	5	23488	0	23488000000	0	1280	1280000000	
536000	5	26944	0	26944000000	0	512	512000000	
537000	5	24192	0	24192000000	0	1280	1280000000	
538000	5	26880	0	26880000000	0	512	512000000	
