StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
456000	8	15744	1024	15744000000	1024000000	512	512000000	
457000	8	23936	0	23936000000	0	1280	1280000000	
458000	8	26880	0	26880000000	0	512	512000000	
459000	8	24128	0	24128000000	0	1280	1280000000	
460000	8	26880	2048	26880000000	2048000000	512	512000000	
461000	8	24192	1024	24192000000	1024000000	1280	1280000000	
462000	8	26432	0	26432000000	0	640	640000000	
463000	8	24448	0	24448000000	0	1152	1152000000	
464000	8	25728	0	25728000000	0	768	768000000	
465000	8	25344	0	25344000000	0	1024	1024000000	
466000	8	18944	0	18944000000	0	768	768000000	
467000	8	7680	0	7680000000	0	1024	1024000000	
468000	8	0	0	0	0	768	768000000	
469000	8	0	0	0	0	1024	1024000000	
470000	8	0	0	0	0	896	896000000	
471000	8	0	1024	0	1024000000	896	896000000	
472000	8	1344	0	1344000000	0	1024	1024000000	
473000	8	25920	0	25920000000	0	768	768000000	
474000	8	26368	0	26368000000	0	832	832000000	
475000	8	24640	0	24640000000	0	960	960000000	
476000	8	24768	8896	24768000000	8896000000	1024	1024000000	
477000	8	26240	18752	26240000000	18752000000	768	768000000	
478000	8	24576	1024	24576000000	1024000000	1152	1152000000	
479000	8	26496	16384	26496000000	16384000000	640	640000000	
480000	8	23552	11264	23552000000	11264000000	1280	1280000000	
481000	8	24832	16384	24832000000	16384000000	512	512000000	
482000	8	22912	16448	22912000000	16448000000	1280	1280000000	
483000	8	10496	25536	10496000000	25536000000	512	512000000	
484000	8	0	15872	0	15872000000	0	0	
485000	8	0	0	0	0	256	256000000	
486000	8	0	0	0	0	0	0	
487000	8	0	512	0	512000000	256	256000000	
488000	8	0	0	0	0	768	768000000	
489000	8	0	0	0	0	512	512000000	
490000	8	0	0	0	0	1280	1280000000	
491000	8	19840	0	19840000000	0	512	512000000	
492000	8	22912	0	22912000000	0	1280	1280000000	
493000	8	27648	1024	27648000000	1024000000	640	640000000	
494000	8	23040	6656	23040000000	6656000000	1280	1280000000	
495000	8	27264	0	27264000000	0	640	640000000	
496000	8	10880	17728	10880000000	17728000000	256	256000000	
497000	8	0	64000	0	64000000000	256	256000000	
498000	8	0	41664	0	41664000000	0	0	
499000	8	1472	0	1472000000	0	448	448000000	
500000	8	10944	0	10944000000	0	832	832000000	
501000	8	16768	0	16768000000	0	640	640000000	
502000	8	24512	0	24512000000	0	1152	1152000000	
503000	8	14080	0	14080000000	0	704	704000000	
504000	8	24448	0	24448000000	0	1088	1088000000	
505000	8	25024	0	25024000000	0	768	768000000	
