StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
205000	1	2176	4672	2176000000	4672000000	0	0	
206000	1	27072	0	27072000000	0	512	512000000	
207000	1	23552	0	23552000000	0	1280	1280000000	
208000	1	27456	0	27456000000	0	512	512000000	
209000	1	24576	0	24576000000	0	1088	1088000000	
210000	1	26432	2048	26432000000	2048000000	704	704000000	
211000	1	23360	0	23360000000	0	1280	1280000000	
212000	1	27264	0	27264000000	0	640	640000000	
213000	1	22912	1024	22912000000	1024000000	1280	1280000000	
214000	1	27328	0	27328000000	0	640	640000000	
215000	1	22592	0	22592000000	0	1280	1280000000	
216000	1	15680	0	15680000000	0	384	384000000	
217000	1	0	0	0	0	1280	1280000000	
218000	1	0	0	0	0	640	640000000	
219000	1	0	0	0	0	1280	1280000000	
220000	1	0	0	0	0	704	704000000	
221000	1	0	1024	0	1024000000	1088	1088000000	
222000	1	10368	0	10368000000	0	768	768000000	
223000	1	24384	0	24384000000	0	1024	1024000000	
224000	1	26176	0	26176000000	0	768	768000000	
225000	1	24384	0	24384000000	0	1088	1088000000	
226000	1	26496	24064	26496000000	24064000000	704	704000000	
227000	1	24192	4288	24192000000	4288000000	1280	1280000000	
228000	1	26624	512	26624000000	512000000	640	640000000	
229000	1	24256	19968	24256000000	19968000000	1152	1152000000	
230000	1	20096	9728	20096000000	9728000000	640	640000000	
231000	1	26368	18944	26368000000	18944000000	896	896000000	
232000	1	26368	22016	26368000000	22016000000	512	512000000	
233000	1	2432	31232	2432000000	31232000000	0	0	
234000	1	0	0	0	0	0	0	
235000	1	0	512	0	512000000	0	0	
236000	1	16704	192	16704000000	192000000	0	0	
237000	1	31424	0	31424000000	0	0	0	
238000	1	17920	0	17920000000	0	0	0	
239000	1	24576	0	24576000000	0	0	0	
240000	1	31872	0	31872000000	0	0	0	
241000	1	9088	0	9088000000	0	0	0	
242000	1	0	22400	0	22400000000	0	0	
243000	1	0	60928	0	60928000000	0	0	
244000	1	0	48640	0	48640000000	0	0	
245000	1	0	0	0	0	0	0	
246000	1	19264	0	19264000000	0	0	0	
247000	1	19328	0	19328000000	0	0	0	
248000	1	31680	0	31680000000	0	0	0	
249000	1	28672	0	28672000000	0	0	0	
250000	1	31936	0	31936000000	0	0	0	
251000	1	31296	128	31296000000	128000000	0	0	
252000	1	31872	0	31872000000	0	0	0	
253000	1	31424	0	31424000000	0	0	0	
254000	1	31872	0	31872000000	0	0	0	
255000	1	28032	0	28032000000	0	0	0	
256000	1	31552	0	31552000000	0	0	0	
257000	1	31360	0	31360000000	0	0	0	
258000	1	31808	576	31808000000	576000000	0	0	
259000	1	31488	8832	31488000000	8832000000	0	0	
260000	1	31808	64	31808000000	64000000	0	0	
261000	1	31360	0	31360000000	0	0	0	
262000	1	31872	1472	31872000000	1472000000	0	0	
263000	1	22976	0	22976000000	0	192	192000000	
264000	1	22592	0	22592000000	0	320	320000000	
265000	1	22912	0	22912000000	0	256	256000000	
266000	1	23296	0	23296000000	0	320	320000000	
267000	1	27136	0	27136000000	0	192	192000000	
268000	1	25152	0	25152000000	0	320	320000000	
269000	1	26240	0	26240000000	0	192	192000000	
270000	1	25920	0	25920000000	0	320	320000000	
271000	1	25984	0	25984000000	0	192	192000000	
272000	1	18880	0	18880000000	0	320	320000000	
273000	1	22912	0	22912000000	0	256	256000000	
274000	1	25088	0	25088000000	0	256	256000000	
275000	1	21312	0	21312000000	0	256	256000000	
276000	1	25472	0	25472000000	0	256	256000000	
277000	1	26176	0	26176000000	0	256	256000000	
278000	1	25856	0	25856000000	0	256	256000000	
279000	1	25280	0	25280000000	0	320	320000000	
280000	1	23424	0	23424000000	0	256	256000000	
281000	1	24768	0	24768000000	0	320	320000000	
282000	1	25728	512	25728000000	512000000	256	256000000	
283000	1	25600	0	25600000000	0	320	320000000	
284000	1	24512	0	24512000000	0	256	256000000	
285000	1	21760	64	21760000000	64000000	256	256000000	
286000	1	30848	3072	30848000000	3072000000	0	0	
287000	1	31616	1792	31616000000	1792000000	0	0	
288000	1	30784	1152	30784000000	1152000000	0	0	
289000	1	20864	0	20864000000	0	0	0	
290000	1	0	0	0	0	0	0	
291000	1	0	0	0	0	0	0	
292000	1	0	0	0	0	0	0	
293000	1	0	0	0	0	0	0	
294000	1	0	0	0	0	0	0	
295000	1	0	0	0	0	0	0	
296000	1	0	0	0	0	0	0	
297000	1	0	0	0	0	0	0	
298000	1	0	0	0	0	0	0	
299000	1	0	0	0	0	0	0	
300000	1	0	0	0	0	0	0	
301000	1	0	0	0	0	0	0	
302000	1	0	0	0	0	0	0	
303000	1	0	0	0	0	0	0	
304000	1	0	0	0	0	0	0	
305000	1	0	0	0	0	0	0	
306000	1	0	0	0	0	0	0	
307000	1	0	0	0	0	0	0	
308000	1	0	0	0	0	0	0	
309000	1	0	0	0	0	0	0	
310000	1	0	0	0	0	0	0	
