StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
717000	3	23936	0	23936000000	0	256	256000000	
718000	3	23040	0	23040000000	0	1280	1280000000	
719000	3	27584	0	27584000000	0	640	640000000	
720000	3	22848	0	22848000000	0	1280	1280000000	
721000	3	27328	2048	27328000000	2048000000	640	640000000	
722000	3	23936	0	23936000000	0	1024	1024000000	
723000	3	25728	1024	25728000000	1024000000	768	768000000	
724000	3	22848	0	22848000000	0	1280	1280000000	
725000	3	27840	0	27840000000	0	512	512000000	
726000	3	24128	0	24128000000	0	1280	1280000000	
727000	3	21120	0	21120000000	0	512	512000000	
728000	3	0	0	0	0	1280	1280000000	
729000	3	0	0	0	0	768	768000000	
730000	3	0	0	0	0	1280	1280000000	
731000	3	0	0	0	0	512	512000000	
732000	3	0	1280	0	1280000000	1216	1216000000	
733000	3	3584	0	3584000000	0	576	576000000	
734000	3	24192	0	24192000000	0	1280	1280000000	
735000	3	26816	0	26816000000	0	512	512000000	
736000	3	27584	0	27584000000	0	768	768000000	
737000	3	29888	11264	29888000000	11264000000	256	256000000	
738000	3	31872	23552	31872000000	23552000000	0	0	
739000	3	30976	1024	30976000000	1024000000	0	0	
740000	3	31808	5120	31808000000	5120000000	0	0	
741000	3	30912	16896	30912000000	16896000000	0	0	
742000	3	24512	25408	24512000000	25408000000	0	0	
743000	3	0	7872	0	7872000000	0	0	
744000	3	0	38272	0	38272000000	0	0	
745000	3	0	1152	0	1152000000	0	0	
746000	3	0	0	0	0	0	0	
747000	3	19520	512	19520000000	512000000	0	0	
748000	3	31104	192	31104000000	192000000	0	0	
749000	3	31616	0	31616000000	0	0	0	
750000	3	31232	0	31232000000	0	0	0	
751000	3	18112	0	18112000000	0	0	0	
752000	3	0	0	0	0	0	0	
753000	3	0	16704	0	16704000000	0	0	
754000	3	0	47936	0	47936000000	0	0	
755000	3	0	35904	0	35904000000	0	0	
756000	3	0	31424	0	31424000000	0	0	
757000	3	25152	0	25152000000	0	0	0	
758000	3	21952	0	21952000000	0	0	0	
759000	3	31936	0	31936000000	0	0	0	
760000	3	31424	0	31424000000	0	0	0	
761000	3	28416	0	28416000000	0	0	0	
762000	3	21120	128	21120000000	128000000	0	0	
763000	3	31808	0	31808000000	0	0	0	
764000	3	31360	0	31360000000	0	0	0	
765000	3	31872	0	31872000000	0	0	0	
766000	3	31296	0	31296000000	0	0	0	
767000	3	31936	0	31936000000	0	0	0	
768000	3	31424	0	31424000000	0	0	0	
769000	3	31872	1984	31872000000	1984000000	0	0	
770000	3	31360	7232	31360000000	7232000000	0	0	
771000	3	32000	0	32000000000	0	0	0	
772000	3	23936	64	23936000000	64000000	0	0	
773000	3	31936	0	31936000000	0	0	0	
774000	3	31488	0	31488000000	0	0	0	
775000	3	27328	1472	27328000000	1472000000	256	256000000	
776000	3	21824	0	21824000000	0	256	256000000	
777000	3	24704	0	24704000000	0	320	320000000	
778000	3	25472	0	25472000000	0	192	192000000	
779000	3	25984	0	25984000000	0	320	320000000	
780000	3	25344	0	25344000000	0	256	256000000	
781000	3	24192	0	24192000000	0	320	320000000	
782000	3	25664	0	25664000000	0	256	256000000	
783000	3	21504	0	21504000000	0	320	320000000	
784000	3	26176	0	26176000000	0	256	256000000	
785000	3	20864	0	20864000000	0	320	320000000	
786000	3	19392	0	19392000000	0	320	320000000	
787000	3	25536	0	25536000000	0	256	256000000	
788000	3	24768	0	24768000000	0	320	320000000	
789000	3	25792	128	25792000000	128000000	256	256000000	
790000	3	24896	64	24896000000	64000000	320	320000000	
791000	3	25728	0	25728000000	0	256	256000000	
792000	3	24576	256	24576000000	256000000	320	320000000	
793000	3	30848	0	30848000000	0	0	0	
794000	3	31936	64	31936000000	64000000	0	0	
795000	3	30976	3072	30976000000	3072000000	0	0	
796000	3	31872	0	31872000000	0	0	0	
797000	3	31360	64	31360000000	64000000	0	0	
798000	3	31808	0	31808000000	0	0	0	
799000	3	17792	512	17792000000	512000000	0	0	
800000	3	1024	2432	1024000000	2432000000	0	0	
801000	3	0	0	0	0	0	0	
802000	3	0	0	0	0	0	0	
803000	3	0	0	0	0	0	0	
804000	3	0	0	0	0	0	0	
805000	3	0	0	0	0	0	0	
806000	3	0	0	0	0	0	0	
807000	3	0	0	0	0	0	0	
808000	3	0	0	0	0	0	0	
809000	3	0	0	0	0	0	0	
810000	3	0	0	0	0	0	0	
811000	3	0	0	0	0	0	0	
812000	3	0	0	0	0	0	0	
813000	3	0	0	0	0	0	0	
814000	3	0	0	0	0	0	0	
815000	3	0	0	0	0	0	0	
816000	3	0	0	0	0	0	0	
817000	3	0	0	0	0	0	0	
818000	3	0	0	0	0	0	0	
819000	3	0	0	0	0	0	0	
820000	3	0	0	0	0	0	0	
821000	3	0	0	0	0	0	0	
822000	3	0	0	0	0	0	0	
823000	3	0	0	0	0	0	0	
824000	3	0	0	0	0	0	0	
825000	3	0	0	0	0	0	0	
826000	3	0	0	0	0	0	0	
827000	3	0	0	0	0	0	0	
828000	3	0	0	0	0	0	0	
829000	3	0	0	0	0	0	0	
830000	3	0	0	0	0	0	0	
831000	3	0	0	0	0	0	0	
832000	3	0	0	0	0	0	0	
833000	3	0	0	0	0	0	0	
834000	3	17728	5376	17728000000	5376000000	0	0	
835000	3	15040	28416	15040000000	28416000000	0	0	
836000	3	20992	0	20992000000	0	0	0	
837000	3	31808	0	31808000000	0	0	0	
838000	3	23872	0	23872000000	0	0	0	
839000	3	31936	0	31936000000	0	0	0	
