StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
456000	24	15808	1024	15808000000	1024000000	512	512000000	
457000	24	24064	0	24064000000	0	1280	1280000000	
458000	24	26944	0	26944000000	0	512	512000000	
459000	24	24128	0	24128000000	0	1280	1280000000	
460000	24	26816	2048	26816000000	2048000000	512	512000000	
461000	24	24256	1024	24256000000	1024000000	1280	1280000000	
462000	24	26368	0	26368000000	0	640	640000000	
463000	24	24576	0	24576000000	0	1152	1152000000	
464000	24	25792	0	25792000000	0	768	768000000	
465000	24	25408	0	25408000000	0	1024	1024000000	
466000	24	25088	0	25088000000	0	768	768000000	
467000	24	1088	0	1088000000	0	1024	1024000000	
468000	24	0	0	0	0	768	768000000	
469000	24	0	0	0	0	1024	1024000000	
470000	24	0	0	0	0	896	896000000	
471000	24	0	1024	0	1024000000	896	896000000	
472000	24	1408	0	1408000000	0	1024	1024000000	
473000	24	25984	0	25984000000	0	768	768000000	
474000	24	26432	0	26432000000	0	832	832000000	
475000	24	24512	0	24512000000	0	960	960000000	
476000	24	24832	8896	24832000000	8896000000	1024	1024000000	
477000	24	26240	18752	26240000000	18752000000	768	768000000	
478000	24	24512	1024	24512000000	1024000000	1152	1152000000	
479000	24	26368	16384	26368000000	16384000000	640	640000000	
480000	24	23616	11264	23616000000	11264000000	1280	1280000000	
481000	24	27008	16384	27008000000	16384000000	512	512000000	
482000	24	22912	16448	22912000000	16448000000	1280	1280000000	
483000	24	8320	25536	8320000000	25536000000	512	512000000	
484000	24	0	15872	0	15872000000	0	0	
485000	24	0	0	0	0	256	256000000	
486000	24	0	0	0	0	0	0	
487000	24	0	512	0	512000000	256	256000000	
488000	24	0	0	0	0	1216	1216000000	
489000	24	0	0	0	0	576	576000000	
490000	24	0	0	0	0	1280	1280000000	
491000	24	19648	0	19648000000	0	512	512000000	
492000	24	22912	0	22912000000	0	1280	1280000000	
493000	24	27648	1024	27648000000	1024000000	640	640000000	
494000	24	22912	6656	22912000000	6656000000	1280	1280000000	
495000	24	28224	0	28224000000	0	384	384000000	
496000	24	10240	17728	10240000000	17728000000	576	576000000	
497000	24	0	64000	0	64000000000	192	192000000	
498000	24	0	41664	0	41664000000	256	256000000	
499000	24	2560	0	2560000000	0	256	256000000	
500000	24	17088	0	17088000000	0	1024	1024000000	
501000	24	15360	0	15360000000	0	640	640000000	
502000	24	24384	0	24384000000	0	1152	1152000000	
503000	24	25792	0	25792000000	0	768	768000000	
504000	24	25088	0	25088000000	0	1024	1024000000	
505000	24	25088	0	25088000000	0	768	768000000	
506000	24	25856	0	25856000000	0	1024	1024000000	
507000	24	13120	0	13120000000	0	768	768000000	
508000	24	24960	0	24960000000	0	1024	1024000000	
509000	24	25664	0	25664000000	0	896	896000000	
510000	24	24640	0	24640000000	0	896	896000000	
511000	24	25408	0	25408000000	0	1024	1024000000	
512000	24	25536	0	25536000000	0	768	768000000	
513000	24	24640	0	24640000000	0	1024	1024000000	
514000	24	26176	0	26176000000	0	768	768000000	
515000	24	24768	0	24768000000	0	1024	1024000000	
516000	24	26304	0	26304000000	0	768	768000000	
517000	24	24448	0	24448000000	0	1152	1152000000	
518000	24	26368	0	26368000000	0	640	640000000	
519000	24	23616	0	23616000000	0	1280	1280000000	
520000	24	27392	0	27392000000	0	512	512000000	
521000	24	23040	0	23040000000	0	1280	1280000000	
522000	24	27904	0	27904000000	0	512	512000000	
523000	24	22976	0	22976000000	0	1280	1280000000	
524000	24	27712	0	27712000000	0	640	640000000	
525000	24	23040	0	23040000000	0	1280	1280000000	
526000	24	27264	0	27264000000	0	640	640000000	
527000	24	22720	0	22720000000	0	1280	1280000000	
528000	24	27648	0	27648000000	0	512	512000000	
529000	24	22976	0	22976000000	0	1280	1280000000	
530000	24	29120	0	29120000000	0	512	512000000	
531000	24	22848	0	22848000000	0	1280	1280000000	
532000	24	26688	0	26688000000	0	640	640000000	
533000	24	22912	0	22912000000	0	1280	1280000000	
534000	24	27264	0	27264000000	0	640	640000000	
535000	24	23488	0	23488000000	0	1280	1280000000	
536000	24	26880	0	26880000000	0	512	512000000	
537000	24	24192	0	24192000000	0	1280	1280000000	
538000	24	25536	0	25536000000	0	512	512000000	
539000	24	23232	0	23232000000	0	1280	1280000000	
540000	24	26496	0	26496000000	0	640	640000000	
541000	24	24576	0	24576000000	0	1152	1152000000	
542000	24	25728	3072	25728000000	3072000000	768	768000000	
543000	24	25152	1024	25152000000	1024000000	1024	1024000000	
544000	24	25152	0	25152000000	0	768	768000000	
545000	24	25920	0	25920000000	0	1024	1024000000	
546000	24	25344	0	25344000000	0	768	768000000	
547000	24	19648	0	19648000000	0	1024	1024000000	
548000	24	0	0	0	0	960	960000000	
549000	24	0	6080	0	6080000000	832	832000000	
550000	24	0	0	0	0	256	256000000	
551000	24	0	0	0	0	0	0	
552000	24	0	0	0	0	0	0	
553000	24	0	0	0	0	0	0	
554000	24	0	64	0	64000000	0	0	
555000	24	0	0	0	0	0	0	
556000	24	0	3712	0	3712000000	0	0	
557000	24	0	0	0	0	0	0	
558000	24	0	0	0	0	0	0	
559000	24	0	16128	0	16128000000	0	0	
560000	24	0	13504	0	13504000000	0	0	
561000	24	0	0	0	0	192	192000000	
562000	24	0	0	0	0	384	384000000	
563000	24	0	0	0	0	256	256000000	
564000	24	0	0	0	0	384	384000000	
565000	24	0	0	0	0	128	128000000	
566000	24	0	0	0	0	384	384000000	
567000	24	0	0	0	0	192	192000000	
568000	24	0	0	0	0	384	384000000	
569000	24	0	0	0	0	256	256000000	
570000	24	0	0	0	0	384	384000000	
571000	24	0	0	0	0	128	128000000	
572000	24	0	0	0	0	448	448000000	
573000	24	0	0	0	0	256	256000000	
574000	24	0	0	0	0	320	320000000	
575000	24	0	0	0	0	256	256000000	
576000	24	0	0	0	0	320	320000000	
577000	24	5568	1024	5568000000	1024000000	192	192000000	
578000	24	24576	6144	24576000000	6144000000	384	384000000	
579000	24	4800	26624	4800000000	26624000000	64	64000000	
580000	24	21056	0	21056000000	0	320	320000000	
581000	24	18176	0	18176000000	0	256	256000000	
582000	24	24384	0	24384000000	0	256	256000000	
583000	24	23040	0	23040000000	0	256	256000000	
584000	24	25344	0	25344000000	0	256	256000000	
585000	24	25088	0	25088000000	0	256	256000000	
586000	24	25664	0	25664000000	0	256	256000000	
587000	24	25600	0	25600000000	0	256	256000000	
588000	24	25408	0	25408000000	0	256	256000000	
589000	24	21120	0	21120000000	0	256	256000000	
590000	24	25472	0	25472000000	0	256	256000000	
591000	24	25088	0	25088000000	0	320	320000000	
592000	24	25344	0	25344000000	0	256	256000000	
593000	24	24896	0	24896000000	0	320	320000000	
594000	24	27200	0	27200000000	0	192	192000000	
595000	24	24768	0	24768000000	0	320	320000000	
596000	24	27072	0	27072000000	0	192	192000000	
597000	24	23040	0	23040000000	0	384	384000000	
598000	24	28224	1344	28224000000	1344000000	128	128000000	
599000	24	23424	0	23424000000	0	384	384000000	
600000	24	28480	64	28480000000	64000000	128	128000000	
601000	24	23296	0	23296000000	0	384	384000000	
602000	24	30656	2048	30656000000	2048000000	64	64000000	
603000	24	31616	64	31616000000	64000000	0	0	
604000	24	30848	0	30848000000	0	0	0	
605000	24	31872	0	31872000000	0	0	0	
606000	24	31424	5056	31424000000	5056000000	0	0	
607000	24	32000	0	32000000000	0	0	0	
608000	24	31424	4672	31424000000	4672000000	0	0	
609000	24	32000	0	32000000000	0	0	0	
610000	24	31488	0	31488000000	0	0	0	
611000	24	29824	0	29824000000	0	0	0	
612000	24	22656	0	22656000000	0	0	0	
613000	24	31808	0	31808000000	0	0	0	
614000	24	28160	0	28160000000	0	0	0	
615000	24	32000	0	32000000000	0	0	0	
616000	24	31552	3072	31552000000	3072000000	0	0	
617000	24	31872	0	31872000000	0	0	0	
618000	24	31424	0	31424000000	0	0	0	
619000	24	15424	0	15424000000	0	0	0	
620000	24	0	0	0	0	0	0	
621000	24	0	0	0	0	0	0	
622000	24	0	0	0	0	0	0	
623000	24	0	0	0	0	0	0	
624000	24	0	0	0	0	0	0	
625000	24	0	0	0	0	0	0	
626000	24	0	0	0	0	0	0	
627000	24	0	0	0	0	0	0	
628000	24	0	0	0	0	0	0	
629000	24	0	0	0	0	0	0	
630000	24	0	0	0	0	0	0	
631000	24	0	0	0	0	0	0	
632000	24	0	0	0	0	0	0	
633000	24	0	0	0	0	0	0	
634000	24	0	0	0	0	0	0	
635000	24	0	0	0	0	0	0	
636000	24	0	0	0	0	0	0	
637000	24	0	0	0	0	0	0	
638000	24	0	0	0	0	0	0	
639000	24	0	0	0	0	0	0	
640000	24	0	0	0	0	0	0	
641000	24	0	0	0	0	0	0	
642000	24	0	1024	0	1024000000	0	0	
643000	24	1344	0	1344000000	0	0	0	
644000	24	31616	0	31616000000	0	0	0	
645000	24	30976	0	30976000000	0	0	0	
646000	24	31616	0	31616000000	0	0	0	
647000	24	31232	192	31232000000	192000000	0	0	
648000	24	31936	49472	31936000000	49472000000	0	0	
649000	24	31424	8704	31424000000	8704000000	0	0	
650000	24	31808	25088	31808000000	25088000000	0	0	
651000	24	31360	24064	31360000000	24064000000	0	0	
652000	24	8640	22528	8640000000	22528000000	0	0	
653000	24	192	512	192000000	512000000	0	0	
654000	24	0	0	0	0	0	0	
655000	24	0	0	0	0	0	0	
656000	24	16960	512	16960000000	512000000	0	0	
657000	24	30976	0	30976000000	0	0	0	
658000	24	31808	512	31808000000	512000000	0	0	
659000	24	31360	18432	31360000000	18432000000	0	0	
660000	24	20480	0	20480000000	0	0	0	
661000	24	0	58048	0	58048000000	0	0	
662000	24	0	54080	0	54080000000	0	0	
663000	24	1216	0	1216000000	0	0	0	
664000	24	21888	0	21888000000	0	0	0	
665000	24	24384	0	24384000000	0	0	0	
666000	24	25728	0	25728000000	0	0	0	
667000	24	28224	0	28224000000	0	0	0	
668000	24	31424	0	31424000000	0	0	0	
669000	24	27776	0	27776000000	0	0	0	
670000	24	23808	0	23808000000	0	0	0	
671000	24	28160	0	28160000000	0	0	0	
672000	24	29504	0	29504000000	0	0	0	
673000	24	31808	0	31808000000	0	0	0	
674000	24	31488	0	31488000000	0	0	0	
675000	24	31872	0	31872000000	0	0	0	
676000	24	31360	0	31360000000	0	0	0	
