StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
456000	27	15808	1024	15808000000	1024000000	512	512000000	
457000	27	24064	0	24064000000	0	1280	1280000000	
458000	27	27008	0	27008000000	0	512	512000000	
459000	27	24064	0	24064000000	0	1280	1280000000	
460000	27	26752	2048	26752000000	2048000000	512	512000000	
461000	27	24128	1024	24128000000	1024000000	1280	1280000000	
462000	27	26560	0	26560000000	0	640	640000000	
463000	27	24512	0	24512000000	0	1152	1152000000	
464000	27	25664	0	25664000000	0	768	768000000	
465000	27	25280	0	25280000000	0	1024	1024000000	
466000	27	25088	0	25088000000	0	768	768000000	
467000	27	1408	0	1408000000	0	1024	1024000000	
468000	27	0	0	0	0	768	768000000	
469000	27	0	0	0	0	1024	1024000000	
470000	27	0	0	0	0	960	960000000	
471000	27	0	1024	0	1024000000	832	832000000	
472000	27	1408	0	1408000000	0	1024	1024000000	
473000	27	25984	0	25984000000	0	768	768000000	
474000	27	26432	0	26432000000	0	832	832000000	
475000	27	24512	0	24512000000	0	960	960000000	
476000	27	24832	8896	24832000000	8896000000	1024	1024000000	
477000	27	26240	18752	26240000000	18752000000	768	768000000	
478000	27	24512	1024	24512000000	1024000000	1152	1152000000	
479000	27	26368	16384	26368000000	16384000000	640	640000000	
480000	27	23616	6400	23616000000	6400000000	1280	1280000000	
481000	27	27008	0	27008000000	0	512	512000000	
482000	27	22912	0	22912000000	0	1280	1280000000	
483000	27	8320	0	8320000000	0	512	512000000	
484000	27	0	0	0	0	128	128000000	
485000	27	0	0	0	0	512	512000000	
486000	27	0	0	0	0	1344	1344000000	
487000	27	0	0	0	0	576	576000000	
488000	27	0	40000	0	40000000000	512	512000000	
489000	27	0	39616	0	39616000000	256	256000000	
490000	27	0	0	0	0	0	0	
491000	27	14720	0	14720000000	0	512	512000000	
492000	27	22848	0	22848000000	0	1280	1280000000	
493000	27	24896	1024	24896000000	1024000000	640	640000000	
494000	27	22848	6656	22848000000	6656000000	1280	1280000000	
495000	27	27200	0	27200000000	0	640	640000000	
496000	27	19072	18048	19072000000	18048000000	1024	1024000000	
497000	27	0	64000	0	64000000000	256	256000000	
498000	27	0	41344	0	41344000000	0	0	
499000	27	1536	0	1536000000	0	512	512000000	
500000	27	7168	0	7168000000	0	512	512000000	
501000	27	13248	0	13248000000	0	512	512000000	
502000	27	23296	0	23296000000	0	1280	1280000000	
503000	27	19200	0	19200000000	0	640	640000000	
504000	27	27072	0	27072000000	0	896	896000000	
505000	27	17472	0	17472000000	0	768	768000000	
506000	27	27648	0	27648000000	0	1024	1024000000	
507000	27	26176	0	26176000000	0	768	768000000	
508000	27	26688	0	26688000000	0	1024	1024000000	
509000	27	26624	0	26624000000	0	896	896000000	
510000	27	26176	0	26176000000	0	896	896000000	
511000	27	24832	0	24832000000	0	1024	1024000000	
512000	27	24192	0	24192000000	0	768	768000000	
513000	27	16000	0	16000000000	0	1024	1024000000	
514000	27	27648	0	27648000000	0	768	768000000	
515000	27	26560	0	26560000000	0	1024	1024000000	
516000	27	27968	0	27968000000	0	768	768000000	
517000	27	25792	0	25792000000	0	1152	1152000000	
518000	27	28096	0	28096000000	0	640	640000000	
519000	27	25088	0	25088000000	0	1280	1280000000	
520000	27	28800	0	28800000000	0	512	512000000	
521000	27	24640	0	24640000000	0	1280	1280000000	
522000	27	29376	0	29376000000	0	512	512000000	
523000	27	25664	0	25664000000	0	1280	1280000000	
524000	27	28032	0	28032000000	0	640	640000000	
525000	27	24512	0	24512000000	0	1280	1280000000	
526000	27	29184	0	29184000000	0	640	640000000	
527000	27	24128	0	24128000000	0	1280	1280000000	
528000	27	29312	0	29312000000	0	512	512000000	
529000	27	24576	0	24576000000	0	1280	1280000000	
530000	27	29568	0	29568000000	0	512	512000000	
531000	27	24064	0	24064000000	0	1280	1280000000	
532000	27	29312	0	29312000000	0	640	640000000	
533000	27	24512	0	24512000000	0	1280	1280000000	
534000	27	28928	0	28928000000	0	640	640000000	
535000	27	24960	0	24960000000	0	1280	1280000000	
536000	27	22592	0	22592000000	0	512	512000000	
537000	27	25536	0	25536000000	0	1280	1280000000	
538000	27	28736	0	28736000000	0	512	512000000	
539000	27	25280	1152	25280000000	1152000000	1280	1280000000	
540000	27	28224	0	28224000000	0	640	640000000	
541000	27	33280	0	33280000000	0	128	128000000	
542000	27	32768	0	32768000000	0	0	0	
543000	27	33664	0	33664000000	0	0	0	
544000	27	32128	2176	32128000000	2176000000	0	0	
545000	27	33792	0	33792000000	0	0	0	
546000	27	32192	1088	32192000000	1088000000	0	0	
547000	27	23936	0	23936000000	0	0	0	
548000	27	3264	0	3264000000	0	0	0	
549000	27	0	6080	0	6080000000	0	0	
550000	27	0	0	0	0	0	0	
551000	27	0	0	0	0	0	0	
552000	27	0	0	0	0	0	0	
553000	27	0	0	0	0	0	0	
554000	27	0	64	0	64000000	0	0	
