StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
222000	3	2304	128	2304000000	128000000	0	0	
223000	3	22848	512	22848000000	512000000	2048	2048000000	
224000	3	27200	0	27200000000	0	896	896000000	
225000	3	15232	0	15232000000	0	1664	1664000000	
226000	3	14400	1152	14400000000	1152000000	1024	1024000000	
227000	3	10304	13824	10304000000	13824000000	1536	1536000000	
228000	3	20160	1408	20160000000	1408000000	512	512000000	
229000	3	31872	768	31872000000	768000000	0	0	
230000	3	30848	0	30848000000	0	0	0	
231000	3	31936	0	31936000000	0	0	0	
232000	3	30976	512	30976000000	512000000	0	0	
233000	3	31936	0	31936000000	0	0	0	
234000	3	31424	0	31424000000	0	0	0	
235000	3	30784	0	30784000000	0	0	0	
236000	3	19392	640	19392000000	640000000	0	0	
237000	3	11008	0	11008000000	0	0	0	
238000	3	0	1792	0	1792000000	0	0	
239000	3	0	0	0	0	0	0	
240000	3	0	0	0	0	0	0	
241000	3	0	0	0	0	0	0	
242000	3	0	0	0	0	0	0	
243000	3	0	1024	0	1024000000	0	0	
244000	3	12736	8192	12736000000	8192000000	0	0	
245000	3	31168	0	31168000000	0	0	0	
246000	3	31808	0	31808000000	0	0	0	
247000	3	31360	0	31360000000	0	0	0	
248000	3	31872	512	31872000000	512000000	0	0	
249000	3	31424	0	31424000000	0	0	0	
250000	3	31872	0	31872000000	0	0	0	
251000	3	31488	0	31488000000	0	0	0	
252000	3	31936	0	31936000000	0	0	0	
253000	3	12864	0	12864000000	0	0	0	
254000	3	0	0	0	0	0	0	
255000	3	0	0	0	0	0	0	
256000	3	0	10944	0	10944000000	0	0	
257000	3	0	0	0	0	256	256000000	
258000	3	0	0	0	0	320	320000000	
259000	3	2048	0	2048000000	0	192	192000000	
260000	3	13312	3712	13312000000	3712000000	256	256000000	
261000	3	1024	4480	1024000000	4480000000	192	192000000	
262000	3	0	64	0	64000000	320	320000000	
263000	3	0	0	0	0	128	128000000	
264000	3	0	0	0	0	384	384000000	
265000	3	0	64	0	64000000	0	0	
266000	3	0	0	0	0	0	0	
267000	3	0	0	0	0	0	0	
268000	3	0	0	0	0	0	0	
269000	3	0	0	0	0	0	0	
270000	3	0	64	0	64000000	0	0	
271000	3	0	0	0	0	0	0	
272000	3	0	256	0	256000000	0	0	
273000	3	0	0	0	0	0	0	
274000	3	0	0	0	0	0	0	
275000	3	0	0	0	0	0	0	
276000	3	0	0	0	0	0	0	
277000	3	0	0	0	0	0	0	
278000	3	0	0	0	0	0	0	
279000	3	0	0	0	0	0	0	
280000	3	0	0	0	0	0	0	
281000	3	0	64	0	64000000	0	0	
282000	3	0	0	0	0	0	0	
283000	3	0	0	0	0	0	0	
284000	3	0	768	0	768000000	0	0	
