StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
11000	28	9728	8192	9728000000	8192000000	512	512000000	
12000	28	22656	0	22656000000	0	2048	2048000000	
13000	28	26816	0	26816000000	0	1024	1024000000	
14000	28	22848	0	22848000000	0	2048	2048000000	
15000	28	26880	512	26880000000	512000000	1024	1024000000	
16000	28	22656	0	22656000000	0	2112	2112000000	
17000	28	26816	0	26816000000	0	1088	1088000000	
18000	28	22464	0	22464000000	0	2176	2176000000	
19000	28	26688	0	26688000000	0	1152	1152000000	
20000	28	5568	0	5568000000	0	2176	2176000000	
21000	28	0	0	0	0	1024	1024000000	
22000	28	0	0	0	0	2048	2048000000	
23000	28	0	0	0	0	1024	1024000000	
24000	28	0	0	0	0	2048	2048000000	
25000	28	0	0	0	0	1024	1024000000	
26000	28	0	0	0	0	2240	2240000000	
27000	28	0	0	0	0	1088	1088000000	
28000	28	0	0	0	0	2240	2240000000	
29000	28	0	0	0	0	1088	1088000000	
30000	28	0	0	0	0	2048	2048000000	
31000	28	0	0	0	0	1024	1024000000	
32000	28	0	0	0	0	1920	1920000000	
33000	28	0	0	0	0	1152	1152000000	
34000	28	0	0	0	0	2048	2048000000	
35000	28	0	0	0	0	1088	1088000000	
36000	28	0	0	0	0	1984	1984000000	
37000	28	0	0	0	0	1344	1344000000	
38000	28	0	0	0	0	1728	1728000000	
39000	28	0	0	0	0	1536	1536000000	
40000	28	0	0	0	0	1536	1536000000	
41000	28	0	0	0	0	1536	1536000000	
42000	28	0	0	0	0	1536	1536000000	
43000	28	0	0	0	0	1536	1536000000	
44000	28	0	0	0	0	1536	1536000000	
45000	28	0	0	0	0	1664	1664000000	
46000	28	0	0	0	0	1408	1408000000	
47000	28	0	30144	0	30144000000	1024	1024000000	
48000	28	0	0	0	0	512	512000000	
49000	28	0	0	0	0	2048	2048000000	
50000	28	0	0	0	0	1024	1024000000	
51000	28	0	0	0	0	2048	2048000000	
52000	28	0	0	0	0	1024	1024000000	
53000	28	0	512	0	512000000	2048	2048000000	
54000	28	0	2944	0	2944000000	64	64000000	
55000	28	0	0	0	0	320	320000000	
56000	28	0	0	0	0	192	192000000	
57000	28	0	0	0	0	320	320000000	
58000	28	0	0	0	0	192	192000000	
59000	28	0	0	0	0	320	320000000	
60000	28	0	0	0	0	192	192000000	
61000	28	0	0	0	0	320	320000000	
62000	28	0	0	0	0	256	256000000	
63000	28	0	0	0	0	320	320000000	
64000	28	0	0	0	0	192	192000000	
65000	28	0	0	0	0	320	320000000	
66000	28	0	0	0	0	192	192000000	
67000	28	0	0	0	0	384	384000000	
68000	28	0	0	0	0	128	128000000	
69000	28	0	128	0	128000000	384	384000000	
70000	28	0	64	0	64000000	192	192000000	
71000	28	0	0	0	0	320	320000000	
72000	28	0	0	0	0	192	192000000	
73000	28	0	0	0	0	320	320000000	
74000	28	0	0	0	0	192	192000000	
75000	28	0	0	0	0	320	320000000	
76000	28	0	0	0	0	192	192000000	
77000	28	0	1920	0	1920000000	320	320000000	
78000	28	0	3328	0	3328000000	256	256000000	
79000	28	0	0	0	0	256	256000000	
80000	28	0	0	0	0	256	256000000	
81000	28	0	0	0	0	256	256000000	
82000	28	0	0	0	0	256	256000000	
83000	28	0	0	0	0	256	256000000	
84000	28	0	0	0	0	256	256000000	
85000	28	0	320	0	320000000	256	256000000	
