StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
148000	28	256	1536	256000000	1536000000	0	0	
149000	28	23680	0	23680000000	0	1920	1920000000	
150000	28	25472	512	25472000000	512000000	1152	1152000000	
151000	28	18176	0	18176000000	0	2048	2048000000	
152000	28	5312	512	5312000000	512000000	1024	1024000000	
153000	28	17536	7808	17536000000	7808000000	2048	2048000000	
154000	28	7936	8064	7936000000	8064000000	1024	1024000000	
155000	28	25664	0	25664000000	0	2048	2048000000	
156000	28	26496	0	26496000000	0	1472	1472000000	
157000	28	25280	0	25280000000	0	1600	1600000000	
158000	28	25984	0	25984000000	0	1536	1536000000	
159000	28	26240	0	26240000000	0	1536	1536000000	
160000	28	21440	576	21440000000	576000000	1536	1536000000	
161000	28	26560	0	26560000000	0	1536	1536000000	
162000	28	26432	0	26432000000	0	1536	1536000000	
163000	28	26368	0	26368000000	0	1536	1536000000	
164000	28	25792	0	25792000000	0	1792	1792000000	
165000	28	22592	0	22592000000	0	1280	1280000000	
166000	28	2880	0	2880000000	0	2048	2048000000	
167000	28	0	0	0	0	1024	1024000000	
168000	28	0	0	0	0	2048	2048000000	
169000	28	0	0	0	0	1024	1024000000	
170000	28	7616	2496	7616000000	2496000000	2048	2048000000	
171000	28	19968	9792	19968000000	9792000000	1024	1024000000	
172000	28	22592	0	22592000000	0	2112	2112000000	
173000	28	26816	0	26816000000	0	1088	1088000000	
174000	28	22528	0	22528000000	0	2176	2176000000	
175000	28	26816	0	26816000000	0	1152	1152000000	
176000	28	22464	0	22464000000	0	2176	2176000000	
177000	28	26432	0	26432000000	0	1024	1024000000	
178000	28	22272	0	22272000000	0	2048	2048000000	
179000	28	27008	0	27008000000	0	1024	1024000000	
180000	28	22656	0	22656000000	0	2048	2048000000	
181000	28	19584	512	19584000000	512000000	1024	1024000000	
182000	28	13888	0	13888000000	0	2112	2112000000	
183000	28	2048	0	2048000000	0	1152	1152000000	
184000	28	0	22784	0	22784000000	1856	1856000000	
185000	28	0	8064	0	8064000000	1024	1024000000	
186000	28	0	0	0	0	2048	2048000000	
187000	28	14976	4864	14976000000	4864000000	1024	1024000000	
188000	28	15552	11520	15552000000	11520000000	1536	1536000000	
189000	28	25536	0	25536000000	0	1024	1024000000	
190000	28	23872	512	23872000000	512000000	2048	2048000000	
191000	28	25856	3456	25856000000	3456000000	192	192000000	
192000	28	27328	0	27328000000	0	256	256000000	
193000	28	25792	0	25792000000	0	192	192000000	
194000	28	13568	0	13568000000	0	256	256000000	
195000	28	24256	0	24256000000	0	256	256000000	
196000	28	22656	0	22656000000	0	256	256000000	
197000	28	8512	0	8512000000	0	256	256000000	
198000	28	1600	0	1600000000	0	256	256000000	
199000	28	0	0	0	0	256	256000000	
200000	28	0	0	0	0	256	256000000	
201000	28	0	0	0	0	256	256000000	
202000	28	0	0	0	0	256	256000000	
203000	28	0	0	0	0	320	320000000	
204000	28	0	0	0	0	192	192000000	
205000	28	0	0	0	0	320	320000000	
206000	28	0	0	0	0	192	192000000	
207000	28	0	128	0	128000000	320	320000000	
208000	28	0	64	0	64000000	192	192000000	
209000	28	0	64	0	64000000	384	384000000	
210000	28	0	0	0	0	128	128000000	
211000	28	0	0	0	0	384	384000000	
212000	28	0	0	0	0	192	192000000	
213000	28	0	0	0	0	320	320000000	
214000	28	0	0	0	0	192	192000000	
215000	28	0	4480	0	4480000000	320	320000000	
216000	28	0	768	0	768000000	192	192000000	
217000	28	0	0	0	0	320	320000000	
218000	28	0	0	0	0	256	256000000	
219000	28	0	0	0	0	320	320000000	
220000	28	0	0	0	0	192	192000000	
221000	28	0	0	0	0	320	320000000	
222000	28	0	256	0	256000000	192	192000000	
