StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
222000	6	2176	256	2176000000	256000000	0	0	
223000	6	23680	512	23680000000	512000000	2048	2048000000	
224000	6	29184	0	29184000000	0	512	512000000	
225000	6	12544	0	12544000000	0	0	0	
226000	6	16384	1152	16384000000	1152000000	0	0	
227000	6	8320	13696	8320000000	13696000000	0	0	
228000	6	24896	1536	24896000000	1536000000	0	0	
229000	6	31680	704	31680000000	704000000	0	0	
230000	6	31424	0	31424000000	0	0	0	
231000	6	31872	0	31872000000	0	0	0	
232000	6	31424	512	31424000000	512000000	0	0	
233000	6	31936	0	31936000000	0	0	0	
234000	6	31424	0	31424000000	0	0	0	
235000	6	31360	0	31360000000	0	0	0	
236000	6	23808	704	23808000000	704000000	0	0	
237000	6	512	0	512000000	0	0	0	
238000	6	0	1792	0	1792000000	0	0	
239000	6	0	0	0	0	0	0	
240000	6	0	0	0	0	0	0	
241000	6	0	0	0	0	0	0	
242000	6	0	0	0	0	0	0	
243000	6	0	1024	0	1024000000	0	0	
244000	6	12800	8192	12800000000	8192000000	0	0	
245000	6	31168	0	31168000000	0	0	0	
246000	6	31872	0	31872000000	0	0	0	
247000	6	31424	0	31424000000	0	0	0	
248000	6	31872	512	31872000000	512000000	0	0	
249000	6	31424	0	31424000000	0	0	0	
250000	6	31936	0	31936000000	0	0	0	
251000	6	31360	0	31360000000	0	0	0	
252000	6	31936	0	31936000000	0	0	0	
253000	6	12736	0	12736000000	0	0	0	
254000	6	0	0	0	0	0	0	
255000	6	0	0	0	0	0	0	
256000	6	0	10880	0	10880000000	0	0	
257000	6	0	0	0	0	256	256000000	
258000	6	0	0	0	0	320	320000000	
259000	6	2048	0	2048000000	0	192	192000000	
260000	6	13312	3712	13312000000	3712000000	256	256000000	
261000	6	1024	4480	1024000000	4480000000	256	256000000	
262000	6	0	0	0	0	320	320000000	
263000	6	0	0	0	0	192	192000000	
264000	6	0	128	0	128000000	256	256000000	
265000	6	0	128	0	128000000	0	0	
266000	6	0	0	0	0	0	0	
267000	6	0	0	0	0	0	0	
268000	6	0	0	0	0	0	0	
269000	6	0	0	0	0	0	0	
270000	6	0	0	0	0	0	0	
271000	6	0	64	0	64000000	0	0	
272000	6	0	576	0	576000000	0	0	
273000	6	0	0	0	0	0	0	
274000	6	0	0	0	0	0	0	
275000	6	0	0	0	0	0	0	
276000	6	0	0	0	0	0	0	
277000	6	0	0	0	0	0	0	
278000	6	0	0	0	0	0	0	
279000	6	0	0	0	0	0	0	
280000	6	0	0	0	0	0	0	
281000	6	0	0	0	0	0	0	
282000	6	0	0	0	0	0	0	
283000	6	0	128	0	128000000	0	0	
284000	6	0	1536	0	1536000000	0	0	
