StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
11000	26	10368	8192	10368000000	8192000000	512	512000000	
12000	26	22848	0	22848000000	0	2048	2048000000	
13000	26	26816	0	26816000000	0	1024	1024000000	
14000	26	22784	0	22784000000	0	2048	2048000000	
15000	26	26048	512	26048000000	512000000	1024	1024000000	
16000	26	22656	0	22656000000	0	2112	2112000000	
17000	26	26752	0	26752000000	0	1088	1088000000	
18000	26	22528	0	22528000000	0	2176	2176000000	
19000	26	26752	0	26752000000	0	1152	1152000000	
20000	26	5568	0	5568000000	0	2176	2176000000	
21000	26	0	0	0	0	1024	1024000000	
22000	26	0	0	0	0	2048	2048000000	
23000	26	0	0	0	0	1024	1024000000	
24000	26	0	0	0	0	2048	2048000000	
25000	26	0	0	0	0	1024	1024000000	
26000	26	0	0	0	0	2240	2240000000	
27000	26	0	0	0	0	1088	1088000000	
28000	26	0	0	0	0	2240	2240000000	
29000	26	0	0	0	0	1088	1088000000	
30000	26	0	0	0	0	2048	2048000000	
31000	26	0	0	0	0	1024	1024000000	
32000	26	0	1024	0	1024000000	512	512000000	
33000	26	0	0	0	0	0	0	
34000	26	0	0	0	0	0	0	
35000	26	0	4096	0	4096000000	0	0	
36000	26	0	0	0	0	0	0	
37000	26	0	0	0	0	0	0	
38000	26	0	0	0	0	0	0	
39000	26	0	3200	0	3200000000	0	0	
40000	26	0	0	0	0	0	0	
41000	26	0	0	0	0	0	0	
42000	26	0	20736	0	20736000000	0	0	
43000	26	0	0	0	0	0	0	
44000	26	0	0	0	0	0	0	
45000	26	0	0	0	0	0	0	
46000	26	0	4096	0	4096000000	64	64000000	
47000	26	0	0	0	0	320	320000000	
48000	26	0	0	0	0	128	128000000	
49000	26	0	0	0	0	320	320000000	
50000	26	0	0	0	0	192	192000000	
51000	26	0	0	0	0	320	320000000	
52000	26	0	0	0	0	192	192000000	
53000	26	0	0	0	0	384	384000000	
54000	26	0	0	0	0	128	128000000	
55000	26	0	0	0	0	384	384000000	
56000	26	0	64	0	64000000	192	192000000	
57000	26	0	0	0	0	320	320000000	
58000	26	0	0	0	0	192	192000000	
59000	26	0	0	0	0	320	320000000	
60000	26	0	0	0	0	192	192000000	
61000	26	0	0	0	0	320	320000000	
62000	26	0	192	0	192000000	128	128000000	
63000	26	0	64	0	64000000	0	0	
64000	26	0	0	0	0	0	0	
65000	26	0	0	0	0	0	0	
66000	26	0	64	0	64000000	0	0	
67000	26	0	64	0	64000000	0	0	
68000	26	0	0	0	0	0	0	
69000	26	0	64	0	64000000	0	0	
70000	26	0	1920	0	1920000000	0	0	
71000	26	0	64	0	64000000	0	0	
72000	26	0	0	0	0	0	0	
73000	26	0	0	0	0	0	0	
74000	26	0	0	0	0	0	0	
75000	26	0	0	0	0	0	0	
76000	26	0	0	0	0	0	0	
77000	26	0	256	0	256000000	0	0	
