StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
148000	1	192	768	192000000	768000000	0	0	
149000	1	23552	0	23552000000	0	1920	1920000000	
150000	1	25664	512	25664000000	512000000	1152	1152000000	
151000	1	18176	0	18176000000	0	2048	2048000000	
152000	1	5248	512	5248000000	512000000	1024	1024000000	
153000	1	17600	7808	17600000000	7808000000	2048	2048000000	
154000	1	7552	8064	7552000000	8064000000	1024	1024000000	
155000	1	24000	0	24000000000	0	2048	2048000000	
156000	1	24832	0	24832000000	0	1472	1472000000	
157000	1	23936	0	23936000000	0	1600	1600000000	
158000	1	24576	0	24576000000	0	1536	1536000000	
159000	1	24640	0	24640000000	0	1536	1536000000	
160000	1	25024	0	25024000000	0	1536	1536000000	
161000	1	24640	0	24640000000	0	1536	1536000000	
162000	1	21120	512	21120000000	512000000	1536	1536000000	
163000	1	25792	0	25792000000	0	1024	1024000000	
164000	1	23936	0	23936000000	0	1792	1792000000	
165000	1	17792	0	17792000000	0	1280	1280000000	
166000	1	4352	0	4352000000	0	2048	2048000000	
167000	1	0	0	0	0	1024	1024000000	
168000	1	0	0	0	0	2048	2048000000	
169000	1	0	0	0	0	1024	1024000000	
170000	1	7104	1664	7104000000	1664000000	2048	2048000000	
171000	1	18944	6528	18944000000	6528000000	512	512000000	
172000	1	22592	0	22592000000	0	2112	2112000000	
173000	1	26752	0	26752000000	0	1088	1088000000	
174000	1	22464	0	22464000000	0	2176	2176000000	
175000	1	26752	1536	26752000000	1536000000	1152	1152000000	
176000	1	22400	0	22400000000	0	2176	2176000000	
177000	1	27200	0	27200000000	0	1024	1024000000	
178000	1	31808	23104	31808000000	23104000000	0	0	
179000	1	30912	6272	30912000000	6272000000	0	0	
180000	1	31872	0	31872000000	0	0	0	
181000	1	9728	0	9728000000	0	0	0	
182000	1	0	0	0	0	0	0	
183000	1	0	0	0	0	0	0	
184000	1	0	0	0	0	0	0	
185000	1	0	0	0	0	0	0	
186000	1	0	0	0	0	0	0	
187000	1	16384	4864	16384000000	4864000000	0	0	
188000	1	20224	11520	20224000000	11520000000	0	0	
189000	1	31104	0	31104000000	0	0	0	
190000	1	31936	512	31936000000	512000000	0	0	
191000	1	26880	3456	26880000000	3456000000	192	192000000	
192000	1	27072	0	27072000000	0	256	256000000	
193000	1	23808	0	23808000000	0	192	192000000	
194000	1	23936	0	23936000000	0	256	256000000	
195000	1	19712	0	19712000000	0	256	256000000	
196000	1	8448	0	8448000000	0	192	192000000	
197000	1	0	0	0	0	192	192000000	
198000	1	0	0	0	0	256	256000000	
199000	1	0	64	0	64000000	256	256000000	
200000	1	0	0	0	0	256	256000000	
201000	1	0	0	0	0	256	256000000	
202000	1	0	0	0	0	256	256000000	
203000	1	0	0	0	0	320	320000000	
204000	1	0	0	0	0	192	192000000	
205000	1	0	0	0	0	320	320000000	
206000	1	0	0	0	0	192	192000000	
207000	1	0	0	0	0	320	320000000	
208000	1	0	0	0	0	192	192000000	
209000	1	0	0	0	0	384	384000000	
210000	1	0	64	0	64000000	128	128000000	
211000	1	0	0	0	0	384	384000000	
212000	1	0	0	0	0	192	192000000	
213000	1	0	0	0	0	320	320000000	
214000	1	0	0	0	0	192	192000000	
215000	1	0	2240	0	2240000000	192	192000000	
216000	1	0	384	0	384000000	0	0	
217000	1	0	0	0	0	0	0	
218000	1	0	0	0	0	0	0	
219000	1	0	0	0	0	0	0	
220000	1	0	0	0	0	0	0	
221000	1	0	0	0	0	0	0	
222000	1	0	128	0	128000000	0	0	
