StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
222000	31	2112	128	2112000000	128000000	0	0	
223000	31	23680	512	23680000000	512000000	2048	2048000000	
224000	31	27200	0	27200000000	0	896	896000000	
225000	31	14592	0	14592000000	0	1664	1664000000	
226000	31	14080	1152	14080000000	1152000000	1536	1536000000	
227000	31	10624	13504	10624000000	13504000000	1728	1728000000	
228000	31	16768	1728	16768000000	1728000000	1344	1344000000	
229000	31	23936	704	23936000000	704000000	1984	1984000000	
230000	31	22080	0	22080000000	0	1088	1088000000	
231000	31	32000	0	32000000000	0	0	0	
232000	31	31040	512	31040000000	512000000	0	0	
233000	31	31872	0	31872000000	0	0	0	
234000	31	30912	0	30912000000	0	0	0	
235000	31	31424	0	31424000000	0	0	0	
236000	31	31936	640	31936000000	640000000	0	0	
237000	31	18432	0	18432000000	0	0	0	
238000	31	0	1920	0	1920000000	0	0	
239000	31	0	0	0	0	0	0	
240000	31	0	0	0	0	0	0	
241000	31	0	0	0	0	0	0	
242000	31	0	0	0	0	0	0	
243000	31	0	1024	0	1024000000	0	0	
244000	31	12800	8192	12800000000	8192000000	0	0	
245000	31	31040	0	31040000000	0	0	0	
246000	31	31872	0	31872000000	0	0	0	
247000	31	31424	0	31424000000	0	0	0	
248000	31	31872	512	31872000000	512000000	0	0	
249000	31	31488	0	31488000000	0	0	0	
250000	31	31872	0	31872000000	0	0	0	
251000	31	31424	0	31424000000	0	0	0	
252000	31	31936	0	31936000000	0	0	0	
253000	31	12800	0	12800000000	0	0	0	
254000	31	0	0	0	0	0	0	
255000	31	0	0	0	0	0	0	
256000	31	0	10752	0	10752000000	0	0	
257000	31	0	0	0	0	256	256000000	
258000	31	0	0	0	0	320	320000000	
259000	31	2048	0	2048000000	0	192	192000000	
260000	31	13312	3712	13312000000	3712000000	320	320000000	
261000	31	1024	4480	1024000000	4480000000	128	128000000	
262000	31	0	64	0	64000000	320	320000000	
263000	31	0	0	0	0	128	128000000	
264000	31	0	64	0	64000000	384	384000000	
265000	31	0	0	0	0	192	192000000	
266000	31	0	0	0	0	320	320000000	
267000	31	0	0	0	0	192	192000000	
268000	31	0	0	0	0	320	320000000	
269000	31	0	0	0	0	0	0	
270000	31	0	64	0	64000000	0	0	
271000	31	0	0	0	0	0	0	
272000	31	0	256	0	256000000	0	0	
273000	31	0	0	0	0	0	0	
274000	31	0	0	0	0	0	0	
275000	31	0	0	0	0	0	0	
276000	31	0	0	0	0	0	0	
277000	31	0	0	0	0	0	0	
278000	31	0	0	0	0	0	0	
279000	31	0	0	0	0	0	0	
280000	31	0	64	0	64000000	0	0	
281000	31	0	0	0	0	0	0	
282000	31	0	0	0	0	0	0	
283000	31	0	0	0	0	0	0	
284000	31	0	768	0	768000000	0	0	
