StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
284000	24	3072	1536	3072000000	1536000000	0	0	
285000	24	31744	512	31744000000	512000000	0	0	
286000	24	22208	0	22208000000	0	0	0	
287000	24	10560	0	10560000000	0	0	0	
288000	24	18944	8192	18944000000	8192000000	0	0	
289000	24	24448	8192	24448000000	8192000000	0	0	
290000	24	31168	0	31168000000	0	0	0	
291000	24	31936	0	31936000000	0	0	0	
292000	24	31424	0	31424000000	0	0	0	
293000	24	32000	0	32000000000	0	0	0	
294000	24	31488	0	31488000000	0	0	0	
295000	24	31808	0	31808000000	0	0	0	
296000	24	19264	512	19264000000	512000000	0	0	
297000	24	31936	0	31936000000	0	0	0	
298000	24	10624	0	10624000000	0	0	0	
299000	24	0	0	0	0	0	0	
300000	24	0	0	0	0	0	0	
301000	24	0	0	0	0	0	0	
302000	24	8192	8192	8192000000	8192000000	0	0	
303000	24	28864	0	28864000000	0	0	0	
304000	24	33984	0	33984000000	0	0	0	
305000	24	33792	0	33792000000	0	0	0	
306000	24	33344	0	33344000000	0	0	0	
307000	24	34240	576	34240000000	576000000	0	0	
308000	24	33216	0	33216000000	0	0	0	
309000	24	33472	0	33472000000	0	0	0	
310000	24	31360	0	31360000000	0	0	0	
311000	24	25536	0	25536000000	0	0	0	
312000	24	0	0	0	0	0	0	
313000	24	0	0	0	0	0	0	
314000	24	0	0	0	0	0	0	
315000	24	0	0	0	0	0	0	
316000	24	16832	3200	16832000000	3200000000	0	0	
317000	24	7744	9088	7744000000	9088000000	0	0	
