StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
284000	7	2496	768	2496000000	768000000	192	192000000	
285000	7	31808	512	31808000000	512000000	0	0	
286000	7	30784	0	30784000000	0	0	0	
287000	7	2496	0	2496000000	0	0	0	
288000	7	18944	8192	18944000000	8192000000	0	0	
289000	7	24256	8192	24256000000	8192000000	0	0	
290000	7	31296	0	31296000000	0	0	0	
291000	7	31872	0	31872000000	0	0	0	
292000	7	31424	0	31424000000	0	0	0	
293000	7	31936	512	31936000000	512000000	0	0	
294000	7	31424	0	31424000000	0	0	0	
295000	7	31808	0	31808000000	0	0	0	
296000	7	24384	0	24384000000	0	0	0	
297000	7	31936	0	31936000000	0	0	0	
298000	7	5760	0	5760000000	0	0	0	
299000	7	0	0	0	0	0	0	
300000	7	0	0	0	0	0	0	
301000	7	0	0	0	0	0	0	
302000	7	8768	8192	8768000000	8192000000	0	0	
303000	7	31616	0	31616000000	0	0	0	
304000	7	31040	0	31040000000	0	0	0	
305000	7	31872	0	31872000000	0	0	0	
306000	7	26944	0	26944000000	0	0	0	
307000	7	32000	512	32000000000	512000000	0	0	
308000	7	31360	0	31360000000	0	0	0	
309000	7	31808	0	31808000000	0	0	0	
310000	7	28544	0	28544000000	0	0	0	
311000	7	24576	0	24576000000	0	0	0	
312000	7	0	0	0	0	0	0	
313000	7	0	0	0	0	0	0	
314000	7	0	0	0	0	0	0	
315000	7	0	0	0	0	0	0	
316000	7	11328	3200	11328000000	3200000000	0	0	
317000	7	5056	4992	5056000000	4992000000	0	0	
