StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
148000	6	192	1536	192000000	1536000000	0	0	
149000	6	23808	0	23808000000	0	1920	1920000000	
150000	6	25600	512	25600000000	512000000	1152	1152000000	
151000	6	17984	0	17984000000	0	2048	2048000000	
152000	6	5248	512	5248000000	512000000	1024	1024000000	
153000	6	17600	7808	17600000000	7808000000	2048	2048000000	
154000	6	7552	8064	7552000000	8064000000	1024	1024000000	
155000	6	23936	0	23936000000	0	2048	2048000000	
156000	6	19840	0	19840000000	0	1472	1472000000	
157000	6	23872	0	23872000000	0	1600	1600000000	
158000	6	24576	512	24576000000	512000000	1536	1536000000	
159000	6	24448	0	24448000000	0	1536	1536000000	
160000	6	25088	0	25088000000	0	1536	1536000000	
161000	6	24576	0	24576000000	0	1536	1536000000	
162000	6	25088	0	25088000000	0	1536	1536000000	
163000	6	24704	0	24704000000	0	1536	1536000000	
164000	6	24576	0	24576000000	0	1792	1792000000	
165000	6	23936	0	23936000000	0	1280	1280000000	
166000	6	0	0	0	0	2048	2048000000	
167000	6	0	0	0	0	1024	1024000000	
168000	6	0	0	0	0	2048	2048000000	
169000	6	0	0	0	0	1024	1024000000	
170000	6	8192	2688	8192000000	2688000000	1024	1024000000	
171000	6	20352	6528	20352000000	6528000000	0	0	
172000	6	31744	0	31744000000	0	0	0	
173000	6	30848	0	30848000000	0	0	0	
174000	6	31872	0	31872000000	0	0	0	
175000	6	31424	512	31424000000	512000000	0	0	
176000	6	31936	0	31936000000	0	0	0	
177000	6	31424	0	31424000000	0	0	0	
178000	6	31872	22784	31872000000	22784000000	0	0	
179000	6	26816	6336	26816000000	6336000000	0	0	
180000	6	2048	0	2048000000	0	0	0	
181000	6	0	0	0	0	0	0	
182000	6	0	0	0	0	0	0	
183000	6	0	0	0	0	0	0	
184000	6	0	0	0	0	0	0	
185000	6	0	0	0	0	0	0	
186000	6	0	0	0	0	0	0	
187000	6	16384	4864	16384000000	4864000000	0	0	
188000	6	20160	11520	20160000000	11520000000	0	0	
189000	6	31104	0	31104000000	0	0	0	
190000	6	31936	448	31936000000	448000000	0	0	
191000	6	26816	3584	26816000000	3584000000	192	192000000	
192000	6	27136	0	27136000000	0	256	256000000	
193000	6	26816	0	26816000000	0	192	192000000	
194000	6	19136	0	19136000000	0	256	256000000	
195000	6	20736	0	20736000000	0	256	256000000	
196000	6	9344	0	9344000000	0	192	192000000	
197000	6	0	0	0	0	192	192000000	
198000	6	0	0	0	0	256	256000000	
199000	6	0	128	0	128000000	256	256000000	
200000	6	0	0	0	0	256	256000000	
201000	6	0	0	0	0	256	256000000	
202000	6	0	0	0	0	256	256000000	
203000	6	0	0	0	0	320	320000000	
204000	6	0	0	0	0	192	192000000	
205000	6	0	0	0	0	320	320000000	
206000	6	0	0	0	0	192	192000000	
207000	6	0	0	0	0	320	320000000	
208000	6	0	0	0	0	192	192000000	
209000	6	0	0	0	0	384	384000000	
210000	6	0	0	0	0	128	128000000	
211000	6	0	128	0	128000000	256	256000000	
212000	6	0	0	0	0	0	0	
213000	6	0	0	0	0	0	0	
214000	6	0	0	0	0	0	0	
215000	6	0	4480	0	4480000000	0	0	
216000	6	0	768	0	768000000	0	0	
217000	6	0	0	0	0	0	0	
218000	6	0	0	0	0	0	0	
219000	6	0	0	0	0	0	0	
220000	6	0	0	0	0	0	0	
221000	6	0	0	0	0	0	0	
222000	6	0	256	0	256000000	0	0	
