StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
450000	16	8960	17408	8960000000	17408000000	0	0	
451000	16	31744	0	31744000000	0	0	0	
452000	16	21696	1536	21696000000	1536000000	0	0	
453000	16	27648	0	27648000000	0	0	0	
454000	16	17152	0	17152000000	0	0	0	
455000	16	31808	0	31808000000	0	0	0	
456000	16	4928	0	4928000000	0	0	0	
457000	16	0	0	0	0	0	0	
458000	16	0	0	0	0	0	0	
459000	16	0	0	0	0	0	0	
460000	16	11776	1536	11776000000	1536000000	0	0	
461000	16	32000	0	32000000000	0	0	0	
462000	16	31424	28160	31424000000	28160000000	0	0	
463000	16	23104	20736	23104000000	20736000000	0	0	
464000	16	0	0	0	0	0	0	
465000	16	21568	256	21568000000	256000000	0	0	
466000	16	27840	32832	27840000000	32832000000	0	0	
467000	16	4864	16320	4864000000	16320000000	0	0	
468000	16	21696	0	21696000000	0	0	0	
469000	16	27712	0	27712000000	0	0	0	
470000	16	26752	0	26752000000	0	0	0	
471000	16	31360	0	31360000000	0	0	0	
472000	16	31680	0	31680000000	0	0	0	
473000	16	31424	0	31424000000	0	0	0	
474000	16	28096	0	28096000000	0	0	0	
475000	16	31296	0	31296000000	0	0	0	
476000	16	31936	0	31936000000	0	0	0	
477000	16	31552	0	31552000000	0	0	0	
478000	16	31808	0	31808000000	0	0	0	
479000	16	31488	0	31488000000	0	0	0	
480000	16	31936	0	31936000000	0	0	0	
481000	16	31424	2560	31424000000	2560000000	0	0	
482000	16	32000	0	32000000000	0	0	0	
483000	16	31424	0	31424000000	0	0	0	
484000	16	31936	0	31936000000	0	0	0	
485000	16	31424	0	31424000000	0	0	0	
486000	16	21696	0	21696000000	0	0	0	
487000	16	0	0	0	0	0	0	
488000	16	0	0	0	0	0	0	
489000	16	0	0	0	0	0	0	
490000	16	0	0	0	0	0	0	
491000	16	0	0	0	0	0	0	
492000	16	0	0	0	0	0	0	
493000	16	0	0	0	0	0	0	
494000	16	0	0	0	0	0	0	
495000	16	0	0	0	0	0	0	
496000	16	0	0	0	0	0	0	
497000	16	0	0	0	0	0	0	
498000	16	0	0	0	0	0	0	
499000	16	0	0	0	0	0	0	
500000	16	0	0	0	0	0	0	
501000	16	0	0	0	0	0	0	
502000	16	0	0	0	0	0	0	
503000	16	19968	1024	19968000000	1024000000	0	0	
504000	16	17408	24064	17408000000	24064000000	0	0	
505000	16	31232	0	31232000000	0	0	0	
506000	16	31616	0	31616000000	0	0	0	
507000	16	30848	0	30848000000	0	0	0	
508000	16	31360	0	31360000000	0	0	0	
509000	16	22080	0	22080000000	0	0	0	
510000	16	29888	0	29888000000	0	0	0	
511000	16	31936	0	31936000000	0	0	0	
512000	16	31488	0	31488000000	0	0	0	
513000	16	31872	0	31872000000	0	0	0	
514000	16	31424	0	31424000000	0	0	0	
515000	16	31936	0	31936000000	0	0	0	
516000	16	31424	1536	31424000000	1536000000	0	0	
517000	16	32000	0	32000000000	0	0	0	
518000	16	31424	1024	31424000000	1024000000	0	0	
519000	16	31872	0	31872000000	0	0	0	
520000	16	31424	0	31424000000	0	0	0	
521000	16	31872	0	31872000000	0	0	0	
522000	16	10368	0	10368000000	0	0	0	
523000	16	0	0	0	0	0	0	
524000	16	0	0	0	0	0	0	
525000	16	0	0	0	0	0	0	
526000	16	0	0	0	0	0	0	
527000	16	0	0	0	0	0	0	
528000	16	0	0	0	0	0	0	
529000	16	0	0	0	0	0	0	
530000	16	0	0	0	0	0	0	
531000	16	0	0	0	0	0	0	
532000	16	0	0	0	0	0	0	
533000	16	0	0	0	0	0	0	
534000	16	0	512	0	512000000	0	0	
535000	16	29568	0	29568000000	0	0	0	
536000	16	31104	11776	31104000000	11776000000	0	0	
537000	16	31552	20480	31552000000	20480000000	0	0	
538000	16	6080	16640	6080000000	16640000000	0	0	
539000	16	0	256	0	256000000	0	0	
