StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	4	30784	17280	30784000000	17280000000	0	0	
1000	4	17856	30848	17856000000	30848000000	0	0	
2000	4	768	1024	768000000	1024000000	0	0	
3000	4	30464	0	30464000000	0	0	0	
4000	4	31680	0	31680000000	0	0	0	
5000	4	30528	0	30528000000	0	0	0	
6000	4	26944	0	26944000000	0	0	0	
7000	4	30784	0	30784000000	0	0	0	
8000	4	31936	0	31936000000	0	0	0	
9000	4	31424	0	31424000000	0	0	0	
10000	4	31936	0	31936000000	0	0	0	
11000	4	31552	2560	31552000000	2560000000	0	0	
12000	4	31872	0	31872000000	0	0	0	
13000	4	31296	0	31296000000	0	0	0	
14000	4	31936	0	31936000000	0	0	0	
15000	4	31488	0	31488000000	0	0	0	
16000	4	31872	0	31872000000	0	0	0	
17000	4	6784	0	6784000000	0	0	0	
18000	4	0	0	0	0	0	0	
19000	4	0	0	0	0	0	0	
20000	4	0	0	0	0	0	0	
21000	4	0	0	0	0	0	0	
22000	4	0	0	0	0	0	0	
23000	4	0	0	0	0	0	0	
24000	4	0	0	0	0	0	0	
25000	4	0	0	0	0	0	0	
26000	4	0	0	0	0	0	0	
27000	4	0	0	0	0	0	0	
28000	4	0	0	0	0	0	0	
29000	4	0	0	0	0	0	0	
30000	4	0	0	0	0	0	0	
31000	4	0	0	0	0	0	0	
32000	4	0	512	0	512000000	0	0	
