StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
450000	21	8960	17408	8960000000	17408000000	0	0	
451000	21	31744	0	31744000000	0	0	0	
452000	21	21696	1536	21696000000	1536000000	0	0	
453000	21	27648	0	27648000000	0	0	0	
454000	21	17152	0	17152000000	0	0	0	
455000	21	31808	0	31808000000	0	0	0	
456000	21	4928	0	4928000000	0	0	0	
457000	21	0	0	0	0	0	0	
458000	21	0	0	0	0	0	0	
459000	21	0	0	0	0	0	0	
460000	21	11776	1536	11776000000	1536000000	0	0	
461000	21	32000	0	32000000000	0	0	0	
462000	21	31424	28160	31424000000	28160000000	0	0	
463000	21	23104	20736	23104000000	20736000000	0	0	
464000	21	0	0	0	0	0	0	
465000	21	21568	256	21568000000	256000000	0	0	
466000	21	27840	32832	27840000000	32832000000	0	0	
467000	21	5248	16320	5248000000	16320000000	0	0	
468000	21	22976	0	22976000000	0	0	0	
469000	21	30080	0	30080000000	0	0	0	
470000	21	33920	0	33920000000	0	0	0	
471000	21	29952	0	29952000000	0	0	0	
472000	21	32192	0	32192000000	0	0	0	
473000	21	27648	0	27648000000	0	0	0	
474000	21	33920	0	33920000000	0	0	0	
475000	21	33280	0	33280000000	0	0	0	
476000	21	34112	0	34112000000	0	0	0	
477000	21	33280	0	33280000000	0	0	0	
478000	21	33664	0	33664000000	0	0	0	
479000	21	33472	0	33472000000	0	0	0	
480000	21	33856	0	33856000000	0	0	0	
481000	21	33408	0	33408000000	0	0	0	
482000	21	34048	0	34048000000	0	0	0	
483000	21	33472	2752	33472000000	2752000000	0	0	
484000	21	34112	0	34112000000	0	0	0	
485000	21	33536	0	33536000000	0	0	0	
486000	21	24192	0	24192000000	0	0	0	
487000	21	0	0	0	0	0	0	
488000	21	0	0	0	0	0	0	
489000	21	0	0	0	0	0	0	
490000	21	0	0	0	0	0	0	
491000	21	0	0	0	0	0	0	
492000	21	0	0	0	0	0	0	
493000	21	0	0	0	0	0	0	
494000	21	0	0	0	0	0	0	
495000	21	0	0	0	0	0	0	
496000	21	0	0	0	0	0	0	
497000	21	0	0	0	0	0	0	
498000	21	0	0	0	0	0	0	
499000	21	0	0	0	0	0	0	
500000	21	0	0	0	0	0	0	
501000	21	0	0	0	0	0	0	
502000	21	0	0	0	0	0	0	
503000	21	30144	1344	30144000000	1344000000	0	0	
504000	21	18752	36096	18752000000	36096000000	0	0	
505000	21	31296	0	31296000000	0	0	0	
506000	21	31744	0	31744000000	0	0	0	
507000	21	22080	0	22080000000	0	0	0	
508000	21	31488	0	31488000000	0	0	0	
509000	21	31872	0	31872000000	0	0	0	
510000	21	31424	0	31424000000	0	0	0	
511000	21	31936	0	31936000000	0	0	0	
512000	21	31488	0	31488000000	0	0	0	
513000	21	26944	0	26944000000	0	0	0	
514000	21	31424	0	31424000000	0	0	0	
515000	21	31808	0	31808000000	0	0	0	
516000	21	31488	0	31488000000	0	0	0	
517000	21	31808	1536	31808000000	1536000000	0	0	
518000	21	31488	1024	31488000000	1024000000	0	0	
519000	21	31872	0	31872000000	0	0	0	
520000	21	31168	0	31168000000	0	0	0	
521000	21	31872	0	31872000000	0	0	0	
522000	21	13696	0	13696000000	0	0	0	
523000	21	0	0	0	0	0	0	
524000	21	0	0	0	0	0	0	
525000	21	0	0	0	0	0	0	
526000	21	0	0	0	0	0	0	
527000	21	0	0	0	0	0	0	
528000	21	0	0	0	0	0	0	
529000	21	0	0	0	0	0	0	
530000	21	0	0	0	0	0	0	
531000	21	0	0	0	0	0	0	
532000	21	0	0	0	0	0	0	
533000	21	0	0	0	0	0	0	
534000	21	0	512	0	512000000	0	0	
535000	21	29632	0	29632000000	0	0	0	
536000	21	31168	11776	31168000000	11776000000	0	0	
537000	21	31616	20480	31616000000	20480000000	0	0	
538000	21	5888	16640	5888000000	16640000000	0	0	
539000	21	0	256	0	256000000	0	0	
