StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
32000	2	15488	512	15488000000	512000000	768	768000000	
33000	2	26176	18304	26176000000	18304000000	768	768000000	
34000	2	7744	30592	7744000000	30592000000	768	768000000	
35000	2	0	256	0	256000000	384	384000000	
36000	2	22208	0	22208000000	0	1536	1536000000	
37000	2	21312	128	21312000000	128000000	1088	1088000000	
38000	2	25536	0	25536000000	0	1216	1216000000	
39000	2	18880	64	18880000000	64000000	768	768000000	
40000	2	26176	0	26176000000	0	1152	1152000000	
41000	2	30464	0	30464000000	0	384	384000000	
42000	2	30848	1152	30848000000	1152000000	0	0	
43000	2	31808	0	31808000000	0	0	0	
44000	2	27712	4416	27712000000	4416000000	0	0	
45000	2	25728	896	25728000000	896000000	0	0	
46000	2	25344	1216	25344000000	1216000000	0	0	
47000	2	22208	0	22208000000	0	320	320000000	
48000	2	27072	0	27072000000	0	192	192000000	
49000	2	21056	0	21056000000	0	320	320000000	
50000	2	25728	2560	25728000000	2560000000	192	192000000	
51000	2	22848	0	22848000000	0	320	320000000	
52000	2	23104	0	23104000000	0	192	192000000	
53000	2	3072	0	3072000000	0	384	384000000	
54000	2	11264	0	11264000000	0	192	192000000	
55000	2	0	0	0	0	448	448000000	
56000	2	0	0	0	0	192	192000000	
57000	2	0	0	0	0	320	320000000	
58000	2	0	0	0	0	256	256000000	
59000	2	0	0	0	0	384	384000000	
60000	2	0	0	0	0	192	192000000	
61000	2	0	0	0	0	448	448000000	
62000	2	0	0	0	0	192	192000000	
63000	2	0	0	0	0	384	384000000	
64000	2	0	0	0	0	192	192000000	
65000	2	0	0	0	0	384	384000000	
66000	2	0	0	0	0	192	192000000	
67000	2	0	0	0	0	384	384000000	
68000	2	0	512	0	512000000	256	256000000	
69000	2	0	0	0	0	320	320000000	
70000	2	0	0	0	0	256	256000000	
71000	2	0	0	0	0	384	384000000	
72000	2	0	0	0	0	192	192000000	
73000	2	0	0	0	0	192	192000000	
