StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
343000	30	17088	512	17088000000	512000000	768	768000000	
344000	30	25792	128	25792000000	128000000	1152	1152000000	
345000	30	27456	1536	27456000000	1536000000	704	704000000	
346000	30	29568	1024	29568000000	1024000000	448	448000000	
347000	30	30912	2240	30912000000	2240000000	0	0	
348000	30	6400	1088	6400000000	1088000000	192	192000000	
349000	30	0	0	0	0	192	192000000	
350000	30	0	0	0	0	384	384000000	
351000	30	2688	512	2688000000	512000000	256	256000000	
352000	30	19328	0	19328000000	0	320	320000000	
353000	30	25728	6400	25728000000	6400000000	256	256000000	
354000	30	24256	0	24256000000	0	320	320000000	
355000	30	24064	512	24064000000	512000000	256	256000000	
356000	30	2240	32256	2240000000	32256000000	128	128000000	
357000	30	0	3712	0	3712000000	256	256000000	
358000	30	0	5504	0	5504000000	256	256000000	
359000	30	0	0	0	0	320	320000000	
360000	30	0	0	0	0	256	256000000	
361000	30	0	0	0	0	320	320000000	
362000	30	0	0	0	0	256	256000000	
363000	30	0	0	0	0	384	384000000	
364000	30	0	0	0	0	192	192000000	
365000	30	0	0	0	0	384	384000000	
366000	30	0	0	0	0	192	192000000	
367000	30	0	0	0	0	448	448000000	
368000	30	0	0	0	0	192	192000000	
369000	30	0	0	0	0	384	384000000	
370000	30	0	0	0	0	192	192000000	
371000	30	0	0	0	0	384	384000000	
372000	30	0	768	0	768000000	192	192000000	
373000	30	832	0	832000000	0	384	384000000	
374000	30	16960	1280	16960000000	1280000000	256	256000000	
375000	30	23168	12032	23168000000	12032000000	128	128000000	
376000	30	8704	35840	8704000000	35840000000	0	0	
377000	30	17664	0	17664000000	0	0	0	
378000	30	21696	0	21696000000	0	0	0	
379000	30	31936	0	31936000000	0	0	0	
380000	30	28096	0	28096000000	0	0	0	
381000	30	31872	0	31872000000	0	0	0	
382000	30	27328	0	27328000000	0	0	0	
383000	30	31808	0	31808000000	0	0	0	
384000	30	31424	0	31424000000	0	0	0	
385000	30	31872	0	31872000000	0	0	0	
386000	30	31552	0	31552000000	0	0	0	
387000	30	31936	0	31936000000	0	0	0	
388000	30	31424	0	31424000000	0	0	0	
389000	30	31936	0	31936000000	0	0	0	
390000	30	31360	0	31360000000	0	0	0	
391000	30	31552	2560	31552000000	2560000000	0	0	
392000	30	31808	0	31808000000	0	0	0	
393000	30	31360	0	31360000000	0	0	0	
394000	30	31936	0	31936000000	0	0	0	
395000	30	27712	0	27712000000	0	0	0	
396000	30	6912	0	6912000000	0	0	0	
397000	30	0	0	0	0	0	0	
398000	30	0	0	0	0	0	0	
399000	30	0	0	0	0	0	0	
400000	30	0	0	0	0	0	0	
401000	30	0	0	0	0	0	0	
402000	30	0	0	0	0	0	0	
403000	30	0	0	0	0	0	0	
404000	30	0	0	0	0	0	0	
405000	30	0	0	0	0	0	0	
406000	30	0	0	0	0	0	0	
407000	30	0	0	0	0	0	0	
408000	30	0	0	0	0	0	0	
409000	30	0	0	0	0	0	0	
410000	30	0	0	0	0	0	0	
411000	30	0	0	0	0	0	0	
412000	30	0	512	0	512000000	0	0	
413000	30	24576	24448	24576000000	24448000000	0	0	
414000	30	22336	128	22336000000	128000000	0	0	
415000	30	24000	0	24000000000	0	0	0	
416000	30	31744	0	31744000000	0	0	0	
417000	30	26944	0	26944000000	0	0	0	
418000	30	31872	0	31872000000	0	0	0	
419000	30	31360	0	31360000000	0	0	0	
420000	30	31936	0	31936000000	0	0	0	
421000	30	31488	0	31488000000	0	0	0	
422000	30	29888	0	29888000000	0	0	0	
423000	30	31168	0	31168000000	0	0	0	
424000	30	31744	0	31744000000	0	0	0	
425000	30	31360	0	31360000000	0	0	0	
426000	30	31872	0	31872000000	0	0	0	
427000	30	31488	2560	31488000000	2560000000	0	0	
428000	30	31936	0	31936000000	0	0	0	
429000	30	31488	0	31488000000	0	0	0	
430000	30	31488	0	31488000000	0	0	0	
431000	30	30400	0	30400000000	0	0	0	
432000	30	4416	0	4416000000	0	0	0	
433000	30	0	0	0	0	0	0	
434000	30	0	0	0	0	0	0	
435000	30	0	0	0	0	0	0	
436000	30	0	0	0	0	0	0	
437000	30	0	0	0	0	0	0	
438000	30	0	0	0	0	0	0	
439000	30	0	0	0	0	0	0	
440000	30	0	0	0	0	0	0	
441000	30	0	0	0	0	0	0	
442000	30	0	0	0	0	0	0	
443000	30	0	0	0	0	0	0	
444000	30	0	0	0	0	0	0	
445000	30	0	0	0	0	0	0	
446000	30	5056	512	5056000000	512000000	0	0	
447000	30	32000	0	32000000000	0	0	0	
448000	30	22656	8192	22656000000	8192000000	0	0	
449000	30	31872	23552	31872000000	23552000000	0	0	
450000	30	6720	17408	6720000000	17408000000	0	0	
