StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
343000	24	17088	512	17088000000	512000000	768	768000000	
344000	24	25664	128	25664000000	128000000	1152	1152000000	
345000	24	27584	1536	27584000000	1536000000	704	704000000	
346000	24	29696	1216	29696000000	1216000000	448	448000000	
347000	24	30848	2048	30848000000	2048000000	0	0	
348000	24	6336	960	6336000000	960000000	192	192000000	
349000	24	0	0	0	0	192	192000000	
350000	24	0	0	0	0	384	384000000	
351000	24	2560	512	2560000000	512000000	256	256000000	
352000	24	19328	0	19328000000	0	320	320000000	
353000	24	25728	6400	25728000000	6400000000	256	256000000	
354000	24	24128	0	24128000000	0	320	320000000	
355000	24	23808	512	23808000000	512000000	256	256000000	
356000	24	2752	32256	2752000000	32256000000	256	256000000	
357000	24	0	3712	0	3712000000	256	256000000	
358000	24	0	5504	0	5504000000	256	256000000	
359000	24	0	0	0	0	320	320000000	
360000	24	0	0	0	0	256	256000000	
361000	24	0	0	0	0	320	320000000	
362000	24	0	0	0	0	256	256000000	
363000	24	0	0	0	0	384	384000000	
364000	24	0	0	0	0	192	192000000	
365000	24	0	0	0	0	384	384000000	
366000	24	0	0	0	0	192	192000000	
367000	24	0	0	0	0	384	384000000	
368000	24	0	0	0	0	256	256000000	
369000	24	0	0	0	0	320	320000000	
370000	24	0	0	0	0	256	256000000	
371000	24	0	0	0	0	384	384000000	
372000	24	0	0	0	0	192	192000000	
373000	24	2560	768	2560000000	768000000	384	384000000	
374000	24	26944	1280	26944000000	1280000000	256	256000000	
375000	24	19904	12032	19904000000	12032000000	0	0	
376000	24	1600	35840	1600000000	35840000000	0	0	
377000	24	26048	0	26048000000	0	0	0	
378000	24	22784	0	22784000000	0	0	0	
379000	24	31936	0	31936000000	0	0	0	
380000	24	31424	0	31424000000	0	0	0	
381000	24	31808	0	31808000000	0	0	0	
382000	24	31552	0	31552000000	0	0	0	
383000	24	31936	0	31936000000	0	0	0	
384000	24	31424	0	31424000000	0	0	0	
385000	24	30208	0	30208000000	0	0	0	
386000	24	30464	0	30464000000	0	0	0	
387000	24	31488	0	31488000000	0	0	0	
388000	24	31040	0	31040000000	0	0	0	
389000	24	31808	0	31808000000	0	0	0	
390000	24	31360	0	31360000000	0	0	0	
391000	24	31424	0	31424000000	0	0	0	
392000	24	31872	2560	31872000000	2560000000	0	0	
393000	24	31360	0	31360000000	0	0	0	
394000	24	31808	0	31808000000	0	0	0	
395000	24	20160	0	20160000000	0	0	0	
396000	24	0	0	0	0	0	0	
397000	24	0	0	0	0	0	0	
398000	24	0	0	0	0	0	0	
399000	24	0	0	0	0	0	0	
400000	24	0	0	0	0	0	0	
401000	24	0	0	0	0	0	0	
402000	24	0	0	0	0	0	0	
403000	24	0	0	0	0	0	0	
404000	24	0	0	0	0	0	0	
405000	24	0	0	0	0	0	0	
406000	24	0	0	0	0	0	0	
407000	24	0	0	0	0	0	0	
408000	24	0	0	0	0	0	0	
409000	24	0	0	0	0	0	0	
410000	24	0	0	0	0	0	0	
411000	24	0	0	0	0	0	0	
412000	24	0	512	0	512000000	0	0	
413000	24	24576	24448	24576000000	24448000000	0	0	
414000	24	23232	128	23232000000	128000000	0	0	
415000	24	24768	0	24768000000	0	0	0	
416000	24	31872	0	31872000000	0	0	0	
417000	24	25536	0	25536000000	0	0	0	
418000	24	31936	0	31936000000	0	0	0	
419000	24	31488	0	31488000000	0	0	0	
420000	24	31808	0	31808000000	0	0	0	
421000	24	28864	0	28864000000	0	0	0	
422000	24	31680	0	31680000000	0	0	0	
423000	24	31424	0	31424000000	0	0	0	
424000	24	31872	0	31872000000	0	0	0	
425000	24	31488	0	31488000000	0	0	0	
426000	24	31872	0	31872000000	0	0	0	
427000	24	31552	2560	31552000000	2560000000	0	0	
428000	24	32000	0	32000000000	0	0	0	
429000	24	31488	0	31488000000	0	0	0	
430000	24	31360	0	31360000000	0	0	0	
431000	24	31936	0	31936000000	0	0	0	
432000	24	2688	0	2688000000	0	0	0	
433000	24	0	0	0	0	0	0	
434000	24	0	0	0	0	0	0	
435000	24	0	0	0	0	0	0	
436000	24	0	0	0	0	0	0	
437000	24	0	0	0	0	0	0	
438000	24	0	0	0	0	0	0	
439000	24	0	0	0	0	0	0	
440000	24	0	0	0	0	0	0	
441000	24	0	0	0	0	0	0	
442000	24	0	0	0	0	0	0	
443000	24	0	0	0	0	0	0	
444000	24	0	0	0	0	0	0	
445000	24	0	0	0	0	0	0	
446000	24	5056	512	5056000000	512000000	0	0	
447000	24	32000	0	32000000000	0	0	0	
448000	24	22656	8192	22656000000	8192000000	0	0	
449000	24	31872	23552	31872000000	23552000000	0	0	
450000	24	6720	17408	6720000000	17408000000	0	0	
