StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
450000	17	8960	17408	8960000000	17408000000	0	0	
451000	17	31744	0	31744000000	0	0	0	
452000	17	21696	1536	21696000000	1536000000	0	0	
453000	17	27648	0	27648000000	0	0	0	
454000	17	17152	0	17152000000	0	0	0	
455000	17	31808	0	31808000000	0	0	0	
456000	17	4928	0	4928000000	0	0	0	
457000	17	0	0	0	0	0	0	
458000	17	0	0	0	0	0	0	
459000	17	0	0	0	0	0	0	
460000	17	11776	1536	11776000000	1536000000	0	0	
461000	17	32000	0	32000000000	0	0	0	
462000	17	31424	28160	31424000000	28160000000	0	0	
463000	17	23104	20736	23104000000	20736000000	0	0	
464000	17	0	0	0	0	0	0	
465000	17	21568	256	21568000000	256000000	0	0	
466000	17	27840	32832	27840000000	32832000000	0	0	
467000	17	4928	16320	4928000000	16320000000	0	0	
468000	17	21440	0	21440000000	0	0	0	
469000	17	31104	0	31104000000	0	0	0	
470000	17	24512	0	24512000000	0	0	0	
471000	17	31488	0	31488000000	0	0	0	
472000	17	31744	0	31744000000	0	0	0	
473000	17	31424	0	31424000000	0	0	0	
474000	17	27968	0	27968000000	0	0	0	
475000	17	31296	0	31296000000	0	0	0	
476000	17	30976	0	30976000000	0	0	0	
477000	17	31168	0	31168000000	0	0	0	
478000	17	31744	0	31744000000	0	0	0	
479000	17	31232	0	31232000000	0	0	0	
480000	17	31936	0	31936000000	0	0	0	
481000	17	31488	0	31488000000	0	0	0	
482000	17	31808	2560	31808000000	2560000000	0	0	
483000	17	31488	0	31488000000	0	0	0	
484000	17	31936	0	31936000000	0	0	0	
485000	17	31232	0	31232000000	0	0	0	
486000	17	22656	0	22656000000	0	0	0	
487000	17	0	0	0	0	0	0	
488000	17	0	0	0	0	0	0	
489000	17	0	0	0	0	0	0	
490000	17	0	0	0	0	0	0	
491000	17	0	0	0	0	0	0	
492000	17	0	0	0	0	0	0	
493000	17	0	0	0	0	0	0	
494000	17	0	0	0	0	0	0	
495000	17	0	0	0	0	0	0	
496000	17	0	0	0	0	0	0	
497000	17	0	0	0	0	0	0	
498000	17	0	0	0	0	0	0	
499000	17	0	0	0	0	0	0	
500000	17	0	0	0	0	0	0	
501000	17	0	0	0	0	0	0	
502000	17	0	0	0	0	0	0	
503000	17	19904	1024	19904000000	1024000000	0	0	
504000	17	17472	24064	17472000000	24064000000	0	0	
505000	17	31104	0	31104000000	0	0	0	
506000	17	31744	0	31744000000	0	0	0	
507000	17	22208	0	22208000000	0	0	0	
508000	17	31424	0	31424000000	0	0	0	
509000	17	24896	0	24896000000	0	0	0	
510000	17	31488	0	31488000000	0	0	0	
511000	17	32000	0	32000000000	0	0	0	
512000	17	31424	0	31424000000	0	0	0	
513000	17	29248	0	29248000000	0	0	0	
514000	17	31424	0	31424000000	0	0	0	
515000	17	31808	0	31808000000	0	0	0	
516000	17	31424	0	31424000000	0	0	0	
517000	17	31872	1536	31872000000	1536000000	0	0	
518000	17	31360	1024	31360000000	1024000000	0	0	
519000	17	31808	0	31808000000	0	0	0	
520000	17	31360	0	31360000000	0	0	0	
521000	17	31936	0	31936000000	0	0	0	
522000	17	17536	0	17536000000	0	0	0	
523000	17	0	0	0	0	0	0	
524000	17	0	0	0	0	0	0	
525000	17	0	0	0	0	0	0	
526000	17	0	0	0	0	0	0	
527000	17	0	0	0	0	0	0	
528000	17	0	0	0	0	0	0	
529000	17	0	0	0	0	0	0	
530000	17	0	0	0	0	0	0	
531000	17	0	0	0	0	0	0	
532000	17	0	0	0	0	0	0	
533000	17	0	0	0	0	0	0	
534000	17	0	512	0	512000000	0	0	
535000	17	29568	0	29568000000	0	0	0	
536000	17	31168	11776	31168000000	11776000000	0	0	
537000	17	31616	20480	31616000000	20480000000	0	0	
538000	17	5952	16640	5952000000	16640000000	0	0	
539000	17	0	256	0	256000000	0	0	
