StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	12	30784	17280	30784000000	17280000000	0	0	
1000	12	17856	30848	17856000000	30848000000	0	0	
2000	12	768	1024	768000000	1024000000	0	0	
3000	12	30528	0	30528000000	0	0	0	
4000	12	31808	0	31808000000	0	0	0	
5000	12	31168	0	31168000000	0	0	0	
6000	12	27520	0	27520000000	0	0	0	
7000	12	29248	0	29248000000	0	0	0	
8000	12	29952	0	29952000000	0	0	0	
9000	12	31488	0	31488000000	0	0	0	
10000	12	31936	0	31936000000	0	0	0	
11000	12	27520	0	27520000000	0	0	0	
12000	12	29440	0	29440000000	0	0	0	
13000	12	30528	0	30528000000	0	0	0	
14000	12	31872	2560	31872000000	2560000000	0	0	
15000	12	31232	0	31232000000	0	0	0	
16000	12	31872	0	31872000000	0	0	0	
17000	12	16256	0	16256000000	0	0	0	
18000	12	0	0	0	0	0	0	
19000	12	0	0	0	0	0	0	
20000	12	0	0	0	0	0	0	
21000	12	0	0	0	0	0	0	
22000	12	0	0	0	0	0	0	
23000	12	0	0	0	0	0	0	
24000	12	0	0	0	0	0	0	
25000	12	0	0	0	0	0	0	
26000	12	0	0	0	0	0	0	
27000	12	0	0	0	0	0	0	
28000	12	0	0	0	0	0	0	
29000	12	0	0	0	0	0	0	
30000	12	0	0	0	0	0	0	
31000	12	0	0	0	0	0	0	
32000	12	0	512	0	512000000	0	0	
