StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
343000	16	18240	512	18240000000	512000000	768	768000000	
344000	16	27328	64	27328000000	64000000	1152	1152000000	
345000	16	28288	1600	28288000000	1600000000	704	704000000	
346000	16	33664	1024	33664000000	1024000000	64	64000000	
347000	16	30336	2560	30336000000	2560000000	0	0	
348000	16	8128	896	8128000000	896000000	192	192000000	
349000	16	0	0	0	0	192	192000000	
350000	16	0	0	0	0	384	384000000	
351000	16	2560	512	2560000000	512000000	256	256000000	
352000	16	19264	0	19264000000	0	320	320000000	
353000	16	25728	6400	25728000000	6400000000	256	256000000	
354000	16	24128	0	24128000000	0	320	320000000	
355000	16	23808	512	23808000000	512000000	256	256000000	
356000	16	2816	32256	2816000000	32256000000	192	192000000	
357000	16	0	3008	0	3008000000	192	192000000	
358000	16	0	6208	0	6208000000	128	128000000	
359000	16	0	0	0	0	320	320000000	
360000	16	0	0	0	0	256	256000000	
361000	16	0	0	0	0	320	320000000	
362000	16	0	0	0	0	256	256000000	
363000	16	0	0	0	0	384	384000000	
364000	16	0	0	0	0	192	192000000	
365000	16	0	0	0	0	384	384000000	
366000	16	0	0	0	0	192	192000000	
367000	16	0	0	0	0	384	384000000	
368000	16	0	0	0	0	256	256000000	
369000	16	0	0	0	0	320	320000000	
370000	16	0	0	0	0	256	256000000	
371000	16	0	0	0	0	384	384000000	
372000	16	0	0	0	0	192	192000000	
373000	16	2496	768	2496000000	768000000	384	384000000	
374000	16	26944	1280	26944000000	1280000000	256	256000000	
375000	16	19968	12032	19968000000	12032000000	256	256000000	
376000	16	0	35840	0	35840000000	0	0	
377000	16	28224	0	28224000000	0	0	0	
378000	16	21504	0	21504000000	0	0	0	
379000	16	31872	0	31872000000	0	0	0	
380000	16	31360	0	31360000000	0	0	0	
381000	16	31616	0	31616000000	0	0	0	
382000	16	31360	0	31360000000	0	0	0	
383000	16	32000	0	32000000000	0	0	0	
384000	16	25856	0	25856000000	0	0	0	
385000	16	28992	0	28992000000	0	0	0	
386000	16	31168	0	31168000000	0	0	0	
387000	16	31744	0	31744000000	0	0	0	
388000	16	31488	0	31488000000	0	0	0	
389000	16	31872	0	31872000000	0	0	0	
390000	16	31424	0	31424000000	0	0	0	
391000	16	31360	2560	31360000000	2560000000	0	0	
392000	16	31872	0	31872000000	0	0	0	
393000	16	31360	0	31360000000	0	0	0	
394000	16	31936	0	31936000000	0	0	0	
395000	16	25600	0	25600000000	0	0	0	
396000	16	832	0	832000000	0	0	0	
397000	16	0	0	0	0	0	0	
398000	16	0	0	0	0	0	0	
399000	16	0	0	0	0	0	0	
400000	16	0	0	0	0	0	0	
401000	16	0	0	0	0	0	0	
402000	16	0	0	0	0	0	0	
403000	16	0	0	0	0	0	0	
404000	16	0	0	0	0	0	0	
405000	16	0	0	0	0	0	0	
406000	16	0	0	0	0	0	0	
407000	16	0	0	0	0	0	0	
408000	16	0	0	0	0	0	0	
409000	16	0	0	0	0	0	0	
410000	16	0	0	0	0	0	0	
411000	16	0	0	0	0	0	0	
412000	16	0	512	0	512000000	0	0	
413000	16	24576	24448	24576000000	24448000000	0	0	
414000	16	24576	128	24576000000	128000000	0	0	
415000	16	24704	0	24704000000	0	0	0	
416000	16	31616	0	31616000000	0	0	0	
417000	16	27840	0	27840000000	0	0	0	
418000	16	26752	0	26752000000	0	0	0	
419000	16	31232	0	31232000000	0	0	0	
420000	16	31936	0	31936000000	0	0	0	
421000	16	31424	0	31424000000	0	0	0	
422000	16	30592	0	30592000000	0	0	0	
423000	16	31360	0	31360000000	0	0	0	
424000	16	31744	0	31744000000	0	0	0	
425000	16	31488	0	31488000000	0	0	0	
426000	16	31936	0	31936000000	0	0	0	
427000	16	31360	0	31360000000	0	0	0	
428000	16	31872	0	31872000000	0	0	0	
429000	16	31424	2560	31424000000	2560000000	0	0	
430000	16	31488	0	31488000000	0	0	0	
431000	16	29632	0	29632000000	0	0	0	
432000	16	5888	0	5888000000	0	0	0	
433000	16	0	0	0	0	0	0	
434000	16	0	0	0	0	0	0	
435000	16	0	0	0	0	0	0	
436000	16	0	0	0	0	0	0	
437000	16	0	0	0	0	0	0	
438000	16	0	0	0	0	0	0	
439000	16	0	0	0	0	0	0	
440000	16	0	0	0	0	0	0	
441000	16	0	0	0	0	0	0	
442000	16	0	0	0	0	0	0	
443000	16	0	0	0	0	0	0	
444000	16	0	0	0	0	0	0	
445000	16	0	0	0	0	0	0	
446000	16	5056	512	5056000000	512000000	0	0	
447000	16	32000	0	32000000000	0	0	0	
448000	16	22656	8192	22656000000	8192000000	0	0	
449000	16	31872	23552	31872000000	23552000000	0	0	
450000	16	6720	17408	6720000000	17408000000	0	0	
