StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
450000	2	8832	17408	8832000000	17408000000	0	0	
451000	2	31936	0	31936000000	0	0	0	
452000	2	21632	1536	21632000000	1536000000	0	0	
453000	2	29376	0	29376000000	0	0	0	
454000	2	15616	0	15616000000	0	0	0	
455000	2	31872	0	31872000000	0	0	0	
456000	2	4992	0	4992000000	0	0	0	
457000	2	0	0	0	0	0	0	
458000	2	0	0	0	0	0	0	
459000	2	0	0	0	0	0	0	
460000	2	11776	1536	11776000000	1536000000	0	0	
461000	2	31424	0	31424000000	0	0	0	
462000	2	31424	28160	31424000000	28160000000	0	0	
463000	2	23680	20736	23680000000	20736000000	0	0	
464000	2	0	0	0	0	0	0	
465000	2	20480	256	20480000000	256000000	0	0	
466000	2	28928	32832	28928000000	32832000000	0	0	
467000	2	4096	16320	4096000000	16320000000	0	0	
468000	2	21312	0	21312000000	0	0	0	
469000	2	31168	0	31168000000	0	0	0	
470000	2	24640	0	24640000000	0	0	0	
471000	2	31424	0	31424000000	0	0	0	
472000	2	29376	0	29376000000	0	0	0	
473000	2	31424	0	31424000000	0	0	0	
474000	2	31936	0	31936000000	0	0	0	
475000	2	29312	0	29312000000	0	0	0	
476000	2	25088	0	25088000000	0	0	0	
477000	2	31232	0	31232000000	0	0	0	
478000	2	31808	0	31808000000	0	0	0	
479000	2	31424	0	31424000000	0	0	0	
480000	2	31808	0	31808000000	0	0	0	
481000	2	31424	0	31424000000	0	0	0	
482000	2	31808	2560	31808000000	2560000000	0	0	
483000	2	31360	0	31360000000	0	0	0	
484000	2	31936	0	31936000000	0	0	0	
485000	2	29376	0	29376000000	0	0	0	
486000	2	29632	0	29632000000	0	0	0	
487000	2	1856	0	1856000000	0	0	0	
488000	2	0	0	0	0	0	0	
489000	2	0	0	0	0	0	0	
490000	2	0	0	0	0	0	0	
491000	2	0	0	0	0	0	0	
492000	2	0	0	0	0	0	0	
493000	2	0	0	0	0	0	0	
494000	2	0	0	0	0	0	0	
495000	2	0	0	0	0	0	0	
496000	2	0	0	0	0	0	0	
497000	2	0	0	0	0	0	0	
498000	2	0	0	0	0	0	0	
499000	2	0	0	0	0	0	0	
500000	2	0	0	0	0	0	0	
501000	2	0	0	0	0	0	0	
502000	2	0	0	0	0	0	0	
503000	2	19968	1024	19968000000	1024000000	0	0	
504000	2	17344	24064	17344000000	24064000000	0	0	
505000	2	31232	0	31232000000	0	0	0	
506000	2	31744	0	31744000000	0	0	0	
507000	2	30848	0	30848000000	0	0	0	
508000	2	31360	0	31360000000	0	0	0	
509000	2	22016	0	22016000000	0	0	0	
510000	2	30080	0	30080000000	0	0	0	
511000	2	31936	0	31936000000	0	0	0	
512000	2	31424	0	31424000000	0	0	0	
513000	2	31808	0	31808000000	0	0	0	
514000	2	31488	0	31488000000	0	0	0	
515000	2	31936	0	31936000000	0	0	0	
516000	2	31424	1536	31424000000	1536000000	0	0	
517000	2	31936	0	31936000000	0	0	0	
518000	2	31488	1024	31488000000	1024000000	0	0	
519000	2	31936	0	31936000000	0	0	0	
520000	2	31424	0	31424000000	0	0	0	
521000	2	31936	0	31936000000	0	0	0	
522000	2	10112	0	10112000000	0	0	0	
523000	2	0	0	0	0	0	0	
524000	2	0	0	0	0	0	0	
525000	2	0	0	0	0	0	0	
526000	2	0	0	0	0	0	0	
527000	2	0	0	0	0	0	0	
528000	2	0	0	0	0	0	0	
529000	2	0	0	0	0	0	0	
530000	2	0	0	0	0	0	0	
531000	2	0	0	0	0	0	0	
532000	2	0	0	0	0	0	0	
533000	2	0	0	0	0	0	0	
534000	2	0	512	0	512000000	0	0	
535000	2	29632	0	29632000000	0	0	0	
536000	2	31168	11776	31168000000	11776000000	0	0	
537000	2	31552	20480	31552000000	20480000000	0	0	
538000	2	5952	16640	5952000000	16640000000	0	0	
539000	2	0	256	0	256000000	0	0	
