StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
211000	23	17280	512	17280000000	512000000	960	960000000	
212000	23	27648	0	27648000000	0	704	704000000	
213000	23	23808	1536	23808000000	1536000000	1472	1472000000	
214000	23	27072	0	27072000000	0	1024	1024000000	
215000	23	24320	1152	24320000000	1152000000	1216	1216000000	
216000	23	16448	0	16448000000	0	768	768000000	
217000	23	640	128	640000000	128000000	1152	1152000000	
218000	23	0	0	0	0	384	384000000	
219000	23	0	1792	0	1792000000	0	0	
220000	23	20480	0	20480000000	0	0	0	
221000	23	31872	11072	31872000000	11072000000	0	0	
222000	23	22720	9536	22720000000	9536000000	0	0	
223000	23	23232	20224	23232000000	20224000000	0	0	
224000	23	0	14656	0	14656000000	0	0	
225000	23	21696	0	21696000000	0	384	384000000	
226000	23	14336	512	14336000000	512000000	128	128000000	
227000	23	13376	20224	13376000000	20224000000	320	320000000	
228000	23	0	4352	0	4352000000	192	192000000	
229000	23	0	128	0	128000000	256	256000000	
230000	23	9792	23936	9792000000	23936000000	256	256000000	
231000	23	24256	0	24256000000	0	256	256000000	
232000	23	10240	0	10240000000	0	256	256000000	
233000	23	24896	0	24896000000	0	256	256000000	
234000	23	25152	0	25152000000	0	256	256000000	
235000	23	22656	0	22656000000	0	320	320000000	
236000	23	25664	0	25664000000	0	256	256000000	
237000	23	24256	0	24256000000	0	320	320000000	
238000	23	26048	0	26048000000	0	256	256000000	
239000	23	24384	0	24384000000	0	320	320000000	
240000	23	25920	0	25920000000	0	320	320000000	
241000	23	21120	0	21120000000	0	256	256000000	
242000	23	24128	0	24128000000	0	320	320000000	
243000	23	25728	0	25728000000	0	256	256000000	
244000	23	24704	0	24704000000	0	320	320000000	
245000	23	25984	0	25984000000	0	256	256000000	
246000	23	24576	0	24576000000	0	384	384000000	
247000	23	26112	2560	26112000000	2560000000	192	192000000	
248000	23	24704	0	24704000000	0	320	320000000	
249000	23	22464	0	22464000000	0	256	256000000	
250000	23	20416	0	20416000000	0	384	384000000	
251000	23	25088	0	25088000000	0	256	256000000	
252000	23	29376	0	29376000000	0	128	128000000	
253000	23	29184	0	29184000000	0	0	0	
254000	23	6656	0	6656000000	0	0	0	
255000	23	0	0	0	0	0	0	
256000	23	0	0	0	0	0	0	
257000	23	0	0	0	0	0	0	
258000	23	0	0	0	0	0	0	
259000	23	0	0	0	0	0	0	
260000	23	0	0	0	0	0	0	
261000	23	0	0	0	0	0	0	
262000	23	0	0	0	0	0	0	
263000	23	0	0	0	0	0	0	
264000	23	0	0	0	0	0	0	
265000	23	0	0	0	0	0	0	
266000	23	0	0	0	0	0	0	
267000	23	0	0	0	0	0	0	
268000	23	0	0	0	0	0	0	
269000	23	0	0	0	0	0	0	
270000	23	0	0	0	0	0	0	
271000	23	17792	14976	17792000000	14976000000	0	0	
272000	23	15616	10112	15616000000	10112000000	0	0	
273000	23	24576	0	24576000000	0	0	0	
274000	23	31424	0	31424000000	0	0	0	
275000	23	30720	0	30720000000	0	0	0	
276000	23	31488	0	31488000000	0	0	0	
277000	23	31296	0	31296000000	0	0	0	
278000	23	29056	0	29056000000	0	0	0	
279000	23	31872	0	31872000000	0	0	0	
280000	23	31552	0	31552000000	0	0	0	
281000	23	31808	0	31808000000	0	0	0	
282000	23	31488	0	31488000000	0	0	0	
283000	23	32000	0	32000000000	0	0	0	
284000	23	31296	0	31296000000	0	0	0	
285000	23	31936	0	31936000000	0	0	0	
286000	23	31360	2560	31360000000	2560000000	0	0	
287000	23	31936	0	31936000000	0	0	0	
288000	23	31424	0	31424000000	0	0	0	
289000	23	31936	0	31936000000	0	0	0	
290000	23	12864	0	12864000000	0	0	0	
291000	23	0	0	0	0	0	0	
292000	23	0	0	0	0	0	0	
293000	23	0	0	0	0	0	0	
294000	23	0	0	0	0	0	0	
295000	23	0	0	0	0	0	0	
296000	23	0	0	0	0	0	0	
297000	23	0	0	0	0	0	0	
298000	23	0	0	0	0	0	0	
299000	23	0	0	0	0	0	0	
300000	23	0	0	0	0	0	0	
301000	23	0	0	0	0	0	0	
302000	23	0	0	0	0	0	0	
303000	23	0	0	0	0	0	0	
304000	23	2880	512	2880000000	512000000	0	0	
305000	23	31488	0	31488000000	0	0	0	
306000	23	31296	13568	31296000000	13568000000	0	0	
307000	23	31488	24896	31488000000	24896000000	0	0	
308000	23	1152	10432	1152000000	10432000000	0	0	
309000	23	15104	256	15104000000	256000000	0	0	
310000	23	28096	11520	28096000000	11520000000	0	0	
311000	23	6208	37632	6208000000	37632000000	0	0	
312000	23	18048	0	18048000000	0	0	0	
