StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
8000	8	8768	4096	8768000000	4096000000	0	0	
9000	8	33664	0	33664000000	0	0	0	
10000	8	33728	128	33728000000	128000000	0	0	
11000	8	33728	320	33728000000	320000000	0	0	
12000	8	34304	128	34304000000	128000000	0	0	
13000	8	32832	0	32832000000	0	0	0	
14000	8	33856	0	33856000000	0	0	0	
15000	8	7424	0	7424000000	0	0	0	
16000	8	0	0	0	0	0	0	
17000	8	0	0	0	0	0	0	
18000	8	0	0	0	0	0	0	
19000	8	0	0	0	0	0	0	
20000	8	0	3072	0	3072000000	0	0	
21000	8	0	0	0	0	0	0	
22000	8	0	0	0	0	0	0	
23000	8	0	0	0	0	0	0	
24000	8	0	0	0	0	0	0	
25000	8	0	0	0	0	0	0	
26000	8	0	0	0	0	0	0	
27000	8	0	0	0	0	0	0	
28000	8	0	0	0	0	0	0	
29000	8	0	2496	0	2496000000	0	0	
30000	8	0	6080	0	6080000000	0	0	
31000	8	0	0	0	0	0	0	
32000	8	0	0	0	0	0	0	
33000	8	0	0	0	0	0	0	
34000	8	0	0	0	0	0	0	
35000	8	0	0	0	0	0	0	
36000	8	0	0	0	0	0	0	
37000	8	0	0	0	0	0	0	
38000	8	0	64	0	64000000	0	0	
39000	8	0	0	0	0	0	0	
40000	8	0	0	0	0	0	0	
41000	8	0	320	0	320000000	0	0	
42000	8	0	0	0	0	0	0	
43000	8	0	0	0	0	0	0	
44000	8	0	0	0	0	0	0	
45000	8	0	704	0	704000000	0	0	
