StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
8000	30	7488	4096	7488000000	4096000000	512	512000000	
9000	30	24384	0	24384000000	0	1536	1536000000	
10000	30	24064	0	24064000000	0	1984	1984000000	
11000	30	25664	256	25664000000	256000000	1088	1088000000	
12000	30	22848	192	22848000000	192000000	2048	2048000000	
13000	30	26816	0	26816000000	0	1024	1024000000	
14000	30	24320	0	24320000000	0	1920	1920000000	
15000	30	25280	0	25280000000	0	1152	1152000000	
16000	30	14272	0	14272000000	0	2048	2048000000	
17000	30	9792	0	9792000000	0	512	512000000	
18000	30	0	0	0	0	0	0	
19000	30	0	0	0	0	0	0	
20000	30	0	3136	0	3136000000	0	0	
21000	30	0	0	0	0	0	0	
22000	30	0	0	0	0	0	0	
23000	30	0	0	0	0	0	0	
24000	30	0	0	0	0	0	0	
25000	30	0	0	0	0	0	0	
26000	30	0	0	0	0	0	0	
27000	30	0	0	0	0	0	0	
28000	30	0	0	0	0	0	0	
29000	30	0	2432	0	2432000000	0	0	
30000	30	0	6016	0	6016000000	256	256000000	
31000	30	0	0	0	0	128	128000000	
32000	30	0	0	0	0	384	384000000	
33000	30	0	0	0	0	192	192000000	
34000	30	0	64	0	64000000	320	320000000	
35000	30	0	0	0	0	192	192000000	
36000	30	0	0	0	0	320	320000000	
37000	30	0	0	0	0	192	192000000	
38000	30	0	0	0	0	320	320000000	
39000	30	0	0	0	0	256	256000000	
40000	30	0	0	0	0	256	256000000	
41000	30	0	320	0	320000000	256	256000000	
42000	30	0	0	0	0	0	0	
43000	30	0	0	0	0	0	0	
44000	30	0	0	0	0	0	0	
45000	30	0	704	0	704000000	0	0	
