StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
45000	15	0	1472	0	1472000000	0	0	
46000	15	28672	0	28672000000	0	512	512000000	
47000	15	31872	256	31872000000	256000000	0	0	
48000	15	6016	64	6016000000	64000000	0	0	
49000	15	8960	4096	8960000000	4096000000	0	0	
50000	15	19584	4096	19584000000	4096000000	0	0	
51000	15	33984	0	33984000000	0	0	0	
52000	15	33664	0	33664000000	0	0	0	
53000	15	33984	0	33984000000	0	0	0	
54000	15	33344	320	33344000000	320000000	0	0	
55000	15	33920	0	33920000000	0	0	0	
56000	15	33664	0	33664000000	0	0	0	
57000	15	33664	768	33664000000	768000000	0	0	
58000	15	31168	0	31168000000	0	0	0	
59000	15	192	0	192000000	0	0	0	
60000	15	0	896	0	896000000	0	0	
61000	15	0	960	0	960000000	0	0	
62000	15	0	0	0	0	0	0	
63000	15	0	0	0	0	0	0	
64000	15	0	0	0	0	0	0	
65000	15	0	0	0	0	0	0	
66000	15	5184	4096	5184000000	4096000000	0	0	
67000	15	29760	9280	29760000000	9280000000	128	128000000	
68000	15	20608	0	20608000000	0	128	128000000	
69000	15	24640	0	24640000000	0	320	320000000	
70000	15	24000	0	24000000000	0	192	192000000	
71000	15	27456	256	27456000000	256000000	256	256000000	
72000	15	31040	64	31040000000	64000000	0	0	
73000	15	31936	64	31936000000	64000000	0	0	
74000	15	30912	0	30912000000	0	0	0	
75000	15	28224	0	28224000000	0	0	0	
76000	15	16576	0	16576000000	0	0	0	
77000	15	0	0	0	0	0	0	
78000	15	0	0	0	0	0	0	
79000	15	0	0	0	0	0	0	
80000	15	0	384	0	384000000	0	0	
81000	15	0	0	0	0	0	0	
82000	15	10112	4096	10112000000	4096000000	0	0	
83000	15	22720	4096	22720000000	4096000000	0	0	
84000	15	31680	1024	31680000000	1024000000	0	0	
85000	15	31168	0	31168000000	0	0	0	
86000	15	31808	256	31808000000	256000000	0	0	
87000	15	31488	0	31488000000	0	0	0	
88000	15	31808	0	31808000000	0	0	0	
89000	15	22336	0	22336000000	0	0	0	
90000	15	0	0	0	0	0	0	
91000	15	0	0	0	0	0	0	
92000	15	0	0	0	0	0	0	
