StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
136000	21	3584	0	3584000000	0	384	384000000	
137000	21	22400	256	22400000000	256000000	2176	2176000000	
138000	21	26432	0	26432000000	0	1024	1024000000	
139000	21	14144	192	14144000000	192000000	2048	2048000000	
140000	21	3456	0	3456000000	0	1024	1024000000	
141000	21	14656	8192	14656000000	8192000000	1728	1728000000	
142000	21	27200	0	27200000000	0	832	832000000	
143000	21	22528	0	22528000000	0	2112	2112000000	
144000	21	26624	0	26624000000	0	1152	1152000000	
145000	21	26496	256	26496000000	256000000	1344	1344000000	
146000	21	30976	0	30976000000	0	0	0	
147000	21	32000	704	32000000000	704000000	0	0	
148000	21	30784	0	30784000000	0	0	0	
149000	21	32000	0	32000000000	0	0	0	
150000	21	26688	0	26688000000	0	0	0	
151000	21	5248	1536	5248000000	1536000000	0	0	
152000	21	0	192	0	192000000	0	0	
153000	21	0	0	0	0	0	0	
154000	21	0	0	0	0	0	0	
155000	21	0	0	0	0	0	0	
156000	21	0	0	0	0	0	0	
157000	21	1408	9792	1408000000	9792000000	0	0	
158000	21	1664	1152	1664000000	1152000000	256	256000000	
159000	21	1024	2560	1024000000	2560000000	192	192000000	
160000	21	23808	0	23808000000	0	256	256000000	
161000	21	25984	0	25984000000	0	192	192000000	
162000	21	26112	0	26112000000	0	256	256000000	
163000	21	25728	0	25728000000	0	256	256000000	
164000	21	26112	256	26112000000	256000000	256	256000000	
165000	21	27264	0	27264000000	0	192	192000000	
166000	21	28928	0	28928000000	0	192	192000000	
167000	21	31040	0	31040000000	0	0	0	
168000	21	31872	0	31872000000	0	0	0	
169000	21	18880	0	18880000000	0	0	0	
170000	21	576	192	576000000	192000000	0	0	
171000	21	0	0	0	0	0	0	
172000	21	0	0	0	0	0	0	
173000	21	0	0	0	0	0	0	
174000	21	0	384	0	384000000	0	0	
175000	21	0	128	0	128000000	0	0	
176000	21	0	0	0	0	0	0	
177000	21	0	0	0	0	0	0	
178000	21	0	0	0	0	0	0	
179000	21	8192	4096	8192000000	4096000000	0	0	
