StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
8000	1	7552	4096	7552000000	4096000000	512	512000000	
9000	1	24384	0	24384000000	0	1536	1536000000	
10000	1	24064	0	24064000000	0	1984	1984000000	
11000	1	25664	256	25664000000	256000000	1088	1088000000	
12000	1	22784	0	22784000000	0	2048	2048000000	
13000	1	26944	0	26944000000	0	1024	1024000000	
14000	1	22784	256	22784000000	256000000	2048	2048000000	
15000	1	26944	0	26944000000	0	1024	1024000000	
16000	1	13952	0	13952000000	0	2048	2048000000	
17000	1	9856	0	9856000000	0	1152	1152000000	
18000	1	0	0	0	0	2240	2240000000	
19000	1	0	0	0	0	1152	1152000000	
20000	1	0	3072	0	3072000000	1088	1088000000	
21000	1	0	0	0	0	0	0	
22000	1	0	0	0	0	0	0	
23000	1	0	0	0	0	0	0	
24000	1	0	0	0	0	0	0	
25000	1	0	0	0	0	0	0	
26000	1	0	0	0	0	0	0	
27000	1	0	0	0	0	0	0	
28000	1	0	0	0	0	0	0	
29000	1	0	2432	0	2432000000	0	0	
30000	1	0	6016	0	6016000000	256	256000000	
31000	1	0	0	0	0	128	128000000	
32000	1	0	0	0	0	384	384000000	
33000	1	0	0	0	0	192	192000000	
34000	1	0	0	0	0	320	320000000	
35000	1	0	64	0	64000000	192	192000000	
36000	1	0	64	0	64000000	320	320000000	
37000	1	0	0	0	0	192	192000000	
38000	1	0	0	0	0	320	320000000	
39000	1	0	0	0	0	256	256000000	
40000	1	0	0	0	0	256	256000000	
41000	1	0	640	0	640000000	256	256000000	
42000	1	0	0	0	0	0	0	
43000	1	0	0	0	0	0	0	
44000	1	0	0	0	0	0	0	
45000	1	0	1408	0	1408000000	0	0	
