StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
136000	13	3584	0	3584000000	0	384	384000000	
137000	13	29312	256	29312000000	256000000	640	640000000	
138000	13	30848	128	30848000000	128000000	0	0	
139000	13	2816	0	2816000000	0	0	0	
140000	13	8192	0	8192000000	0	0	0	
141000	13	11968	8192	11968000000	8192000000	0	0	
142000	13	30912	0	30912000000	0	0	0	
143000	13	31808	0	31808000000	0	0	0	
144000	13	31296	0	31296000000	0	0	0	
145000	13	31936	256	31936000000	256000000	0	0	
146000	13	31360	0	31360000000	0	0	0	
147000	13	31872	768	31872000000	768000000	0	0	
148000	13	31424	0	31424000000	0	0	0	
149000	13	28224	0	28224000000	0	0	0	
150000	13	9664	0	9664000000	0	0	0	
151000	13	0	1600	0	1600000000	0	0	
152000	13	0	192	0	192000000	0	0	
153000	13	0	0	0	0	0	0	
154000	13	0	0	0	0	0	0	
155000	13	0	0	0	0	0	0	
156000	13	0	0	0	0	0	0	
157000	13	1280	10112	1280000000	10112000000	0	0	
158000	13	1792	1152	1792000000	1152000000	256	256000000	
159000	13	1024	2560	1024000000	2560000000	256	256000000	
160000	13	22528	0	22528000000	0	256	256000000	
161000	13	25280	0	25280000000	0	256	256000000	
162000	13	31808	0	31808000000	0	0	0	
163000	13	31040	0	31040000000	0	0	0	
164000	13	31744	256	31744000000	256000000	0	0	
165000	13	31424	0	31424000000	0	0	0	
166000	13	31872	0	31872000000	0	0	0	
167000	13	31360	0	31360000000	0	0	0	
168000	13	25984	64	25984000000	64000000	0	0	
169000	13	3200	0	3200000000	0	0	0	
170000	13	0	128	0	128000000	0	0	
171000	13	0	0	0	0	0	0	
172000	13	0	64	0	64000000	0	0	
173000	13	0	0	0	0	0	0	
174000	13	0	320	0	320000000	0	0	
175000	13	0	192	0	192000000	0	0	
176000	13	0	0	0	0	0	0	
177000	13	0	0	0	0	0	0	
178000	13	0	0	0	0	0	0	
179000	13	8192	4096	8192000000	4096000000	0	0	
