StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
8000	9	5760	4096	5760000000	4096000000	512	512000000	
9000	9	22592	0	22592000000	0	1024	1024000000	
10000	9	24192	0	24192000000	0	1984	1984000000	
11000	9	25600	256	25600000000	256000000	1088	1088000000	
12000	9	22784	0	22784000000	0	2048	2048000000	
13000	9	26944	0	26944000000	0	1024	1024000000	
14000	9	22784	0	22784000000	0	2048	2048000000	
15000	9	26944	0	26944000000	0	1024	1024000000	
16000	9	22656	0	22656000000	0	2112	2112000000	
17000	9	4672	0	4672000000	0	1088	1088000000	
18000	9	0	0	0	0	2240	2240000000	
19000	9	0	0	0	0	1152	1152000000	
20000	9	0	0	0	0	2112	2112000000	
21000	9	0	0	0	0	1024	1024000000	
22000	9	0	0	0	0	2048	2048000000	
23000	9	0	0	0	0	1024	1024000000	
24000	9	0	3264	0	3264000000	2048	2048000000	
25000	9	0	0	0	0	1024	1024000000	
26000	9	0	0	0	0	2240	2240000000	
27000	9	0	0	0	0	1088	1088000000	
28000	9	0	0	0	0	2176	2176000000	
29000	9	0	2368	0	2368000000	640	640000000	
30000	9	0	6016	0	6016000000	256	256000000	
31000	9	0	0	0	0	128	128000000	
32000	9	0	0	0	0	384	384000000	
33000	9	0	0	0	0	192	192000000	
34000	9	0	0	0	0	320	320000000	
35000	9	0	0	0	0	192	192000000	
36000	9	0	0	0	0	320	320000000	
37000	9	0	0	0	0	192	192000000	
38000	9	0	128	0	128000000	320	320000000	
39000	9	0	0	0	0	256	256000000	
40000	9	0	0	0	0	256	256000000	
41000	9	0	640	0	640000000	256	256000000	
42000	9	0	0	0	0	256	256000000	
43000	9	0	0	0	0	256	256000000	
44000	9	0	0	0	0	256	256000000	
45000	9	0	1408	0	1408000000	256	256000000	
