StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
136000	29	5760	0	5760000000	0	0	0	
137000	29	31808	256	31808000000	256000000	0	0	
138000	29	28992	128	28992000000	128000000	0	0	
139000	29	0	0	0	0	0	0	
140000	29	8192	0	8192000000	0	0	0	
141000	29	11840	8192	11840000000	8192000000	0	0	
142000	29	30976	0	30976000000	0	0	0	
143000	29	31552	0	31552000000	0	0	0	
144000	29	31424	0	31424000000	0	0	0	
145000	29	31936	256	31936000000	256000000	0	0	
146000	29	31424	0	31424000000	0	0	0	
147000	29	31808	704	31808000000	704000000	0	0	
148000	29	31424	0	31424000000	0	0	0	
149000	29	30720	0	30720000000	0	0	0	
150000	29	7424	0	7424000000	0	0	0	
151000	29	0	1472	0	1472000000	0	0	
152000	29	0	256	0	256000000	0	0	
153000	29	0	0	0	0	0	0	
154000	29	0	0	0	0	0	0	
155000	29	0	0	0	0	0	0	
156000	29	0	0	0	0	0	0	
157000	29	2176	9408	2176000000	9408000000	0	0	
158000	29	1920	1152	1920000000	1152000000	0	0	
159000	29	0	2560	0	2560000000	0	0	
160000	29	30464	0	30464000000	0	0	0	
161000	29	31232	0	31232000000	0	0	0	
162000	29	31872	64	31872000000	64000000	0	0	
163000	29	31552	0	31552000000	0	0	0	
164000	29	31808	256	31808000000	256000000	0	0	
165000	29	31424	0	31424000000	0	0	0	
166000	29	31936	0	31936000000	0	0	0	
167000	29	31296	0	31296000000	0	0	0	
168000	29	14656	0	14656000000	0	0	0	
169000	29	0	0	0	0	0	0	
170000	29	0	192	0	192000000	0	0	
171000	29	0	0	0	0	0	0	
172000	29	0	0	0	0	0	0	
173000	29	0	0	0	0	0	0	
174000	29	0	384	0	384000000	0	0	
175000	29	0	128	0	128000000	0	0	
176000	29	0	0	0	0	0	0	
177000	29	0	0	0	0	0	0	
178000	29	0	0	0	0	0	0	
179000	29	8192	4096	8192000000	4096000000	0	0	
