StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
136000	25	3584	0	3584000000	0	384	384000000	
137000	25	22400	256	22400000000	256000000	2176	2176000000	
138000	25	25600	0	25600000000	0	1024	1024000000	
139000	25	14976	0	14976000000	0	2048	2048000000	
140000	25	3456	0	3456000000	0	1024	1024000000	
141000	25	14592	8192	14592000000	8192000000	1728	1728000000	
142000	25	26752	0	26752000000	0	832	832000000	
143000	25	22592	0	22592000000	0	2112	2112000000	
144000	25	25856	0	25856000000	0	1152	1152000000	
145000	25	22400	256	22400000000	256000000	2176	2176000000	
146000	25	26944	0	26944000000	0	1088	1088000000	
147000	25	22528	0	22528000000	0	2176	2176000000	
148000	25	26176	0	26176000000	0	1024	1024000000	
149000	25	23680	0	23680000000	0	2048	2048000000	
150000	25	25792	0	25792000000	0	1024	1024000000	
151000	25	21504	2432	21504000000	2432000000	2048	2048000000	
152000	25	16384	256	16384000000	256000000	512	512000000	
153000	25	0	0	0	0	0	0	
154000	25	0	0	0	0	0	0	
155000	25	0	0	0	0	0	0	
156000	25	0	0	0	0	0	0	
157000	25	1408	9664	1408000000	9664000000	0	0	
158000	25	1664	1152	1664000000	1152000000	256	256000000	
159000	25	1024	2560	1024000000	2560000000	192	192000000	
160000	25	23808	0	23808000000	0	256	256000000	
161000	25	25920	64	25920000000	64000000	192	192000000	
162000	25	26112	0	26112000000	0	256	256000000	
163000	25	22400	0	22400000000	0	256	256000000	
164000	25	26112	256	26112000000	256000000	256	256000000	
165000	25	25792	0	25792000000	0	256	256000000	
166000	25	25984	0	25984000000	0	320	320000000	
167000	25	27584	0	27584000000	0	128	128000000	
168000	25	25920	0	25920000000	0	320	320000000	
169000	25	17536	0	17536000000	0	128	128000000	
170000	25	16000	192	16000000000	192000000	256	256000000	
171000	25	3072	0	3072000000	0	0	0	
172000	25	0	0	0	0	0	0	
173000	25	0	0	0	0	0	0	
174000	25	0	384	0	384000000	0	0	
175000	25	0	128	0	128000000	0	0	
176000	25	0	0	0	0	0	0	
177000	25	0	0	0	0	0	0	
178000	25	0	0	0	0	0	0	
179000	25	8192	4096	8192000000	4096000000	0	0	
