StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
630000	21	7232	1024	7232000000	1024000000	192	192000000	
631000	21	24704	0	24704000000	0	832	832000000	
632000	21	25728	0	25728000000	0	1024	1024000000	
633000	21	25152	0	25152000000	0	768	768000000	
634000	21	24320	0	24320000000	0	1152	1152000000	
635000	21	26368	2112	26368000000	2112000000	640	640000000	
636000	21	24768	0	24768000000	0	1024	1024000000	
637000	21	26176	1024	26176000000	1024000000	768	768000000	
638000	21	24576	128	24576000000	128000000	1088	1088000000	
639000	21	28224	0	28224000000	0	448	448000000	
640000	21	24128	64	24128000000	64000000	1280	1280000000	
641000	21	9024	0	9024000000	0	640	640000000	
642000	21	0	448	0	448000000	384	384000000	
643000	21	0	128	0	128000000	0	0	
644000	21	0	0	0	0	0	0	
645000	21	0	0	0	0	0	0	
646000	21	0	1088	0	1088000000	0	0	
647000	21	28736	320	28736000000	320000000	0	0	
648000	21	31744	0	31744000000	0	0	0	
649000	21	31296	0	31296000000	0	0	0	
650000	21	31872	192	31872000000	192000000	0	0	
651000	21	31488	36864	31488000000	36864000000	0	0	
652000	21	31936	18560	31936000000	18560000000	0	0	
653000	21	28416	6016	28416000000	6016000000	128	128000000	
654000	21	21632	15360	21632000000	15360000000	384	384000000	
655000	21	8128	14336	8128000000	14336000000	128	128000000	
656000	21	16064	2560	16064000000	2560000000	320	320000000	
657000	21	832	16896	832000000	16896000000	0	0	
658000	21	0	24576	0	24576000000	0	0	
659000	21	4608	0	4608000000	0	128	128000000	
660000	21	19904	0	19904000000	0	256	256000000	
661000	21	9856	0	9856000000	0	192	192000000	
662000	21	20864	0	20864000000	0	320	320000000	
663000	21	19584	64	19584000000	64000000	256	256000000	
664000	21	22400	0	22400000000	0	256	256000000	
665000	21	20288	6656	20288000000	6656000000	256	256000000	
666000	21	14080	5120	14080000000	5120000000	256	256000000	
667000	21	0	9408	0	9408000000	256	256000000	
668000	21	0	60416	0	60416000000	192	192000000	
669000	21	0	49600	0	49600000000	64	64000000	
670000	21	0	0	0	0	0	0	
671000	21	448	0	448000000	0	128	128000000	
