StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
377000	1	8320	1024	8320000000	1024000000	256	256000000	
378000	1	26624	0	26624000000	0	768	768000000	
379000	1	23488	0	23488000000	0	1280	1280000000	
380000	1	26752	0	26752000000	0	512	512000000	
381000	1	24128	2048	24128000000	2048000000	1280	1280000000	
382000	1	26880	0	26880000000	0	512	512000000	
383000	1	24128	0	24128000000	0	1280	1280000000	
384000	1	26368	1024	26368000000	1024000000	640	640000000	
385000	1	23808	0	23808000000	0	1152	1152000000	
386000	1	25728	0	25728000000	0	768	768000000	
387000	1	25280	0	25280000000	0	1024	1024000000	
388000	1	8832	0	8832000000	0	640	640000000	
389000	1	0	0	0	0	1152	1152000000	
390000	1	0	0	0	0	768	768000000	
391000	1	0	0	0	0	1024	1024000000	
392000	1	0	0	0	0	960	960000000	
393000	1	0	1024	0	1024000000	832	832000000	
394000	1	10560	0	10560000000	0	1024	1024000000	
395000	1	26048	0	26048000000	0	768	768000000	
396000	1	26304	0	26304000000	0	832	832000000	
397000	1	24576	0	24576000000	0	960	960000000	
398000	1	24704	21504	24704000000	21504000000	1024	1024000000	
399000	1	26176	512	26176000000	512000000	768	768000000	
400000	1	24704	12608	24704000000	12608000000	1024	1024000000	
401000	1	26048	13632	26048000000	13632000000	768	768000000	
402000	1	23616	14528	23616000000	14528000000	1280	1280000000	
403000	1	18240	9280	18240000000	9280000000	512	512000000	
404000	1	19968	16384	19968000000	16384000000	1280	1280000000	
405000	1	10112	8128	10112000000	8128000000	512	512000000	
406000	1	1088	0	1088000000	0	192	192000000	
407000	1	0	0	0	0	64	64000000	
408000	1	0	11520	0	11520000000	512	512000000	
409000	1	0	23872	0	23872000000	384	384000000	
410000	1	0	0	0	0	704	704000000	
411000	1	0	0	0	0	704	704000000	
412000	1	0	2176	0	2176000000	512	512000000	
413000	1	0	0	0	0	0	0	
414000	1	0	64	0	64000000	0	0	
415000	1	0	0	0	0	0	0	
416000	1	12480	0	12480000000	0	0	0	
417000	1	31296	0	31296000000	0	0	0	
418000	1	31872	10560	31872000000	10560000000	0	0	
419000	1	31360	3264	31360000000	3264000000	0	0	
420000	1	24256	18496	24256000000	18496000000	0	0	
421000	1	320	0	320000000	0	0	0	
422000	1	0	0	0	0	0	0	
423000	1	0	40960	0	40960000000	0	0	
424000	1	0	64000	0	64000000000	0	0	
425000	1	3264	2048	3264000000	2048000000	0	0	
426000	1	17472	0	17472000000	0	0	0	
427000	1	23104	0	23104000000	0	0	0	
428000	1	31808	0	31808000000	0	0	0	
429000	1	28032	256	28032000000	256000000	0	0	
430000	1	30464	0	30464000000	0	0	0	
431000	1	28480	0	28480000000	0	0	0	
432000	1	31552	0	31552000000	0	0	0	
433000	1	31936	0	31936000000	0	0	0	
434000	1	25728	64	25728000000	64000000	0	0	
435000	1	31808	0	31808000000	0	0	0	
436000	1	30912	3200	30912000000	3200000000	0	0	
437000	1	24768	0	24768000000	0	320	320000000	
438000	1	27264	0	27264000000	0	192	192000000	
439000	1	22016	0	22016000000	0	320	320000000	
440000	1	26944	0	26944000000	0	192	192000000	
441000	1	22656	0	22656000000	0	384	384000000	
442000	1	28416	0	28416000000	0	128	128000000	
443000	1	23552	0	23552000000	0	384	384000000	
444000	1	26944	0	26944000000	0	128	128000000	
445000	1	18048	0	18048000000	0	384	384000000	
446000	1	27968	0	27968000000	0	192	192000000	
447000	1	19264	0	19264000000	0	384	384000000	
448000	1	24640	0	24640000000	0	128	128000000	
449000	1	21760	0	21760000000	0	384	384000000	
450000	1	20672	896	20672000000	896000000	128	128000000	
451000	1	13248	0	13248000000	0	384	384000000	
452000	1	26688	0	26688000000	0	192	192000000	
453000	1	23616	320	23616000000	320000000	384	384000000	
454000	1	30848	704	30848000000	704000000	0	0	
455000	1	31808	0	31808000000	0	0	0	
456000	1	30784	0	30784000000	0	0	0	
457000	1	31936	1152	31936000000	1152000000	0	0	
458000	1	31488	1024	31488000000	1024000000	0	0	
459000	1	31872	0	31872000000	0	0	0	
460000	1	31424	0	31424000000	0	0	0	
