StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	29	30784	0	30784000000	0	0	0	
1000	29	31360	0	31360000000	0	0	0	
2000	29	31744	32768	31744000000	32768000000	0	0	
3000	29	31296	57536	31296000000	57536000000	0	0	
4000	29	6400	40768	6400000000	40768000000	0	0	
5000	29	0	0	0	0	0	0	
6000	29	0	0	0	0	0	0	
7000	29	0	0	0	0	0	0	
8000	29	27584	0	27584000000	0	0	0	
9000	29	28736	0	28736000000	0	0	0	
10000	29	31936	0	31936000000	0	0	0	
11000	29	31232	0	31232000000	0	0	0	
12000	29	31040	0	31040000000	0	0	0	
13000	29	22976	0	22976000000	0	0	0	
14000	29	32000	0	32000000000	0	0	0	
15000	29	28352	0	28352000000	0	0	0	
16000	29	31744	0	31744000000	0	0	0	
17000	29	31360	0	31360000000	0	0	0	
18000	29	31872	0	31872000000	0	0	0	
19000	29	31424	0	31424000000	0	0	0	
20000	29	32000	0	32000000000	0	0	0	
21000	29	31424	0	31424000000	0	0	0	
22000	29	31936	0	31936000000	0	0	0	
23000	29	31424	0	31424000000	0	0	0	
24000	29	31936	0	31936000000	0	0	0	
25000	29	31424	0	31424000000	0	0	0	
26000	29	32000	0	32000000000	0	0	0	
27000	29	31424	0	31424000000	0	0	0	
28000	29	31936	0	31936000000	0	0	0	
29000	29	31360	0	31360000000	0	0	0	
30000	29	31936	0	31936000000	0	0	0	
31000	29	31424	0	31424000000	0	0	0	
32000	29	31808	0	31808000000	0	0	0	
33000	29	31552	3072	31552000000	3072000000	0	0	
34000	29	31936	0	31936000000	0	0	0	
35000	29	31552	0	31552000000	0	0	0	
36000	29	31936	0	31936000000	0	0	0	
37000	29	18240	0	18240000000	0	0	0	
38000	29	0	0	0	0	0	0	
39000	29	0	0	0	0	0	0	
40000	29	0	0	0	0	0	0	
41000	29	0	0	0	0	0	0	
42000	29	0	0	0	0	0	0	
43000	29	0	0	0	0	0	0	
44000	29	0	0	0	0	0	0	
45000	29	0	0	0	0	0	0	
46000	29	0	0	0	0	0	0	
47000	29	0	0	0	0	0	0	
48000	29	0	0	0	0	0	0	
49000	29	0	0	0	0	0	0	
50000	29	0	0	0	0	0	0	
51000	29	0	0	0	0	0	0	
52000	29	0	0	0	0	0	0	
53000	29	0	0	0	0	0	0	
54000	29	0	0	0	0	0	0	
55000	29	0	0	0	0	0	0	
56000	29	0	0	0	0	0	0	
57000	29	0	0	0	0	0	0	
58000	29	0	0	0	0	0	0	
59000	29	0	0	0	0	0	0	
60000	29	0	1024	0	1024000000	0	0	
