StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
808000	31	7936	1024	7936000000	1024000000	0	0	
809000	31	22784	0	22784000000	0	0	0	
810000	31	31808	0	31808000000	0	0	0	
811000	31	31040	0	31040000000	0	0	0	
812000	31	32000	0	32000000000	0	0	0	
813000	31	29760	0	29760000000	0	0	0	
814000	31	31744	0	31744000000	0	0	0	
815000	31	28224	1024	28224000000	1024000000	0	0	
816000	31	31936	0	31936000000	0	0	0	
817000	31	23104	1024	23104000000	1024000000	0	0	
818000	31	0	0	0	0	0	0	
819000	31	0	0	0	0	0	0	
820000	31	0	0	0	0	0	0	
821000	31	0	0	0	0	0	0	
822000	31	0	0	0	0	0	0	
823000	31	0	0	0	0	0	0	
824000	31	0	0	0	0	0	0	
825000	31	0	2048	0	2048000000	0	0	
826000	31	8192	0	8192000000	0	0	0	
827000	31	29056	0	29056000000	0	0	0	
828000	31	31424	0	31424000000	0	0	0	
829000	31	31744	0	31744000000	0	0	0	
830000	31	31360	12288	31360000000	12288000000	0	0	
831000	31	31872	33792	31872000000	33792000000	0	0	
832000	31	31424	16896	31424000000	16896000000	0	0	
833000	31	31616	25152	31616000000	25152000000	0	0	
834000	31	31360	28672	31360000000	28672000000	0	0	
835000	31	4096	13760	4096000000	13760000000	0	0	
836000	31	0	0	0	0	0	0	
837000	31	0	0	0	0	0	0	
838000	31	0	512	0	512000000	0	0	
839000	31	27840	0	27840000000	0	0	0	
840000	31	31232	320	31232000000	320000000	0	0	
841000	31	26432	14528	26432000000	14528000000	0	0	
842000	31	20032	4096	20032000000	4096000000	0	0	
843000	31	26048	3072	26048000000	3072000000	0	0	
844000	31	0	54272	0	54272000000	0	0	
845000	31	0	54784	0	54784000000	0	0	
846000	31	0	0	0	0	0	0	
847000	31	19456	0	19456000000	0	0	0	
848000	31	25088	0	25088000000	0	0	0	
849000	31	31872	0	31872000000	0	0	0	
850000	31	31360	0	31360000000	0	0	0	
851000	31	31296	0	31296000000	0	0	0	
852000	31	24704	0	24704000000	0	0	0	
853000	31	30912	0	30912000000	0	0	0	
854000	31	26688	0	26688000000	0	0	0	
855000	31	31872	0	31872000000	0	0	0	
856000	31	26176	0	26176000000	0	0	0	
857000	31	32000	0	32000000000	0	0	0	
858000	31	31488	0	31488000000	0	0	0	
859000	31	31552	0	31552000000	0	0	0	
860000	31	31872	0	31872000000	0	0	0	
861000	31	31424	0	31424000000	0	0	0	
862000	31	31936	0	31936000000	0	0	0	
863000	31	31360	0	31360000000	0	0	0	
864000	31	31936	0	31936000000	0	0	0	
865000	31	31488	0	31488000000	0	0	0	
866000	31	31872	0	31872000000	0	0	0	
867000	31	31488	0	31488000000	0	0	0	
