StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
808000	3	11264	1024	11264000000	1024000000	0	0	
809000	3	21952	0	21952000000	0	0	0	
810000	3	31616	0	31616000000	0	0	0	
811000	3	30912	0	30912000000	0	0	0	
812000	3	31872	0	31872000000	0	0	0	
813000	3	31296	0	31296000000	0	0	0	
814000	3	25472	0	25472000000	0	0	0	
815000	3	30016	1024	30016000000	1024000000	0	0	
816000	3	31808	0	31808000000	0	0	0	
817000	3	20096	1024	20096000000	1024000000	0	0	
818000	3	4032	0	4032000000	0	0	0	
819000	3	0	0	0	0	0	0	
820000	3	0	0	0	0	0	0	
821000	3	0	0	0	0	0	0	
822000	3	0	0	0	0	0	0	
823000	3	0	0	0	0	0	0	
824000	3	0	0	0	0	0	0	
825000	3	0	2048	0	2048000000	0	0	
826000	3	8256	0	8256000000	0	0	0	
827000	3	28800	0	28800000000	0	0	0	
828000	3	31488	0	31488000000	0	0	0	
829000	3	31744	0	31744000000	0	0	0	
830000	3	31488	12288	31488000000	12288000000	0	0	
831000	3	31872	33792	31872000000	33792000000	0	0	
832000	3	31424	16896	31424000000	16896000000	0	0	
833000	3	31680	25152	31680000000	25152000000	0	0	
834000	3	31424	28672	31424000000	28672000000	0	0	
835000	3	3968	13760	3968000000	13760000000	0	0	
836000	3	0	0	0	0	0	0	
837000	3	0	0	0	0	0	0	
838000	3	0	512	0	512000000	0	0	
839000	3	28672	0	28672000000	0	0	0	
840000	3	27648	384	27648000000	384000000	0	0	
841000	3	28160	14464	28160000000	14464000000	0	0	
842000	3	21824	4096	21824000000	4096000000	0	0	
843000	3	21184	3072	21184000000	3072000000	0	0	
844000	3	4096	54272	4096000000	54272000000	0	0	
845000	3	0	54784	0	54784000000	0	0	
846000	3	0	0	0	0	0	0	
847000	3	15616	0	15616000000	0	0	0	
848000	3	25600	0	25600000000	0	0	0	
849000	3	31872	0	31872000000	0	0	0	
850000	3	31424	0	31424000000	0	0	0	
851000	3	31872	0	31872000000	0	0	0	
852000	3	31424	0	31424000000	0	0	0	
853000	3	25088	0	25088000000	0	0	0	
854000	3	31360	0	31360000000	0	0	0	
855000	3	31936	0	31936000000	0	0	0	
856000	3	31360	0	31360000000	0	0	0	
857000	3	31872	0	31872000000	0	0	0	
858000	3	31552	0	31552000000	0	0	0	
859000	3	31424	0	31424000000	0	0	0	
860000	3	31936	0	31936000000	0	0	0	
861000	3	31424	0	31424000000	0	0	0	
862000	3	31936	0	31936000000	0	0	0	
863000	3	31424	0	31424000000	0	0	0	
864000	3	31872	0	31872000000	0	0	0	
865000	3	31424	0	31424000000	0	0	0	
866000	3	31872	0	31872000000	0	0	0	
867000	3	31488	0	31488000000	0	0	0	
868000	3	31808	0	31808000000	0	0	0	
869000	3	31424	0	31424000000	0	0	0	
870000	3	32000	0	32000000000	0	0	0	
871000	3	31360	0	31360000000	0	0	0	
872000	3	32000	0	32000000000	0	0	0	
873000	3	31488	0	31488000000	0	0	0	
874000	3	32000	0	32000000000	0	0	0	
875000	3	31488	0	31488000000	0	0	0	
876000	3	31936	0	31936000000	0	0	0	
877000	3	31488	0	31488000000	0	0	0	
878000	3	32000	0	32000000000	0	0	0	
879000	3	31424	0	31424000000	0	0	0	
880000	3	31872	0	31872000000	0	0	0	
881000	3	31424	0	31424000000	0	0	0	
882000	3	32000	3072	32000000000	3072000000	0	0	
883000	3	31552	0	31552000000	0	0	0	
884000	3	31808	0	31808000000	0	0	0	
885000	3	4800	0	4800000000	0	0	0	
886000	3	0	0	0	0	0	0	
887000	3	0	0	0	0	0	0	
888000	3	0	0	0	0	0	0	
889000	3	0	0	0	0	0	0	
890000	3	0	0	0	0	0	0	
891000	3	0	0	0	0	0	0	
892000	3	0	0	0	0	0	0	
893000	3	0	0	0	0	0	0	
894000	3	0	0	0	0	0	0	
895000	3	0	0	0	0	0	0	
896000	3	0	0	0	0	0	0	
897000	3	0	0	0	0	0	0	
898000	3	0	0	0	0	0	0	
899000	3	0	0	0	0	0	0	
900000	3	0	0	0	0	0	0	
901000	3	0	0	0	0	0	0	
902000	3	0	0	0	0	0	0	
903000	3	0	0	0	0	0	0	
904000	3	0	0	0	0	0	0	
905000	3	0	0	0	0	0	0	
906000	3	0	0	0	0	0	0	
907000	3	0	0	0	0	0	0	
908000	3	0	0	0	0	0	0	
909000	3	0	0	0	0	0	0	
910000	3	0	0	0	0	0	0	
911000	3	0	0	0	0	0	0	
912000	3	0	0	0	0	0	0	
913000	3	19968	12416	19968000000	12416000000	0	0	
914000	3	12800	21376	12800000000	21376000000	0	0	
915000	3	26688	0	26688000000	0	0	0	
916000	3	22016	0	22016000000	0	0	0	
917000	3	31936	0	31936000000	0	0	0	
918000	3	31424	0	31424000000	0	0	0	
919000	3	31936	0	31936000000	0	0	0	
920000	3	31360	0	31360000000	0	0	0	
921000	3	31872	0	31872000000	0	0	0	
922000	3	31360	0	31360000000	0	0	0	
923000	3	29504	0	29504000000	0	0	0	
924000	3	31104	0	31104000000	0	0	0	
925000	3	31744	0	31744000000	0	0	0	
926000	3	31360	0	31360000000	0	0	0	
927000	3	31872	0	31872000000	0	0	0	
928000	3	31424	0	31424000000	0	0	0	
929000	3	31936	0	31936000000	0	0	0	
930000	3	31360	0	31360000000	0	0	0	
931000	3	31872	0	31872000000	0	0	0	
932000	3	31424	0	31424000000	0	0	0	
933000	3	32000	0	32000000000	0	0	0	
934000	3	31424	0	31424000000	0	0	0	
935000	3	31936	0	31936000000	0	0	0	
936000	3	31552	0	31552000000	0	0	0	
937000	3	31488	0	31488000000	0	0	0	
938000	3	31936	0	31936000000	0	0	0	
939000	3	31424	0	31424000000	0	0	0	
940000	3	31936	0	31936000000	0	0	0	
941000	3	31424	0	31424000000	0	0	0	
942000	3	31808	0	31808000000	0	0	0	
943000	3	31360	0	31360000000	0	0	0	
944000	3	31872	0	31872000000	0	0	0	
945000	3	31360	3072	31360000000	3072000000	0	0	
946000	3	31872	0	31872000000	0	0	0	
947000	3	31424	0	31424000000	0	0	0	
948000	3	31808	0	31808000000	0	0	0	
949000	3	18752	0	18752000000	0	0	0	
950000	3	3776	0	3776000000	0	0	0	
951000	3	0	0	0	0	0	0	
952000	3	0	0	0	0	0	0	
953000	3	0	0	0	0	0	0	
954000	3	0	0	0	0	0	0	
955000	3	0	0	0	0	0	0	
956000	3	0	0	0	0	0	0	
957000	3	0	0	0	0	0	0	
958000	3	0	0	0	0	0	0	
959000	3	0	0	0	0	0	0	
960000	3	0	0	0	0	0	0	
961000	3	0	0	0	0	0	0	
962000	3	0	0	0	0	0	0	
963000	3	0	0	0	0	0	0	
964000	3	0	0	0	0	0	0	
965000	3	0	0	0	0	0	0	
966000	3	0	0	0	0	0	0	
967000	3	0	0	0	0	0	0	
968000	3	0	0	0	0	0	0	
969000	3	0	0	0	0	0	0	
970000	3	0	1024	0	1024000000	0	0	
