StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	11	30784	0	30784000000	0	0	0	
1000	11	31360	0	31360000000	0	0	0	
2000	11	31744	32768	31744000000	32768000000	0	0	
3000	11	31296	57536	31296000000	57536000000	0	0	
4000	11	6400	40768	6400000000	40768000000	0	0	
5000	11	0	0	0	0	0	0	
6000	11	0	0	0	0	0	0	
7000	11	0	0	0	0	0	0	
8000	11	27584	0	27584000000	0	0	0	
9000	11	28736	0	28736000000	0	0	0	
10000	11	31936	0	31936000000	0	0	0	
11000	11	31232	0	31232000000	0	0	0	
12000	11	31040	0	31040000000	0	0	0	
13000	11	22976	0	22976000000	0	0	0	
14000	11	32000	0	32000000000	0	0	0	
15000	11	28416	0	28416000000	0	0	0	
16000	11	31808	0	31808000000	0	0	0	
17000	11	31296	0	31296000000	0	0	0	
18000	11	31872	0	31872000000	0	0	0	
19000	11	31360	0	31360000000	0	0	0	
20000	11	31872	0	31872000000	0	0	0	
21000	11	31424	0	31424000000	0	0	0	
22000	11	32000	0	32000000000	0	0	0	
23000	11	31488	0	31488000000	0	0	0	
24000	11	31872	0	31872000000	0	0	0	
25000	11	31424	0	31424000000	0	0	0	
26000	11	31936	0	31936000000	0	0	0	
27000	11	31360	0	31360000000	0	0	0	
28000	11	31680	0	31680000000	0	0	0	
29000	11	31296	0	31296000000	0	0	0	
30000	11	31936	0	31936000000	0	0	0	
31000	11	31360	0	31360000000	0	0	0	
32000	11	31744	0	31744000000	0	0	0	
33000	11	31360	3072	31360000000	3072000000	0	0	
34000	11	31936	0	31936000000	0	0	0	
35000	11	31360	0	31360000000	0	0	0	
36000	11	32000	0	32000000000	0	0	0	
37000	11	19200	0	19200000000	0	0	0	
38000	11	0	0	0	0	0	0	
39000	11	0	0	0	0	0	0	
40000	11	0	0	0	0	0	0	
41000	11	0	0	0	0	0	0	
42000	11	0	0	0	0	0	0	
43000	11	0	0	0	0	0	0	
44000	11	0	0	0	0	0	0	
45000	11	0	0	0	0	0	0	
46000	11	0	0	0	0	0	0	
47000	11	0	0	0	0	0	0	
48000	11	0	0	0	0	0	0	
49000	11	0	0	0	0	0	0	
50000	11	0	0	0	0	0	0	
51000	11	0	0	0	0	0	0	
52000	11	0	0	0	0	0	0	
53000	11	0	0	0	0	0	0	
54000	11	0	0	0	0	0	0	
55000	11	0	0	0	0	0	0	
56000	11	0	0	0	0	0	0	
57000	11	0	0	0	0	0	0	
58000	11	0	0	0	0	0	0	
59000	11	0	0	0	0	0	0	
60000	11	0	1024	0	1024000000	0	0	
