StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
60000	28	6976	1024	6976000000	1024000000	192	192000000	
61000	28	22912	0	22912000000	0	1280	1280000000	
62000	28	26560	11776	26560000000	11776000000	576	576000000	
63000	28	22912	6144	22912000000	6144000000	1280	1280000000	
64000	28	27584	46336	27584000000	46336000000	640	640000000	
65000	28	22848	36992	22848000000	36992000000	1280	1280000000	
66000	28	1792	28288	1792000000	28288000000	192	192000000	
67000	28	0	1024	0	1024000000	0	0	
68000	28	0	0	0	0	192	192000000	
69000	28	0	512	0	512000000	192	192000000	
70000	28	19008	0	19008000000	0	576	576000000	
71000	28	24192	0	24192000000	0	1280	1280000000	
72000	28	15808	0	15808000000	0	512	512000000	
73000	28	24768	0	24768000000	0	1024	1024000000	
74000	28	25728	0	25728000000	0	768	768000000	
75000	28	25152	0	25152000000	0	1024	1024000000	
76000	28	18112	0	18112000000	0	768	768000000	
77000	28	24832	0	24832000000	0	1024	1024000000	
78000	28	23808	0	23808000000	0	768	768000000	
79000	28	24512	0	24512000000	0	1024	1024000000	
80000	28	25600	0	25600000000	0	896	896000000	
81000	28	24576	0	24576000000	0	896	896000000	
82000	28	25344	0	25344000000	0	1024	1024000000	
83000	28	25472	0	25472000000	0	768	768000000	
84000	28	24896	0	24896000000	0	1024	1024000000	
85000	28	26112	0	26112000000	0	768	768000000	
86000	28	25728	0	25728000000	0	1024	1024000000	
87000	28	24960	0	24960000000	0	768	768000000	
88000	28	24576	0	24576000000	0	1152	1152000000	
89000	28	26496	0	26496000000	0	640	640000000	
90000	28	24640	0	24640000000	0	1024	1024000000	
91000	28	26176	0	26176000000	0	768	768000000	
92000	28	24576	0	24576000000	0	1088	1088000000	
93000	28	26304	0	26304000000	0	704	704000000	
94000	28	24192	704	24192000000	704000000	1280	1280000000	
95000	28	26368	2240	26368000000	2240000000	512	512000000	
96000	28	31872	0	31872000000	0	0	0	
97000	28	30912	64	30912000000	64000000	0	0	
98000	28	31872	0	31872000000	0	0	0	
99000	28	31488	0	31488000000	0	0	0	
100000	28	31936	4416	31936000000	4416000000	0	0	
101000	28	31360	0	31360000000	0	0	0	
102000	28	31808	6976	31808000000	6976000000	0	0	
103000	28	30528	0	30528000000	0	0	0	
104000	28	21504	0	21504000000	0	0	0	
105000	28	12288	0	12288000000	0	0	0	
106000	28	0	0	0	0	0	0	
107000	28	0	0	0	0	0	0	
108000	28	0	256	0	256000000	0	0	
109000	28	0	0	0	0	0	0	
110000	28	0	0	0	0	0	0	
111000	28	0	64	0	64000000	0	0	
112000	28	0	0	0	0	0	0	
113000	28	0	0	0	0	0	0	
114000	28	0	2112	0	2112000000	0	0	
115000	28	0	1216	0	1216000000	256	256000000	
116000	28	0	0	0	0	256	256000000	
117000	28	0	0	0	0	256	256000000	
118000	28	0	128	0	128000000	320	320000000	
119000	28	0	0	0	0	256	256000000	
120000	28	0	64	0	64000000	320	320000000	
121000	28	0	0	0	0	320	320000000	
122000	28	0	192	0	192000000	256	256000000	
123000	28	0	64	0	64000000	320	320000000	
124000	28	0	0	0	0	256	256000000	
125000	28	0	448	0	448000000	320	320000000	
126000	28	0	0	0	0	256	256000000	
127000	28	0	0	0	0	384	384000000	
128000	28	0	64	0	64000000	192	192000000	
129000	28	0	1024	0	1024000000	384	384000000	
130000	28	0	0	0	0	192	192000000	
131000	28	0	960	0	960000000	384	384000000	
132000	28	0	64	0	64000000	192	192000000	
133000	28	0	0	0	0	448	448000000	
134000	28	0	2112	0	2112000000	64	64000000	
135000	28	0	0	0	0	0	0	
136000	28	0	0	0	0	0	0	
137000	28	0	0	0	0	0	0	
