StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
137000	30	6912	0	6912000000	0	192	192000000	
138000	30	26432	0	26432000000	0	576	576000000	
139000	30	24512	0	24512000000	0	1088	1088000000	
140000	30	26432	0	26432000000	0	704	704000000	
141000	30	24320	64	24320000000	64000000	1152	1152000000	
142000	30	27904	2048	27904000000	2048000000	512	512000000	
143000	30	23488	0	23488000000	0	1152	1152000000	
144000	30	27904	1280	27904000000	1280000000	512	512000000	
145000	30	25728	64	25728000000	64000000	1024	1024000000	
146000	30	30976	0	30976000000	0	0	0	
147000	30	25728	64	25728000000	64000000	0	0	
148000	30	0	0	0	0	0	0	
149000	30	0	256	0	256000000	0	0	
150000	30	0	192	0	192000000	0	0	
151000	30	0	0	0	0	0	0	
152000	30	0	0	0	0	0	0	
153000	30	0	1088	0	1088000000	0	0	
154000	30	16576	384	16576000000	384000000	0	0	
155000	30	31424	0	31424000000	0	0	0	
156000	30	31424	0	31424000000	0	0	0	
157000	30	31424	128	31424000000	128000000	0	0	
158000	30	31872	32192	31872000000	32192000000	0	0	
159000	30	31488	14208	31488000000	14208000000	0	0	
160000	30	31680	19584	31680000000	19584000000	0	0	
161000	30	25216	20992	25216000000	20992000000	256	256000000	
162000	30	20416	0	20416000000	0	256	256000000	
163000	30	9600	6656	9600000000	6656000000	256	256000000	
164000	30	1024	37504	1024000000	37504000000	64	64000000	
165000	30	0	4480	0	4480000000	0	0	
166000	30	4096	0	4096000000	0	192	192000000	
167000	30	11200	0	11200000000	0	192	192000000	
168000	30	16512	64	16512000000	64000000	320	320000000	
169000	30	17088	0	17088000000	0	128	128000000	
170000	30	20224	0	20224000000	0	384	384000000	
171000	30	23232	0	23232000000	0	128	128000000	
172000	30	20672	64	20672000000	64000000	384	384000000	
173000	30	13696	20992	13696000000	20992000000	192	192000000	
174000	30	4864	0	4864000000	0	320	320000000	
175000	30	0	34688	0	34688000000	128	128000000	
176000	30	0	64000	0	64000000000	0	0	
177000	30	0	11456	0	11456000000	64	64000000	
178000	30	16576	0	16576000000	0	320	320000000	
179000	30	18304	0	18304000000	0	0	0	
180000	30	31872	0	31872000000	0	0	0	
181000	30	30976	0	30976000000	0	0	0	
182000	30	28736	0	28736000000	0	0	0	
183000	30	19584	0	19584000000	0	0	0	
184000	30	31936	0	31936000000	0	0	0	
185000	30	31424	0	31424000000	0	0	0	
186000	30	31808	0	31808000000	0	0	0	
187000	30	31296	0	31296000000	0	0	0	
188000	30	31936	0	31936000000	0	0	0	
189000	30	31488	0	31488000000	0	0	0	
190000	30	31872	0	31872000000	0	0	0	
191000	30	31424	0	31424000000	0	0	0	
192000	30	31936	0	31936000000	0	0	0	
193000	30	31296	0	31296000000	0	0	0	
194000	30	31936	0	31936000000	0	0	0	
195000	30	31488	0	31488000000	0	0	0	
196000	30	31616	0	31616000000	0	0	0	
197000	30	31808	0	31808000000	0	0	0	
198000	30	31488	0	31488000000	0	0	0	
199000	30	32000	0	32000000000	0	0	0	
200000	30	31360	0	31360000000	0	0	0	
201000	30	31872	0	31872000000	0	0	0	
202000	30	31424	0	31424000000	0	0	0	
203000	30	31936	0	31936000000	0	0	0	
204000	30	31232	0	31232000000	0	0	0	
205000	30	31808	0	31808000000	0	0	0	
206000	30	31424	0	31424000000	0	0	0	
207000	30	31936	0	31936000000	0	0	0	
208000	30	31424	0	31424000000	0	0	0	
209000	30	31936	0	31936000000	0	0	0	
210000	30	31296	0	31296000000	0	0	0	
211000	30	31936	0	31936000000	0	0	0	
212000	30	31424	3072	31424000000	3072000000	0	0	
213000	30	31936	0	31936000000	0	0	0	
214000	30	31360	0	31360000000	0	0	0	
215000	30	31936	0	31936000000	0	0	0	
216000	30	19968	0	19968000000	0	0	0	
217000	30	704	0	704000000	0	0	0	
218000	30	0	0	0	0	0	0	
219000	30	0	0	0	0	0	0	
220000	30	0	0	0	0	0	0	
221000	30	0	0	0	0	0	0	
222000	30	0	0	0	0	0	0	
223000	30	0	0	0	0	0	0	
224000	30	0	0	0	0	0	0	
225000	30	0	0	0	0	0	0	
226000	30	0	0	0	0	0	0	
227000	30	0	0	0	0	0	0	
228000	30	0	0	0	0	0	0	
229000	30	0	0	0	0	0	0	
230000	30	0	0	0	0	0	0	
231000	30	0	0	0	0	0	0	
232000	30	0	0	0	0	0	0	
233000	30	0	0	0	0	0	0	
234000	30	0	0	0	0	0	0	
235000	30	0	0	0	0	0	0	
236000	30	0	0	0	0	0	0	
237000	30	0	0	0	0	0	0	
238000	30	0	0	0	0	0	0	
239000	30	0	0	0	0	0	0	
240000	30	0	0	0	0	0	0	
241000	30	0	0	0	0	0	0	
242000	30	0	0	0	0	0	0	
243000	30	0	0	0	0	0	0	
244000	30	0	1024	0	1024000000	0	0	
245000	30	30784	17664	30784000000	17664000000	0	0	
246000	30	14208	15104	14208000000	15104000000	0	0	
247000	30	24512	0	24512000000	0	0	0	
248000	30	31744	0	31744000000	0	0	0	
249000	30	22016	0	22016000000	0	0	0	
