StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
808000	15	6272	1024	6272000000	1024000000	0	0	
809000	15	31040	0	31040000000	0	0	0	
810000	15	30592	0	30592000000	0	0	0	
811000	15	22592	0	22592000000	0	0	0	
812000	15	31936	0	31936000000	0	0	0	
813000	15	31424	0	31424000000	0	0	0	
814000	15	31872	0	31872000000	0	0	0	
815000	15	28288	1024	28288000000	1024000000	0	0	
816000	15	32000	0	32000000000	0	0	0	
817000	15	24320	1024	24320000000	1024000000	0	0	
818000	15	0	0	0	0	0	0	
819000	15	0	0	0	0	0	0	
820000	15	0	0	0	0	0	0	
821000	15	0	0	0	0	0	0	
822000	15	0	0	0	0	0	0	
823000	15	0	0	0	0	0	0	
824000	15	0	0	0	0	0	0	
825000	15	0	2048	0	2048000000	0	0	
826000	15	8192	0	8192000000	0	0	0	
827000	15	28992	0	28992000000	0	0	0	
828000	15	31552	0	31552000000	0	0	0	
829000	15	31744	0	31744000000	0	0	0	
830000	15	31424	12288	31424000000	12288000000	0	0	
831000	15	31808	33792	31808000000	33792000000	0	0	
832000	15	31488	16896	31488000000	16896000000	0	0	
833000	15	31744	25152	31744000000	25152000000	0	0	
834000	15	31360	28672	31360000000	28672000000	0	0	
835000	15	3840	13760	3840000000	13760000000	0	0	
836000	15	0	0	0	0	0	0	
837000	15	0	0	0	0	0	0	
838000	15	0	512	0	512000000	0	0	
839000	15	30976	0	30976000000	0	0	0	
840000	15	23488	384	23488000000	384000000	0	0	
841000	15	31872	14464	31872000000	14464000000	0	0	
842000	15	31424	4096	31424000000	4096000000	0	0	
843000	15	10752	3072	10752000000	3072000000	0	0	
844000	15	3072	54272	3072000000	54272000000	0	0	
845000	15	0	54784	0	54784000000	0	0	
846000	15	0	0	0	0	0	0	
847000	15	20096	0	20096000000	0	0	0	
848000	15	20736	0	20736000000	0	0	0	
849000	15	31872	0	31872000000	0	0	0	
850000	15	31360	0	31360000000	0	0	0	
851000	15	31808	0	31808000000	0	0	0	
852000	15	31296	0	31296000000	0	0	0	
853000	15	25344	0	25344000000	0	0	0	
854000	15	27776	0	27776000000	0	0	0	
855000	15	32000	0	32000000000	0	0	0	
856000	15	31360	0	31360000000	0	0	0	
857000	15	31936	0	31936000000	0	0	0	
858000	15	31424	0	31424000000	0	0	0	
859000	15	31424	0	31424000000	0	0	0	
860000	15	31744	0	31744000000	0	0	0	
861000	15	31296	0	31296000000	0	0	0	
862000	15	31872	0	31872000000	0	0	0	
863000	15	31488	0	31488000000	0	0	0	
864000	15	31808	0	31808000000	0	0	0	
865000	15	31424	0	31424000000	0	0	0	
866000	15	31936	0	31936000000	0	0	0	
867000	15	31488	0	31488000000	0	0	0	
868000	15	31872	0	31872000000	0	0	0	
869000	15	31488	0	31488000000	0	0	0	
870000	15	31872	0	31872000000	0	0	0	
871000	15	31296	0	31296000000	0	0	0	
872000	15	31936	0	31936000000	0	0	0	
873000	15	31488	0	31488000000	0	0	0	
874000	15	31936	0	31936000000	0	0	0	
875000	15	31488	0	31488000000	0	0	0	
876000	15	32000	0	32000000000	0	0	0	
877000	15	31424	0	31424000000	0	0	0	
878000	15	31936	0	31936000000	0	0	0	
879000	15	31424	0	31424000000	0	0	0	
880000	15	31936	0	31936000000	0	0	0	
881000	15	31424	0	31424000000	0	0	0	
882000	15	32000	3072	32000000000	3072000000	0	0	
883000	15	31488	0	31488000000	0	0	0	
884000	15	31936	0	31936000000	0	0	0	
885000	15	9280	0	9280000000	0	0	0	
886000	15	0	0	0	0	0	0	
887000	15	0	0	0	0	0	0	
888000	15	0	0	0	0	0	0	
889000	15	0	0	0	0	0	0	
890000	15	0	0	0	0	0	0	
891000	15	0	0	0	0	0	0	
892000	15	0	0	0	0	0	0	
893000	15	0	0	0	0	0	0	
894000	15	0	0	0	0	0	0	
895000	15	0	0	0	0	0	0	
896000	15	0	0	0	0	0	0	
897000	15	0	0	0	0	0	0	
898000	15	0	0	0	0	0	0	
899000	15	0	0	0	0	0	0	
900000	15	0	0	0	0	0	0	
901000	15	0	0	0	0	0	0	
902000	15	0	0	0	0	0	0	
903000	15	0	0	0	0	0	0	
904000	15	0	0	0	0	0	0	
905000	15	0	0	0	0	0	0	
906000	15	0	0	0	0	0	0	
907000	15	0	0	0	0	0	0	
908000	15	0	0	0	0	0	0	
909000	15	0	0	0	0	0	0	
910000	15	0	0	0	0	0	0	
911000	15	0	0	0	0	0	0	
912000	15	0	0	0	0	0	0	
913000	15	19968	12416	19968000000	12416000000	0	0	
914000	15	12800	21376	12800000000	21376000000	0	0	
915000	15	26688	0	26688000000	0	0	0	
916000	15	22016	0	22016000000	0	0	0	
917000	15	31936	0	31936000000	0	0	0	
918000	15	31360	0	31360000000	0	0	0	
919000	15	31936	0	31936000000	0	0	0	
920000	15	31488	0	31488000000	0	0	0	
921000	15	32000	0	32000000000	0	0	0	
922000	15	31424	0	31424000000	0	0	0	
923000	15	29440	0	29440000000	0	0	0	
924000	15	31424	0	31424000000	0	0	0	
925000	15	31808	0	31808000000	0	0	0	
926000	15	31296	0	31296000000	0	0	0	
927000	15	31872	0	31872000000	0	0	0	
928000	15	31552	0	31552000000	0	0	0	
929000	15	31936	0	31936000000	0	0	0	
930000	15	31488	0	31488000000	0	0	0	
931000	15	31872	0	31872000000	0	0	0	
932000	15	31552	0	31552000000	0	0	0	
933000	15	32000	0	32000000000	0	0	0	
934000	15	31424	0	31424000000	0	0	0	
935000	15	31936	0	31936000000	0	0	0	
936000	15	31424	0	31424000000	0	0	0	
937000	15	31552	0	31552000000	0	0	0	
938000	15	31936	0	31936000000	0	0	0	
939000	15	31552	0	31552000000	0	0	0	
940000	15	32000	0	32000000000	0	0	0	
941000	15	31552	0	31552000000	0	0	0	
942000	15	31936	0	31936000000	0	0	0	
943000	15	31552	0	31552000000	0	0	0	
944000	15	31872	0	31872000000	0	0	0	
945000	15	31488	3072	31488000000	3072000000	0	0	
946000	15	32000	0	32000000000	0	0	0	
947000	15	31488	0	31488000000	0	0	0	
948000	15	31936	0	31936000000	0	0	0	
949000	15	20608	0	20608000000	0	0	0	
950000	15	0	0	0	0	0	0	
951000	15	0	0	0	0	0	0	
952000	15	0	0	0	0	0	0	
953000	15	0	0	0	0	0	0	
954000	15	0	0	0	0	0	0	
955000	15	0	0	0	0	0	0	
956000	15	0	0	0	0	0	0	
957000	15	0	0	0	0	0	0	
958000	15	0	0	0	0	0	0	
959000	15	0	0	0	0	0	0	
960000	15	0	0	0	0	0	0	
961000	15	0	0	0	0	0	0	
962000	15	0	0	0	0	0	0	
963000	15	0	0	0	0	0	0	
964000	15	0	0	0	0	0	0	
965000	15	0	0	0	0	0	0	
966000	15	0	0	0	0	0	0	
967000	15	0	0	0	0	0	0	
968000	15	0	0	0	0	0	0	
969000	15	0	0	0	0	0	0	
970000	15	0	1024	0	1024000000	0	0	
971000	15	8384	0	8384000000	0	0	0	
972000	15	31488	0	31488000000	0	0	0	
973000	15	31360	0	31360000000	0	0	0	
974000	15	31936	0	31936000000	0	0	0	
975000	15	31424	15488	31424000000	15488000000	0	0	
976000	15	31552	51776	31552000000	51776000000	0	0	
977000	15	31872	11584	31872000000	11584000000	0	0	
978000	15	31360	2560	31360000000	2560000000	0	0	
979000	15	31808	34048	31808000000	34048000000	0	0	
980000	15	384	15104	384000000	15104000000	0	0	
981000	15	576	512	576000000	512000000	0	0	
982000	15	0	0	0	0	0	0	
