StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
739000	8	0	512	0	512000000	0	0	
740000	8	19520	0	19520000000	0	0	0	
741000	8	22976	0	22976000000	0	0	0	
742000	8	31552	0	31552000000	0	0	0	
743000	8	31872	0	31872000000	0	0	0	
744000	8	31424	1024	31424000000	1024000000	0	0	
745000	8	31808	0	31808000000	0	0	0	
746000	8	29696	0	29696000000	0	0	0	
747000	8	26304	0	26304000000	0	0	0	
748000	8	29312	512	29312000000	512000000	0	0	
749000	8	13824	0	13824000000	0	0	0	
750000	8	0	0	0	0	0	0	
751000	8	0	0	0	0	0	0	
752000	8	0	0	0	0	0	0	
753000	8	0	0	0	0	0	0	
754000	8	0	0	0	0	0	0	
755000	8	0	0	0	0	0	0	
756000	8	0	1536	0	1536000000	0	0	
757000	8	1856	0	1856000000	0	0	0	
758000	8	31168	0	31168000000	0	0	0	
759000	8	31808	0	31808000000	0	0	0	
760000	8	31424	3776	31424000000	3776000000	0	0	
761000	8	31872	47936	31872000000	47936000000	0	0	
762000	8	31488	11264	31488000000	11264000000	0	0	
763000	8	31680	21504	31680000000	21504000000	0	0	
764000	8	5312	13312	5312000000	13312000000	0	0	
765000	8	0	0	0	0	0	0	
766000	8	5056	512	5056000000	512000000	0	0	
767000	8	27840	0	27840000000	0	0	0	
768000	8	19456	0	19456000000	0	0	0	
769000	8	30656	7872	30656000000	7872000000	0	0	
770000	8	15808	7680	15808000000	7680000000	0	0	
771000	8	0	64000	0	64000000000	0	0	
772000	8	704	18752	704000000	18752000000	0	0	
773000	8	27584	0	27584000000	0	0	0	
774000	8	22272	0	22272000000	0	0	0	
775000	8	33856	0	33856000000	0	0	0	
776000	8	28352	0	28352000000	0	0	0	
777000	8	23552	0	23552000000	0	0	0	
778000	8	30528	0	30528000000	0	0	0	
779000	8	33856	0	33856000000	0	0	0	
780000	8	33280	0	33280000000	0	0	0	
781000	8	33280	0	33280000000	0	0	0	
782000	8	32640	0	32640000000	0	0	0	
783000	8	33024	0	33024000000	0	0	0	
784000	8	33920	0	33920000000	0	0	0	
785000	8	33728	0	33728000000	0	0	0	
786000	8	33600	0	33600000000	0	0	0	
787000	8	33664	0	33664000000	0	0	0	
788000	8	33984	0	33984000000	0	0	0	
789000	8	33088	0	33088000000	0	0	0	
790000	8	34048	0	34048000000	0	0	0	
791000	8	33600	0	33600000000	0	0	0	
