StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
122000	1	12096	512	12096000000	512000000	0	0	
123000	1	26560	0	26560000000	0	768	768000000	
124000	1	27840	0	27840000000	0	512	512000000	
125000	1	29440	0	29440000000	0	512	512000000	
126000	1	30912	2624	30912000000	2624000000	0	0	
127000	1	26624	0	26624000000	0	256	256000000	
128000	1	26112	0	26112000000	0	192	192000000	
129000	1	24640	0	24640000000	0	320	320000000	
130000	1	27136	0	27136000000	0	192	192000000	
131000	1	24704	0	24704000000	0	320	320000000	
132000	1	12288	0	12288000000	0	256	256000000	
133000	1	0	1024	0	1024000000	384	384000000	
134000	1	0	0	0	0	256	256000000	
135000	1	0	0	0	0	384	384000000	
136000	1	0	0	0	0	192	192000000	
137000	1	0	0	0	0	320	320000000	
138000	1	0	0	0	0	0	0	
139000	1	0	0	0	0	0	0	
140000	1	0	0	0	0	0	0	
141000	1	0	512	0	512000000	0	0	
142000	1	13248	0	13248000000	0	0	0	
143000	1	31744	0	31744000000	0	0	0	
144000	1	31424	0	31424000000	0	0	0	
145000	1	31936	14336	31936000000	14336000000	0	0	
146000	1	31168	17920	31168000000	17920000000	0	0	
147000	1	31936	26752	31936000000	26752000000	0	0	
148000	1	22080	18112	22080000000	18112000000	0	0	
149000	1	3072	20672	3072000000	20672000000	0	0	
150000	1	0	0	0	0	0	0	
151000	1	8064	512	8064000000	512000000	0	0	
152000	1	24576	0	24576000000	0	0	0	
153000	1	31808	0	31808000000	0	0	0	
154000	1	28224	10304	28224000000	10304000000	0	0	
155000	1	6144	45888	6144000000	45888000000	0	0	
156000	1	0	42112	0	42112000000	0	0	
157000	1	9280	0	9280000000	0	0	0	
158000	1	23040	0	23040000000	0	0	0	
159000	1	31424	0	31424000000	0	0	0	
160000	1	27136	0	27136000000	0	0	0	
161000	1	31168	0	31168000000	0	0	0	
162000	1	31872	0	31872000000	0	0	0	
163000	1	27776	0	27776000000	0	0	0	
164000	1	27520	0	27520000000	0	0	0	
165000	1	31424	0	31424000000	0	0	0	
166000	1	31808	0	31808000000	0	0	0	
167000	1	31424	0	31424000000	0	0	0	
168000	1	31808	0	31808000000	0	0	0	
169000	1	31488	0	31488000000	0	0	0	
170000	1	31808	0	31808000000	0	0	0	
171000	1	31360	0	31360000000	0	0	0	
172000	1	31872	0	31872000000	0	0	0	
173000	1	31424	0	31424000000	0	0	0	
174000	1	31872	0	31872000000	0	0	0	
175000	1	31424	0	31424000000	0	0	0	
176000	1	31872	0	31872000000	0	0	0	
177000	1	31360	0	31360000000	0	0	0	
178000	1	31872	0	31872000000	0	0	0	
179000	1	31296	0	31296000000	0	0	0	
180000	1	31872	0	31872000000	0	0	0	
181000	1	31424	0	31424000000	0	0	0	
182000	1	31936	0	31936000000	0	0	0	
183000	1	31424	0	31424000000	0	0	0	
184000	1	31936	0	31936000000	0	0	0	
185000	1	31296	0	31296000000	0	0	0	
186000	1	32000	0	32000000000	0	0	0	
187000	1	31488	0	31488000000	0	0	0	
188000	1	31872	0	31872000000	0	0	0	
189000	1	31424	0	31424000000	0	0	0	
190000	1	31936	0	31936000000	0	0	0	
191000	1	31488	2560	31488000000	2560000000	0	0	
192000	1	31872	0	31872000000	0	0	0	
193000	1	31360	0	31360000000	0	0	0	
194000	1	20288	0	20288000000	0	0	0	
195000	1	0	0	0	0	0	0	
196000	1	0	0	0	0	0	0	
197000	1	0	0	0	0	0	0	
198000	1	0	0	0	0	0	0	
199000	1	0	0	0	0	0	0	
200000	1	0	0	0	0	0	0	
201000	1	0	0	0	0	0	0	
202000	1	0	0	0	0	0	0	
203000	1	0	0	0	0	0	0	
204000	1	0	0	0	0	0	0	
205000	1	0	0	0	0	0	0	
206000	1	0	0	0	0	0	0	
