StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
572000	3	18432	576	18432000000	576000000	576	576000000	
573000	3	28096	0	28096000000	0	448	448000000	
574000	3	26432	128	26432000000	128000000	768	768000000	
575000	3	30400	0	30400000000	0	256	256000000	
576000	3	28160	2752	28160000000	2752000000	192	192000000	
577000	3	27520	0	27520000000	0	128	128000000	
578000	3	23424	0	23424000000	0	384	384000000	
579000	3	20480	0	20480000000	0	256	256000000	
580000	3	21056	0	21056000000	0	384	384000000	
581000	3	23296	1024	23296000000	1024000000	192	192000000	
582000	3	16960	0	16960000000	0	384	384000000	
583000	3	1024	0	1024000000	0	192	192000000	
584000	3	2048	0	2048000000	0	384	384000000	
585000	3	1024	0	1024000000	0	256	256000000	
586000	3	0	0	0	0	320	320000000	
587000	3	0	0	0	0	0	0	
588000	3	0	0	0	0	0	0	
589000	3	0	0	0	0	0	0	
590000	3	0	0	0	0	0	0	
591000	3	0	512	0	512000000	0	0	
592000	3	28224	0	28224000000	0	0	0	
593000	3	31872	0	31872000000	0	0	0	
594000	3	31360	0	31360000000	0	0	0	
595000	3	31872	42496	31872000000	42496000000	0	0	
596000	3	31424	28160	31424000000	28160000000	0	0	
597000	3	31744	2048	31744000000	2048000000	0	0	
598000	3	9344	24576	9344000000	24576000000	0	0	
599000	3	768	0	768000000	0	0	0	
600000	3	2496	1024	2496000000	1024000000	0	0	
601000	3	19776	0	19776000000	0	0	0	
602000	3	25088	0	25088000000	0	0	0	
603000	3	31936	0	31936000000	0	0	0	
604000	3	16448	17408	16448000000	17408000000	0	0	
605000	3	3072	46912	3072000000	46912000000	0	0	
606000	3	3136	33984	3136000000	33984000000	0	0	
607000	3	20160	0	20160000000	0	0	0	
608000	3	22080	0	22080000000	0	0	0	
609000	3	32000	0	32000000000	0	0	0	
610000	3	31552	0	31552000000	0	0	0	
611000	3	22144	0	22144000000	0	0	0	
612000	3	26560	0	26560000000	0	0	0	
613000	3	31936	0	31936000000	0	0	0	
614000	3	31424	0	31424000000	0	0	0	
615000	3	31872	0	31872000000	0	0	0	
616000	3	31424	0	31424000000	0	0	0	
617000	3	31936	0	31936000000	0	0	0	
618000	3	31360	0	31360000000	0	0	0	
619000	3	31872	0	31872000000	0	0	0	
620000	3	31488	0	31488000000	0	0	0	
621000	3	32000	0	32000000000	0	0	0	
622000	3	31360	0	31360000000	0	0	0	
623000	3	31872	0	31872000000	0	0	0	
624000	3	31424	0	31424000000	0	0	0	
625000	3	31552	0	31552000000	0	0	0	
626000	3	31872	0	31872000000	0	0	0	
627000	3	31424	0	31424000000	0	0	0	
628000	3	32000	0	32000000000	0	0	0	
629000	3	31360	0	31360000000	0	0	0	
630000	3	31808	0	31808000000	0	0	0	
631000	3	31424	0	31424000000	0	0	0	
632000	3	31936	0	31936000000	0	0	0	
633000	3	31424	0	31424000000	0	0	0	
634000	3	31872	0	31872000000	0	0	0	
635000	3	31424	0	31424000000	0	0	0	
636000	3	31936	0	31936000000	0	0	0	
637000	3	31424	0	31424000000	0	0	0	
638000	3	31808	0	31808000000	0	0	0	
639000	3	31360	0	31360000000	0	0	0	
640000	3	32000	2560	32000000000	2560000000	0	0	
641000	3	31360	0	31360000000	0	0	0	
642000	3	31872	0	31872000000	0	0	0	
643000	3	31360	0	31360000000	0	0	0	
644000	3	8064	0	8064000000	0	0	0	
645000	3	0	0	0	0	0	0	
646000	3	0	0	0	0	0	0	
647000	3	0	0	0	0	0	0	
648000	3	0	0	0	0	0	0	
649000	3	0	0	0	0	0	0	
650000	3	0	0	0	0	0	0	
651000	3	0	0	0	0	0	0	
652000	3	0	0	0	0	0	0	
653000	3	0	0	0	0	0	0	
654000	3	0	0	0	0	0	0	
655000	3	0	0	0	0	0	0	
656000	3	0	0	0	0	0	0	
657000	3	0	0	0	0	0	0	
658000	3	0	0	0	0	0	0	
659000	3	0	0	0	0	0	0	
660000	3	0	0	0	0	0	0	
661000	3	0	0	0	0	0	0	
662000	3	0	0	0	0	0	0	
663000	3	0	0	0	0	0	0	
664000	3	0	0	0	0	0	0	
665000	3	0	0	0	0	0	0	
666000	3	0	0	0	0	0	0	
667000	3	0	0	0	0	0	0	
668000	3	0	0	0	0	0	0	
669000	3	0	0	0	0	0	0	
670000	3	0	0	0	0	0	0	
671000	3	0	0	0	0	0	0	
672000	3	0	0	0	0	0	0	
673000	3	19648	17408	19648000000	17408000000	0	0	
674000	3	18688	7680	18688000000	7680000000	0	0	
675000	3	31552	0	31552000000	0	0	0	
676000	3	20352	0	20352000000	0	0	0	
677000	3	31872	0	31872000000	0	0	0	
678000	3	31424	0	31424000000	0	0	0	
679000	3	31872	0	31872000000	0	0	0	
680000	3	31424	0	31424000000	0	0	0	
681000	3	28864	0	28864000000	0	0	0	
682000	3	31360	0	31360000000	0	0	0	
683000	3	31936	0	31936000000	0	0	0	
684000	3	22784	0	22784000000	0	0	0	
685000	3	31680	0	31680000000	0	0	0	
686000	3	31232	0	31232000000	0	0	0	
687000	3	31680	0	31680000000	0	0	0	
688000	3	31296	0	31296000000	0	0	0	
689000	3	31872	0	31872000000	0	0	0	
690000	3	31488	0	31488000000	0	0	0	
691000	3	31936	0	31936000000	0	0	0	
692000	3	31424	0	31424000000	0	0	0	
693000	3	31936	0	31936000000	0	0	0	
694000	3	31424	0	31424000000	0	0	0	
695000	3	32000	0	32000000000	0	0	0	
696000	3	31360	0	31360000000	0	0	0	
697000	3	32000	0	32000000000	0	0	0	
698000	3	31552	0	31552000000	0	0	0	
699000	3	31936	0	31936000000	0	0	0	
700000	3	31424	0	31424000000	0	0	0	
701000	3	31872	0	31872000000	0	0	0	
702000	3	31360	0	31360000000	0	0	0	
703000	3	31488	0	31488000000	0	0	0	
704000	3	31872	0	31872000000	0	0	0	
705000	3	31424	0	31424000000	0	0	0	
706000	3	31936	2560	31936000000	2560000000	0	0	
707000	3	31360	0	31360000000	0	0	0	
708000	3	31808	0	31808000000	0	0	0	
709000	3	6592	0	6592000000	0	0	0	
710000	3	0	0	0	0	0	0	
711000	3	0	0	0	0	0	0	
712000	3	0	0	0	0	0	0	
713000	3	0	0	0	0	0	0	
714000	3	0	0	0	0	0	0	
715000	3	0	0	0	0	0	0	
716000	3	0	0	0	0	0	0	
717000	3	0	0	0	0	0	0	
718000	3	0	0	0	0	0	0	
719000	3	0	0	0	0	0	0	
720000	3	0	0	0	0	0	0	
721000	3	0	0	0	0	0	0	
722000	3	0	0	0	0	0	0	
723000	3	0	0	0	0	0	0	
724000	3	0	0	0	0	0	0	
725000	3	0	0	0	0	0	0	
726000	3	0	0	0	0	0	0	
727000	3	0	0	0	0	0	0	
728000	3	0	0	0	0	0	0	
729000	3	0	0	0	0	0	0	
730000	3	0	512	0	512000000	0	0	
731000	3	22464	0	22464000000	0	0	0	
732000	3	31680	0	31680000000	0	0	0	
733000	3	31424	0	31424000000	0	0	0	
734000	3	31872	13824	31872000000	13824000000	0	0	
735000	3	31424	21504	31424000000	21504000000	0	0	
736000	3	31680	32256	31680000000	32256000000	0	0	
737000	3	15168	30208	15168000000	30208000000	0	0	
738000	3	896	0	896000000	0	0	0	
739000	3	0	512	0	512000000	0	0	
