StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
572000	6	18176	512	18176000000	512000000	576	576000000	
573000	6	28160	0	28160000000	0	448	448000000	
574000	6	25920	0	25920000000	0	1024	1024000000	
575000	6	28608	128	28608000000	128000000	256	256000000	
576000	6	27072	2752	27072000000	2752000000	448	448000000	
577000	6	27584	0	27584000000	0	128	128000000	
578000	6	23360	0	23360000000	0	384	384000000	
579000	6	20032	0	20032000000	0	256	256000000	
580000	6	23552	0	23552000000	0	384	384000000	
581000	6	26240	1024	26240000000	1024000000	192	192000000	
582000	6	15616	0	15616000000	0	384	384000000	
583000	6	1152	0	1152000000	0	192	192000000	
584000	6	1856	0	1856000000	0	384	384000000	
585000	6	1024	0	1024000000	0	256	256000000	
586000	6	0	0	0	0	320	320000000	
587000	6	0	0	0	0	0	0	
588000	6	0	0	0	0	0	0	
589000	6	0	0	0	0	0	0	
590000	6	0	0	0	0	0	0	
591000	6	0	512	0	512000000	0	0	
592000	6	28288	0	28288000000	0	0	0	
593000	6	31808	0	31808000000	0	0	0	
594000	6	31488	0	31488000000	0	0	0	
595000	6	31872	42496	31872000000	42496000000	0	0	
596000	6	31360	28160	31360000000	28160000000	0	0	
597000	6	31744	2048	31744000000	2048000000	0	0	
598000	6	9280	24576	9280000000	24576000000	0	0	
599000	6	768	0	768000000	0	0	0	
600000	6	2432	1024	2432000000	1024000000	0	0	
601000	6	18432	0	18432000000	0	0	0	
602000	6	25472	0	25472000000	0	0	0	
603000	6	31936	0	31936000000	0	0	0	
604000	6	20544	17408	20544000000	17408000000	0	0	
605000	6	0	46912	0	46912000000	0	0	
606000	6	2624	33984	2624000000	33984000000	0	0	
607000	6	24256	0	24256000000	0	0	0	
608000	6	22016	0	22016000000	0	0	0	
609000	6	31936	0	31936000000	0	0	0	
610000	6	28224	0	28224000000	0	0	0	
611000	6	25216	0	25216000000	0	0	0	
612000	6	22016	0	22016000000	0	0	0	
613000	6	31808	0	31808000000	0	0	0	
614000	6	31360	0	31360000000	0	0	0	
615000	6	31872	0	31872000000	0	0	0	
616000	6	31424	0	31424000000	0	0	0	
617000	6	31936	0	31936000000	0	0	0	
618000	6	31488	0	31488000000	0	0	0	
