StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
739000	25	192	512	192000000	512000000	0	0	
740000	25	22912	0	22912000000	0	0	0	
741000	25	27776	0	27776000000	0	0	0	
742000	25	30464	0	30464000000	0	0	0	
743000	25	26752	0	26752000000	0	0	0	
744000	25	31424	0	31424000000	0	0	0	
745000	25	29824	0	29824000000	0	0	0	
746000	25	25536	1024	25536000000	1024000000	0	0	
747000	25	26304	0	26304000000	0	0	0	
748000	25	27136	512	27136000000	512000000	0	0	
749000	25	20032	0	20032000000	0	0	0	
750000	25	0	0	0	0	0	0	
751000	25	0	0	0	0	0	0	
752000	25	0	0	0	0	0	0	
753000	25	0	0	0	0	0	0	
754000	25	0	0	0	0	0	0	
755000	25	0	0	0	0	0	0	
756000	25	0	1536	0	1536000000	0	0	
757000	25	1792	0	1792000000	0	0	0	
758000	25	31360	0	31360000000	0	0	0	
759000	25	31808	0	31808000000	0	0	0	
760000	25	31360	3776	31360000000	3776000000	0	0	
761000	25	31872	47936	31872000000	47936000000	0	0	
762000	25	31488	11264	31488000000	11264000000	0	0	
763000	25	31744	21504	31744000000	21504000000	0	0	
764000	25	5184	13312	5184000000	13312000000	0	0	
765000	25	0	0	0	0	0	0	
766000	25	5632	512	5632000000	512000000	0	0	
767000	25	28032	0	28032000000	0	0	0	
768000	25	18112	0	18112000000	0	0	0	
769000	25	31680	7872	31680000000	7872000000	0	0	
770000	25	15360	7744	15360000000	7744000000	0	0	
771000	25	0	64000	0	64000000000	0	0	
772000	25	6912	18688	6912000000	18688000000	0	0	
773000	25	29632	0	29632000000	0	0	0	
774000	25	21632	0	21632000000	0	0	0	
775000	25	32000	0	32000000000	0	0	0	
776000	25	26944	0	26944000000	0	0	0	
777000	25	16896	0	16896000000	0	0	0	
778000	25	31488	0	31488000000	0	0	0	
779000	25	32000	0	32000000000	0	0	0	
780000	25	29056	0	29056000000	0	0	0	
781000	25	29184	0	29184000000	0	0	0	
782000	25	31232	0	31232000000	0	0	0	
783000	25	31488	0	31488000000	0	0	0	
784000	25	31808	0	31808000000	0	0	0	
785000	25	31488	0	31488000000	0	0	0	
786000	25	31936	0	31936000000	0	0	0	
787000	25	31296	0	31296000000	0	0	0	
788000	25	31872	0	31872000000	0	0	0	
789000	25	31424	0	31424000000	0	0	0	
790000	25	31936	0	31936000000	0	0	0	
791000	25	31360	0	31360000000	0	0	0	
792000	25	31936	0	31936000000	0	0	0	
793000	25	31552	0	31552000000	0	0	0	
794000	25	31872	0	31872000000	0	0	0	
795000	25	31424	0	31424000000	0	0	0	
796000	25	31936	0	31936000000	0	0	0	
797000	25	31488	0	31488000000	0	0	0	
798000	25	32000	0	32000000000	0	0	0	
799000	25	31424	0	31424000000	0	0	0	
800000	25	31936	0	31936000000	0	0	0	
801000	25	31488	0	31488000000	0	0	0	
802000	25	32000	0	32000000000	0	0	0	
803000	25	31360	0	31360000000	0	0	0	
804000	25	32000	0	32000000000	0	0	0	
805000	25	31360	0	31360000000	0	0	0	
806000	25	31808	2560	31808000000	2560000000	0	0	
807000	25	31488	0	31488000000	0	0	0	
808000	25	31936	0	31936000000	0	0	0	
809000	25	31040	0	31040000000	0	0	0	
810000	25	5248	0	5248000000	0	0	0	
811000	25	0	0	0	0	0	0	
812000	25	0	0	0	0	0	0	
813000	25	0	0	0	0	0	0	
814000	25	0	0	0	0	0	0	
815000	25	0	0	0	0	0	0	
816000	25	0	0	0	0	0	0	
817000	25	0	0	0	0	0	0	
818000	25	0	0	0	0	0	0	
819000	25	0	0	0	0	0	0	
820000	25	0	0	0	0	0	0	
821000	25	0	0	0	0	0	0	
822000	25	0	0	0	0	0	0	
823000	25	0	0	0	0	0	0	
824000	25	0	0	0	0	0	0	
825000	25	0	0	0	0	0	0	
826000	25	0	0	0	0	0	0	
827000	25	0	0	0	0	0	0	
828000	25	0	0	0	0	0	0	
829000	25	0	0	0	0	0	0	
830000	25	0	0	0	0	0	0	
831000	25	0	0	0	0	0	0	
832000	25	0	0	0	0	0	0	
833000	25	0	0	0	0	0	0	
834000	25	0	0	0	0	0	0	
835000	25	0	0	0	0	0	0	
836000	25	0	0	0	0	0	0	
837000	25	0	0	0	0	0	0	
838000	25	6464	512	6464000000	512000000	0	0	
839000	25	25920	24576	25920000000	24576000000	0	0	
840000	25	18048	0	18048000000	0	0	0	
841000	25	31808	0	31808000000	0	0	0	
842000	25	23936	0	23936000000	0	0	0	
843000	25	31872	0	31872000000	0	0	0	
844000	25	31424	0	31424000000	0	0	0	
845000	25	31424	0	31424000000	0	0	0	
846000	25	31424	0	31424000000	0	0	0	
847000	25	31872	0	31872000000	0	0	0	
848000	25	31488	0	31488000000	0	0	0	
849000	25	31872	0	31872000000	0	0	0	
850000	25	31424	0	31424000000	0	0	0	
851000	25	31936	0	31936000000	0	0	0	
852000	25	31424	0	31424000000	0	0	0	
853000	25	31872	0	31872000000	0	0	0	
854000	25	31424	0	31424000000	0	0	0	
855000	25	32000	0	32000000000	0	0	0	
856000	25	31360	0	31360000000	0	0	0	
857000	25	31872	0	31872000000	0	0	0	
858000	25	31488	0	31488000000	0	0	0	
859000	25	31488	0	31488000000	0	0	0	
860000	25	31808	0	31808000000	0	0	0	
861000	25	31424	0	31424000000	0	0	0	
862000	25	31936	0	31936000000	0	0	0	
863000	25	31488	0	31488000000	0	0	0	
864000	25	31936	0	31936000000	0	0	0	
865000	25	31488	0	31488000000	0	0	0	
866000	25	32000	0	32000000000	0	0	0	
867000	25	31424	0	31424000000	0	0	0	
868000	25	31872	0	31872000000	0	0	0	
869000	25	31488	0	31488000000	0	0	0	
870000	25	31936	2560	31936000000	2560000000	0	0	
871000	25	31424	0	31424000000	0	0	0	
872000	25	31872	0	31872000000	0	0	0	
873000	25	31424	0	31424000000	0	0	0	
874000	25	10368	0	10368000000	0	0	0	
875000	25	0	0	0	0	0	0	
876000	25	0	0	0	0	0	0	
877000	25	0	0	0	0	0	0	
878000	25	0	0	0	0	0	0	
879000	25	0	0	0	0	0	0	
880000	25	0	0	0	0	0	0	
881000	25	0	0	0	0	0	0	
882000	25	0	0	0	0	0	0	
883000	25	0	0	0	0	0	0	
884000	25	0	0	0	0	0	0	
885000	25	0	0	0	0	0	0	
886000	25	0	0	0	0	0	0	
887000	25	0	0	0	0	0	0	
888000	25	0	0	0	0	0	0	
889000	25	0	0	0	0	0	0	
890000	25	0	0	0	0	0	0	
891000	25	0	0	0	0	0	0	
892000	25	0	0	0	0	0	0	
893000	25	0	0	0	0	0	0	
894000	25	0	0	0	0	0	0	
895000	25	0	0	0	0	0	0	
896000	25	0	512	0	512000000	0	0	
897000	25	23680	0	23680000000	0	0	0	
898000	25	31424	0	31424000000	0	0	0	
899000	25	31936	0	31936000000	0	0	0	
900000	25	31296	23552	31296000000	23552000000	0	0	
901000	25	31744	23040	31744000000	23040000000	0	0	
902000	25	27712	28672	27712000000	28672000000	0	0	
903000	25	18816	23040	18816000000	23040000000	0	0	
