StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
348000	28	14080	512	14080000000	512000000	512	512000000	
349000	28	25024	0	25024000000	0	768	768000000	
350000	28	25856	0	25856000000	0	1024	1024000000	
351000	28	26304	0	26304000000	0	640	640000000	
352000	28	25088	1536	25088000000	1536000000	896	896000000	
353000	28	27072	64	27072000000	64000000	768	768000000	
354000	28	27392	1600	27392000000	1600000000	512	512000000	
355000	28	31872	64	31872000000	64000000	0	0	
356000	28	31040	0	31040000000	0	0	0	
357000	28	31936	192	31936000000	192000000	0	0	
358000	28	2752	2304	2752000000	2304000000	64	64000000	
359000	28	0	0	0	0	320	320000000	
360000	28	0	0	0	0	256	256000000	
361000	28	0	64	0	64000000	320	320000000	
362000	28	0	0	0	0	256	256000000	
363000	28	0	512	0	512000000	320	320000000	
364000	28	15040	0	15040000000	0	256	256000000	
365000	28	23488	0	23488000000	0	384	384000000	
366000	28	27136	0	27136000000	0	192	192000000	
367000	28	23168	22528	23168000000	22528000000	384	384000000	
368000	28	26688	1536	26688000000	1536000000	256	256000000	
369000	28	30976	0	30976000000	0	64	64000000	
370000	28	30848	12544	30848000000	12544000000	0	0	
371000	28	19264	46848	19264000000	46848000000	0	0	
372000	28	0	14848	0	14848000000	0	0	
373000	28	8704	0	8704000000	0	0	0	
374000	28	15424	1536	15424000000	1536000000	0	0	
375000	28	25536	1024	25536000000	1024000000	0	0	
376000	28	9216	5120	9216000000	5120000000	0	0	
377000	28	26688	17408	26688000000	17408000000	0	0	
378000	28	13248	18752	13248000000	18752000000	0	0	
379000	28	0	54464	0	54464000000	0	0	
380000	28	7936	0	7936000000	0	0	0	
381000	28	31808	0	31808000000	0	0	0	
382000	28	22144	0	22144000000	0	0	0	
383000	28	29312	0	29312000000	0	0	0	
384000	28	29248	0	29248000000	0	0	0	
385000	28	31296	0	31296000000	0	0	0	
386000	28	22656	0	22656000000	0	0	0	
387000	28	31872	0	31872000000	0	0	0	
388000	28	31424	0	31424000000	0	0	0	
389000	28	31872	0	31872000000	0	0	0	
390000	28	31488	0	31488000000	0	0	0	
391000	28	31424	0	31424000000	0	0	0	
392000	28	31936	0	31936000000	0	0	0	
393000	28	31488	0	31488000000	0	0	0	
394000	28	31872	0	31872000000	0	0	0	
395000	28	31424	0	31424000000	0	0	0	
396000	28	31872	0	31872000000	0	0	0	
397000	28	31360	0	31360000000	0	0	0	
398000	28	31872	0	31872000000	0	0	0	
399000	28	31616	0	31616000000	0	0	0	
400000	28	31808	0	31808000000	0	0	0	
401000	28	31424	0	31424000000	0	0	0	
402000	28	31808	0	31808000000	0	0	0	
403000	28	31296	0	31296000000	0	0	0	
404000	28	31872	0	31872000000	0	0	0	
405000	28	31424	0	31424000000	0	0	0	
406000	28	31744	0	31744000000	0	0	0	
407000	28	31296	0	31296000000	0	0	0	
408000	28	31936	0	31936000000	0	0	0	
409000	28	31488	0	31488000000	0	0	0	
410000	28	31872	0	31872000000	0	0	0	
411000	28	31488	0	31488000000	0	0	0	
412000	28	31936	0	31936000000	0	0	0	
413000	28	31296	0	31296000000	0	0	0	
414000	28	31936	2560	31936000000	2560000000	0	0	
415000	28	31488	0	31488000000	0	0	0	
416000	28	31872	0	31872000000	0	0	0	
417000	28	22976	0	22976000000	0	0	0	
418000	28	0	0	0	0	0	0	
419000	28	0	0	0	0	0	0	
420000	28	0	0	0	0	0	0	
421000	28	0	0	0	0	0	0	
422000	28	0	0	0	0	0	0	
423000	28	0	0	0	0	0	0	
424000	28	0	0	0	0	0	0	
425000	28	0	0	0	0	0	0	
426000	28	0	0	0	0	0	0	
427000	28	0	0	0	0	0	0	
428000	28	0	0	0	0	0	0	
429000	28	0	0	0	0	0	0	
430000	28	0	0	0	0	0	0	
431000	28	0	0	0	0	0	0	
432000	28	0	0	0	0	0	0	
433000	28	0	0	0	0	0	0	
434000	28	0	0	0	0	0	0	
435000	28	0	0	0	0	0	0	
436000	28	0	0	0	0	0	0	
437000	28	0	0	0	0	0	0	
438000	28	0	0	0	0	0	0	
439000	28	0	0	0	0	0	0	
440000	28	0	0	0	0	0	0	
441000	28	0	0	0	0	0	0	
442000	28	0	0	0	0	0	0	
443000	28	0	0	0	0	0	0	
444000	28	0	0	0	0	0	0	
445000	28	17344	13184	17344000000	13184000000	0	0	
446000	28	15616	11904	15616000000	11904000000	0	0	
447000	28	31936	0	31936000000	0	0	0	
448000	28	29376	0	29376000000	0	0	0	
449000	28	31936	0	31936000000	0	0	0	
450000	28	27136	0	27136000000	0	0	0	
451000	28	31808	0	31808000000	0	0	0	
452000	28	27264	0	27264000000	0	0	0	
453000	28	31936	0	31936000000	0	0	0	
454000	28	31424	0	31424000000	0	0	0	
455000	28	28672	0	28672000000	0	0	0	
456000	28	31104	0	31104000000	0	0	0	
457000	28	31744	0	31744000000	0	0	0	
458000	28	31360	0	31360000000	0	0	0	
459000	28	31936	0	31936000000	0	0	0	
460000	28	31488	0	31488000000	0	0	0	
461000	28	31808	0	31808000000	0	0	0	
462000	28	31488	0	31488000000	0	0	0	
463000	28	32000	0	32000000000	0	0	0	
464000	28	31424	0	31424000000	0	0	0	
465000	28	31936	0	31936000000	0	0	0	
466000	28	31424	0	31424000000	0	0	0	
467000	28	31872	0	31872000000	0	0	0	
468000	28	31424	0	31424000000	0	0	0	
469000	28	31552	0	31552000000	0	0	0	
470000	28	31872	0	31872000000	0	0	0	
471000	28	31296	0	31296000000	0	0	0	
472000	28	31872	0	31872000000	0	0	0	
473000	28	31488	0	31488000000	0	0	0	
474000	28	31872	0	31872000000	0	0	0	
475000	28	31488	0	31488000000	0	0	0	
476000	28	31808	0	31808000000	0	0	0	
477000	28	31424	0	31424000000	0	0	0	
478000	28	31744	2560	31744000000	2560000000	0	0	
479000	28	31424	0	31424000000	0	0	0	
480000	28	28096	0	28096000000	0	0	0	
481000	28	6336	0	6336000000	0	0	0	
482000	28	0	0	0	0	0	0	
483000	28	0	0	0	0	0	0	
484000	28	0	0	0	0	0	0	
485000	28	0	0	0	0	0	0	
486000	28	0	0	0	0	0	0	
487000	28	0	0	0	0	0	0	
488000	28	0	0	0	0	0	0	
489000	28	0	0	0	0	0	0	
490000	28	0	0	0	0	0	0	
491000	28	0	0	0	0	0	0	
492000	28	0	0	0	0	0	0	
493000	28	0	0	0	0	0	0	
494000	28	0	0	0	0	0	0	
495000	28	0	0	0	0	0	0	
496000	28	0	0	0	0	0	0	
497000	28	0	0	0	0	0	0	
498000	28	0	0	0	0	0	0	
499000	28	0	0	0	0	0	0	
500000	28	0	0	0	0	0	0	
501000	28	0	512	0	512000000	0	0	
502000	28	6464	0	6464000000	0	0	0	
503000	28	31552	0	31552000000	0	0	0	
504000	28	31936	0	31936000000	0	0	0	
505000	28	31424	13184	31424000000	13184000000	0	0	
506000	28	31808	9344	31808000000	9344000000	0	0	
507000	28	31488	30208	31488000000	30208000000	0	0	
508000	28	30784	35584	30784000000	35584000000	0	0	
509000	28	1152	9984	1152000000	9984000000	0	0	
510000	28	0	0	0	0	0	0	
511000	28	8192	0	8192000000	0	0	0	
512000	28	22272	0	22272000000	0	0	0	
513000	28	26368	0	26368000000	0	0	0	
514000	28	25920	0	25920000000	0	0	0	
515000	28	16064	38336	16064000000	38336000000	0	0	
516000	28	0	59968	0	59968000000	0	0	
517000	28	384	0	384000000	0	0	0	
518000	28	15360	0	15360000000	0	0	0	
519000	28	26752	0	26752000000	0	0	0	
520000	28	30400	0	30400000000	0	0	0	
521000	28	31936	0	31936000000	0	0	0	
522000	28	28160	0	28160000000	0	0	0	
523000	28	32000	0	32000000000	0	0	0	
524000	28	31040	0	31040000000	0	0	0	
525000	28	29056	0	29056000000	0	0	0	
526000	28	20096	0	20096000000	0	0	0	
527000	28	31680	0	31680000000	0	0	0	
528000	28	31296	0	31296000000	0	0	0	
529000	28	32000	0	32000000000	0	0	0	
530000	28	31424	0	31424000000	0	0	0	
531000	28	31936	0	31936000000	0	0	0	
532000	28	31424	0	31424000000	0	0	0	
533000	28	32000	0	32000000000	0	0	0	
534000	28	31424	0	31424000000	0	0	0	
535000	28	31936	0	31936000000	0	0	0	
536000	28	31360	0	31360000000	0	0	0	
537000	28	31936	0	31936000000	0	0	0	
538000	28	31488	0	31488000000	0	0	0	
539000	28	32000	0	32000000000	0	0	0	
540000	28	31296	0	31296000000	0	0	0	
541000	28	32000	2560	32000000000	2560000000	0	0	
542000	28	31424	0	31424000000	0	0	0	
