StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
348000	20	14144	512	14144000000	512000000	512	512000000	
349000	20	25088	0	25088000000	0	768	768000000	
350000	20	25856	0	25856000000	0	1024	1024000000	
351000	20	26240	0	26240000000	0	704	704000000	
352000	20	25408	1600	25408000000	1600000000	832	832000000	
353000	20	25984	0	25984000000	0	768	768000000	
354000	20	26624	1408	26624000000	1408000000	768	768000000	
355000	20	31936	0	31936000000	0	0	0	
356000	20	30912	0	30912000000	0	0	0	
357000	20	31872	192	31872000000	192000000	0	0	
358000	20	4224	2432	4224000000	2432000000	64	64000000	
359000	20	0	0	0	0	320	320000000	
360000	20	0	64	0	64000000	256	256000000	
361000	20	0	0	0	0	320	320000000	
362000	20	0	0	0	0	256	256000000	
363000	20	0	512	0	512000000	320	320000000	
364000	20	15040	0	15040000000	0	256	256000000	
365000	20	23488	0	23488000000	0	384	384000000	
366000	20	27008	0	27008000000	0	192	192000000	
367000	20	23424	22528	23424000000	22528000000	384	384000000	
368000	20	26624	1536	26624000000	1536000000	256	256000000	
369000	20	30912	0	30912000000	0	64	64000000	
370000	20	30848	12672	30848000000	12672000000	0	0	
371000	20	19264	46848	19264000000	46848000000	0	0	
372000	20	0	14720	0	14720000000	0	0	
373000	20	4608	0	4608000000	0	0	0	
374000	20	14656	1536	14656000000	1536000000	0	0	
375000	20	27328	1024	27328000000	1024000000	0	0	
376000	20	11520	4864	11520000000	4864000000	0	0	
377000	20	31744	17664	31744000000	17664000000	0	0	
378000	20	8960	18880	8960000000	18880000000	0	0	
379000	20	0	54336	0	54336000000	0	0	
380000	20	8640	0	8640000000	0	0	0	
381000	20	31744	0	31744000000	0	0	0	
382000	20	21952	0	21952000000	0	0	0	
383000	20	31936	0	31936000000	0	0	0	
384000	20	27264	0	27264000000	0	0	0	
385000	20	31552	0	31552000000	0	0	0	
386000	20	27008	0	27008000000	0	0	0	
387000	20	29632	0	29632000000	0	0	0	
388000	20	25856	0	25856000000	0	0	0	
389000	20	32000	0	32000000000	0	0	0	
390000	20	31360	0	31360000000	0	0	0	
391000	20	28992	0	28992000000	0	0	0	
392000	20	28864	0	28864000000	0	0	0	
393000	20	31232	0	31232000000	0	0	0	
394000	20	31872	0	31872000000	0	0	0	
395000	20	31424	0	31424000000	0	0	0	
396000	20	31808	0	31808000000	0	0	0	
397000	20	31424	0	31424000000	0	0	0	
398000	20	31936	0	31936000000	0	0	0	
399000	20	31360	0	31360000000	0	0	0	
400000	20	31872	0	31872000000	0	0	0	
401000	20	31424	0	31424000000	0	0	0	
402000	20	31872	0	31872000000	0	0	0	
403000	20	31488	0	31488000000	0	0	0	
404000	20	31936	0	31936000000	0	0	0	
405000	20	31488	0	31488000000	0	0	0	
406000	20	31872	0	31872000000	0	0	0	
407000	20	31424	0	31424000000	0	0	0	
408000	20	32000	0	32000000000	0	0	0	
409000	20	31424	0	31424000000	0	0	0	
410000	20	31872	0	31872000000	0	0	0	
411000	20	31488	0	31488000000	0	0	0	
412000	20	32000	0	32000000000	0	0	0	
413000	20	31488	0	31488000000	0	0	0	
414000	20	31936	2560	31936000000	2560000000	0	0	
415000	20	31360	0	31360000000	0	0	0	
416000	20	31936	0	31936000000	0	0	0	
417000	20	26752	0	26752000000	0	0	0	
418000	20	3392	0	3392000000	0	0	0	
419000	20	0	0	0	0	0	0	
420000	20	0	0	0	0	0	0	
421000	20	0	0	0	0	0	0	
422000	20	0	0	0	0	0	0	
423000	20	0	0	0	0	0	0	
424000	20	0	0	0	0	0	0	
425000	20	0	0	0	0	0	0	
426000	20	0	0	0	0	0	0	
427000	20	0	0	0	0	0	0	
428000	20	0	0	0	0	0	0	
429000	20	0	0	0	0	0	0	
430000	20	0	0	0	0	0	0	
431000	20	0	0	0	0	0	0	
432000	20	0	0	0	0	0	0	
433000	20	0	0	0	0	0	0	
434000	20	0	0	0	0	0	0	
435000	20	0	0	0	0	0	0	
436000	20	0	0	0	0	0	0	
437000	20	0	0	0	0	0	0	
438000	20	0	0	0	0	0	0	
439000	20	0	0	0	0	0	0	
440000	20	0	0	0	0	0	0	
441000	20	0	0	0	0	0	0	
442000	20	0	0	0	0	0	0	
443000	20	0	0	0	0	0	0	
444000	20	0	0	0	0	0	0	
445000	20	17280	13184	17280000000	13184000000	0	0	
446000	20	14720	11904	14720000000	11904000000	0	0	
447000	20	31744	0	31744000000	0	0	0	
448000	20	26944	0	26944000000	0	0	0	
449000	20	31936	0	31936000000	0	0	0	
450000	20	26880	0	26880000000	0	0	0	
451000	20	32000	0	32000000000	0	0	0	
452000	20	24320	0	24320000000	0	0	0	
453000	20	31936	0	31936000000	0	0	0	
454000	20	31488	0	31488000000	0	0	0	
455000	20	29824	0	29824000000	0	0	0	
456000	20	28032	0	28032000000	0	0	0	
457000	20	31744	0	31744000000	0	0	0	
458000	20	31296	0	31296000000	0	0	0	
459000	20	31744	0	31744000000	0	0	0	
460000	20	31488	0	31488000000	0	0	0	
461000	20	31936	0	31936000000	0	0	0	
462000	20	31424	0	31424000000	0	0	0	
463000	20	31808	0	31808000000	0	0	0	
464000	20	31360	0	31360000000	0	0	0	
465000	20	31936	0	31936000000	0	0	0	
466000	20	31552	0	31552000000	0	0	0	
467000	20	31936	0	31936000000	0	0	0	
468000	20	31488	0	31488000000	0	0	0	
469000	20	31488	0	31488000000	0	0	0	
470000	20	31872	0	31872000000	0	0	0	
471000	20	31360	0	31360000000	0	0	0	
472000	20	31872	0	31872000000	0	0	0	
473000	20	31552	0	31552000000	0	0	0	
474000	20	31744	0	31744000000	0	0	0	
475000	20	31360	0	31360000000	0	0	0	
476000	20	31872	2560	31872000000	2560000000	0	0	
477000	20	31488	0	31488000000	0	0	0	
478000	20	31872	0	31872000000	0	0	0	
479000	20	31424	0	31424000000	0	0	0	
480000	20	31872	0	31872000000	0	0	0	
481000	20	11200	0	11200000000	0	0	0	
482000	20	0	0	0	0	0	0	
483000	20	0	0	0	0	0	0	
484000	20	0	0	0	0	0	0	
485000	20	0	0	0	0	0	0	
486000	20	0	0	0	0	0	0	
487000	20	0	0	0	0	0	0	
488000	20	0	0	0	0	0	0	
489000	20	0	0	0	0	0	0	
490000	20	0	0	0	0	0	0	
491000	20	0	0	0	0	0	0	
492000	20	0	0	0	0	0	0	
493000	20	0	0	0	0	0	0	
494000	20	0	0	0	0	0	0	
495000	20	0	0	0	0	0	0	
496000	20	0	0	0	0	0	0	
497000	20	0	0	0	0	0	0	
498000	20	0	0	0	0	0	0	
499000	20	0	0	0	0	0	0	
500000	20	0	0	0	0	0	0	
501000	20	0	512	0	512000000	0	0	
502000	20	6464	0	6464000000	0	0	0	
503000	20	31360	0	31360000000	0	0	0	
504000	20	31744	0	31744000000	0	0	0	
505000	20	31424	13184	31424000000	13184000000	0	0	
506000	20	31872	9344	31872000000	9344000000	0	0	
507000	20	31296	30208	31296000000	30208000000	0	0	
508000	20	31424	35584	31424000000	35584000000	0	0	
509000	20	1024	9984	1024000000	9984000000	0	0	
510000	20	0	0	0	0	0	0	
511000	20	6144	0	6144000000	0	0	0	
512000	20	25920	0	25920000000	0	0	0	
513000	20	26240	0	26240000000	0	0	0	
514000	20	29056	0	29056000000	0	0	0	
515000	20	11456	38336	11456000000	38336000000	0	0	
516000	20	0	59968	0	59968000000	0	0	
517000	20	6144	0	6144000000	0	0	0	
518000	20	14784	0	14784000000	0	0	0	
519000	20	26240	0	26240000000	0	0	0	
520000	20	30336	0	30336000000	0	0	0	
521000	20	31936	0	31936000000	0	0	0	
522000	20	28544	0	28544000000	0	0	0	
523000	20	31936	0	31936000000	0	0	0	
524000	20	27072	0	27072000000	0	0	0	
525000	20	31808	0	31808000000	0	0	0	
526000	20	31296	0	31296000000	0	0	0	
527000	20	31872	0	31872000000	0	0	0	
528000	20	31168	0	31168000000	0	0	0	
529000	20	31936	0	31936000000	0	0	0	
530000	20	31360	0	31360000000	0	0	0	
531000	20	31808	0	31808000000	0	0	0	
532000	20	31424	0	31424000000	0	0	0	
533000	20	31936	0	31936000000	0	0	0	
534000	20	31424	0	31424000000	0	0	0	
535000	20	31872	0	31872000000	0	0	0	
536000	20	31424	0	31424000000	0	0	0	
537000	20	31936	0	31936000000	0	0	0	
538000	20	31488	0	31488000000	0	0	0	
539000	20	31936	0	31936000000	0	0	0	
540000	20	31296	0	31296000000	0	0	0	
541000	20	31808	0	31808000000	0	0	0	
542000	20	31424	0	31424000000	0	0	0	
543000	20	31872	0	31872000000	0	0	0	
544000	20	31424	2560	31424000000	2560000000	0	0	
545000	20	31936	0	31936000000	0	0	0	
546000	20	23296	0	23296000000	0	0	0	
547000	20	0	0	0	0	0	0	
548000	20	0	0	0	0	0	0	
549000	20	0	0	0	0	0	0	
550000	20	0	0	0	0	0	0	
551000	20	0	0	0	0	0	0	
552000	20	0	0	0	0	0	0	
553000	20	0	0	0	0	0	0	
554000	20	0	0	0	0	0	0	
555000	20	0	0	0	0	0	0	
556000	20	0	0	0	0	0	0	
557000	20	0	0	0	0	0	0	
558000	20	0	0	0	0	0	0	
559000	20	0	0	0	0	0	0	
560000	20	0	0	0	0	0	0	
561000	20	0	0	0	0	0	0	
562000	20	0	0	0	0	0	0	
563000	20	0	0	0	0	0	0	
564000	20	0	0	0	0	0	0	
565000	20	0	0	0	0	0	0	
566000	20	0	0	0	0	0	0	
567000	20	0	0	0	0	0	0	
568000	20	0	0	0	0	0	0	
569000	20	0	0	0	0	0	0	
570000	20	0	0	0	0	0	0	
571000	20	0	0	0	0	0	0	
572000	20	0	512	0	512000000	0	0	
