StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
572000	8	18048	512	18048000000	512000000	576	576000000	
573000	8	28224	0	28224000000	0	448	448000000	
574000	8	27584	0	27584000000	0	768	768000000	
575000	8	30784	0	30784000000	0	0	0	
576000	8	28160	2688	28160000000	2688000000	192	192000000	
577000	8	27456	0	27456000000	0	128	128000000	
578000	8	23488	0	23488000000	0	384	384000000	
579000	8	16768	0	16768000000	0	256	256000000	
580000	8	23488	0	23488000000	0	384	384000000	
581000	8	26240	1088	26240000000	1088000000	192	192000000	
582000	8	16064	0	16064000000	0	320	320000000	
583000	8	1024	0	1024000000	0	192	192000000	
584000	8	1024	0	1024000000	0	384	384000000	
585000	8	0	0	0	0	256	256000000	
586000	8	0	0	0	0	320	320000000	
587000	8	0	0	0	0	64	64000000	
588000	8	0	0	0	0	0	0	
589000	8	0	0	0	0	0	0	
590000	8	0	0	0	0	0	0	
591000	8	0	576	0	576000000	0	0	
592000	8	32448	0	32448000000	0	0	0	
593000	8	35712	0	35712000000	0	0	0	
594000	8	35584	0	35584000000	0	0	0	
595000	8	35712	2368	35712000000	2368000000	0	0	
596000	8	35072	0	35072000000	0	0	0	
597000	8	35712	36352	35712000000	36352000000	0	0	
598000	8	10560	70720	10560000000	70720000000	0	0	
599000	8	320	0	320000000	0	0	0	
600000	8	128	1152	128000000	1152000000	0	0	
601000	8	33152	0	33152000000	0	0	0	
602000	8	22464	0	22464000000	0	0	0	
603000	8	35648	0	35648000000	0	0	0	
604000	8	19840	19584	19840000000	19584000000	0	0	
605000	8	0	52608	0	52608000000	0	0	
606000	8	2176	38400	2176000000	38400000000	0	0	
607000	8	27328	0	27328000000	0	0	0	
608000	8	20096	0	20096000000	0	0	0	
609000	8	31936	0	31936000000	0	0	0	
610000	8	30144	0	30144000000	0	0	0	
611000	8	23552	0	23552000000	0	0	0	
612000	8	23552	0	23552000000	0	0	0	
613000	8	31936	0	31936000000	0	0	0	
614000	8	31424	0	31424000000	0	0	0	
615000	8	31872	0	31872000000	0	0	0	
616000	8	31424	0	31424000000	0	0	0	
617000	8	32000	0	32000000000	0	0	0	
618000	8	31296	0	31296000000	0	0	0	
619000	8	31936	0	31936000000	0	0	0	
620000	8	31424	0	31424000000	0	0	0	
621000	8	31936	0	31936000000	0	0	0	
622000	8	31424	0	31424000000	0	0	0	
623000	8	31872	0	31872000000	0	0	0	
624000	8	31488	0	31488000000	0	0	0	
625000	8	31552	0	31552000000	0	0	0	
626000	8	31872	0	31872000000	0	0	0	
627000	8	31424	0	31424000000	0	0	0	
628000	8	32000	0	32000000000	0	0	0	
629000	8	31360	0	31360000000	0	0	0	
630000	8	31872	0	31872000000	0	0	0	
631000	8	31360	0	31360000000	0	0	0	
632000	8	32000	0	32000000000	0	0	0	
633000	8	31552	0	31552000000	0	0	0	
634000	8	31872	0	31872000000	0	0	0	
635000	8	31360	0	31360000000	0	0	0	
636000	8	31808	0	31808000000	0	0	0	
637000	8	31488	0	31488000000	0	0	0	
638000	8	31808	0	31808000000	0	0	0	
639000	8	31424	0	31424000000	0	0	0	
640000	8	31872	2560	31872000000	2560000000	0	0	
641000	8	31360	0	31360000000	0	0	0	
642000	8	31936	0	31936000000	0	0	0	
643000	8	31424	0	31424000000	0	0	0	
644000	8	6784	0	6784000000	0	0	0	
645000	8	0	0	0	0	0	0	
646000	8	0	0	0	0	0	0	
647000	8	0	0	0	0	0	0	
648000	8	0	0	0	0	0	0	
649000	8	0	0	0	0	0	0	
650000	8	0	0	0	0	0	0	
651000	8	0	0	0	0	0	0	
652000	8	0	0	0	0	0	0	
653000	8	0	0	0	0	0	0	
654000	8	0	0	0	0	0	0	
655000	8	0	0	0	0	0	0	
656000	8	0	0	0	0	0	0	
657000	8	0	0	0	0	0	0	
658000	8	0	0	0	0	0	0	
659000	8	0	0	0	0	0	0	
660000	8	0	0	0	0	0	0	
661000	8	0	0	0	0	0	0	
662000	8	0	0	0	0	0	0	
