StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
59000	15	16896	512	16896000000	512000000	768	768000000	
60000	15	29056	12736	29056000000	12736000000	512	512000000	
61000	15	23360	15488	23360000000	15488000000	1088	1088000000	
62000	15	28096	19456	28096000000	19456000000	448	448000000	
63000	15	1408	50176	1408000000	50176000000	256	256000000	
64000	15	0	0	0	0	256	256000000	
65000	15	0	512	0	512000000	0	0	
66000	15	10752	0	10752000000	0	512	512000000	
67000	15	24192	448	24192000000	448000000	1088	1088000000	
68000	15	23168	0	23168000000	0	448	448000000	
69000	15	27776	64	27776000000	64000000	768	768000000	
70000	15	27648	0	27648000000	0	0	0	
71000	15	31808	2496	31808000000	2496000000	0	0	
72000	15	30656	0	30656000000	0	0	0	
73000	15	24448	0	24448000000	0	384	384000000	
74000	15	26048	0	26048000000	0	192	192000000	
75000	15	25856	0	25856000000	0	320	320000000	
76000	15	26112	0	26112000000	0	192	192000000	
77000	15	24576	0	24576000000	0	384	384000000	
78000	15	25408	0	25408000000	0	256	256000000	
79000	15	20608	0	20608000000	0	320	320000000	
80000	15	22784	128	22784000000	128000000	256	256000000	
81000	15	23744	0	23744000000	0	320	320000000	
82000	15	23424	0	23424000000	0	256	256000000	
83000	15	27776	0	27776000000	0	192	192000000	
84000	15	31936	0	31936000000	0	0	0	
85000	15	30848	0	30848000000	0	0	0	
86000	15	31936	0	31936000000	0	0	0	
87000	15	31488	0	31488000000	0	0	0	
88000	15	31744	0	31744000000	0	0	0	
89000	15	31488	0	31488000000	0	0	0	
90000	15	31936	0	31936000000	0	0	0	
91000	15	31552	2560	31552000000	2560000000	0	0	
92000	15	31936	0	31936000000	0	0	0	
93000	15	31360	0	31360000000	0	0	0	
94000	15	31936	0	31936000000	0	0	0	
95000	15	31360	0	31360000000	0	0	0	
96000	15	31872	0	31872000000	0	0	0	
97000	15	26560	0	26560000000	0	0	0	
98000	15	0	0	0	0	0	0	
99000	15	0	0	0	0	0	0	
100000	15	0	0	0	0	0	0	
101000	15	0	0	0	0	0	0	
102000	15	0	0	0	0	0	0	
103000	15	0	0	0	0	0	0	
104000	15	0	0	0	0	0	0	
105000	15	0	0	0	0	0	0	
106000	15	0	0	0	0	0	0	
107000	15	0	0	0	0	0	0	
108000	15	0	0	0	0	0	0	
109000	15	0	0	0	0	0	0	
110000	15	0	0	0	0	0	0	
111000	15	0	0	0	0	0	0	
112000	15	0	0	0	0	0	0	
113000	15	0	0	0	0	0	0	
114000	15	0	0	0	0	0	0	
115000	15	0	0	0	0	0	0	
116000	15	0	0	0	0	0	0	
117000	15	0	0	0	0	0	0	
118000	15	0	0	0	0	0	0	
119000	15	0	0	0	0	0	0	
120000	15	0	0	0	0	0	0	
121000	15	0	0	0	0	0	0	
122000	15	0	512	0	512000000	0	0	
