StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
739000	14	0	512	0	512000000	0	0	
740000	14	16768	0	16768000000	0	0	0	
741000	14	30976	0	30976000000	0	0	0	
742000	14	30720	0	30720000000	0	0	0	
743000	14	28352	0	28352000000	0	0	0	
744000	14	31424	0	31424000000	0	0	0	
745000	14	29376	1024	29376000000	1024000000	0	0	
746000	14	27712	0	27712000000	0	0	0	
747000	14	26304	0	26304000000	0	0	0	
748000	14	26240	512	26240000000	512000000	0	0	
749000	14	20416	0	20416000000	0	0	0	
750000	14	0	0	0	0	0	0	
751000	14	0	0	0	0	0	0	
752000	14	0	0	0	0	0	0	
753000	14	0	0	0	0	0	0	
754000	14	0	0	0	0	0	0	
755000	14	0	0	0	0	0	0	
756000	14	0	1536	0	1536000000	0	0	
757000	14	1856	0	1856000000	0	0	0	
758000	14	31296	0	31296000000	0	0	0	
759000	14	31872	0	31872000000	0	0	0	
760000	14	31424	3776	31424000000	3776000000	0	0	
761000	14	31872	47936	31872000000	47936000000	0	0	
762000	14	31424	11264	31424000000	11264000000	0	0	
763000	14	31744	21504	31744000000	21504000000	0	0	
764000	14	5120	13312	5120000000	13312000000	0	0	
765000	14	0	0	0	0	0	0	
766000	14	5440	512	5440000000	512000000	0	0	
767000	14	27968	0	27968000000	0	0	0	
768000	14	19456	0	19456000000	0	0	0	
769000	14	30592	7936	30592000000	7936000000	0	0	
770000	14	14336	7616	14336000000	7616000000	0	0	
771000	14	1024	64000	1024000000	64000000000	0	0	
772000	14	5248	18752	5248000000	18752000000	0	0	
773000	14	31616	0	31616000000	0	0	0	
774000	14	21760	0	21760000000	0	0	0	
775000	14	22720	0	22720000000	0	0	0	
776000	14	27392	0	27392000000	0	0	0	
777000	14	27200	0	27200000000	0	0	0	
778000	14	24960	0	24960000000	0	0	0	
779000	14	31808	0	31808000000	0	0	0	
780000	14	27456	0	27456000000	0	0	0	
781000	14	31424	0	31424000000	0	0	0	
782000	14	27072	0	27072000000	0	0	0	
783000	14	31168	0	31168000000	0	0	0	
784000	14	31616	0	31616000000	0	0	0	
785000	14	30208	0	30208000000	0	0	0	
786000	14	31552	0	31552000000	0	0	0	
787000	14	31104	0	31104000000	0	0	0	
788000	14	31808	0	31808000000	0	0	0	
789000	14	31488	0	31488000000	0	0	0	
790000	14	31872	0	31872000000	0	0	0	
791000	14	31424	0	31424000000	0	0	0	
792000	14	31872	0	31872000000	0	0	0	
793000	14	31360	0	31360000000	0	0	0	
794000	14	31936	0	31936000000	0	0	0	
795000	14	31360	0	31360000000	0	0	0	
796000	14	32000	0	32000000000	0	0	0	
797000	14	31296	0	31296000000	0	0	0	
798000	14	31936	0	31936000000	0	0	0	
799000	14	31488	0	31488000000	0	0	0	
800000	14	31936	0	31936000000	0	0	0	
801000	14	31360	0	31360000000	0	0	0	
802000	14	31872	0	31872000000	0	0	0	
803000	14	31488	0	31488000000	0	0	0	
804000	14	31872	0	31872000000	0	0	0	
805000	14	31424	0	31424000000	0	0	0	
806000	14	31744	0	31744000000	0	0	0	
807000	14	31424	2560	31424000000	2560000000	0	0	
808000	14	31936	0	31936000000	0	0	0	
809000	14	31296	0	31296000000	0	0	0	
810000	14	16384	0	16384000000	0	0	0	
811000	14	0	0	0	0	0	0	
812000	14	0	0	0	0	0	0	
813000	14	0	0	0	0	0	0	
814000	14	0	0	0	0	0	0	
815000	14	0	0	0	0	0	0	
816000	14	0	0	0	0	0	0	
817000	14	0	0	0	0	0	0	
818000	14	0	0	0	0	0	0	
819000	14	0	0	0	0	0	0	
820000	14	0	0	0	0	0	0	
821000	14	0	0	0	0	0	0	
822000	14	0	0	0	0	0	0	
823000	14	0	0	0	0	0	0	
824000	14	0	0	0	0	0	0	
825000	14	0	0	0	0	0	0	
826000	14	0	0	0	0	0	0	
827000	14	0	0	0	0	0	0	
828000	14	0	0	0	0	0	0	
829000	14	0	0	0	0	0	0	
830000	14	0	0	0	0	0	0	
831000	14	0	0	0	0	0	0	
832000	14	0	0	0	0	0	0	
833000	14	0	0	0	0	0	0	
834000	14	0	0	0	0	0	0	
835000	14	0	0	0	0	0	0	
836000	14	0	0	0	0	0	0	
837000	14	0	0	0	0	0	0	
838000	14	6144	512	6144000000	512000000	0	0	
839000	14	25664	24576	25664000000	24576000000	0	0	
840000	14	17792	0	17792000000	0	0	0	
841000	14	31744	0	31744000000	0	0	0	
842000	14	28480	0	28480000000	0	0	0	
843000	14	31936	0	31936000000	0	0	0	
844000	14	31424	0	31424000000	0	0	0	
845000	14	28608	0	28608000000	0	0	0	
846000	14	31040	0	31040000000	0	0	0	
847000	14	31552	0	31552000000	0	0	0	
848000	14	29120	0	29120000000	0	0	0	
849000	14	31616	0	31616000000	0	0	0	
850000	14	31424	0	31424000000	0	0	0	
851000	14	31808	0	31808000000	0	0	0	
852000	14	31424	0	31424000000	0	0	0	
853000	14	31872	0	31872000000	0	0	0	
854000	14	31488	0	31488000000	0	0	0	
855000	14	31872	0	31872000000	0	0	0	
856000	14	31424	0	31424000000	0	0	0	
857000	14	31872	0	31872000000	0	0	0	
858000	14	31488	0	31488000000	0	0	0	
859000	14	31424	0	31424000000	0	0	0	
860000	14	31936	0	31936000000	0	0	0	
861000	14	31552	0	31552000000	0	0	0	
862000	14	31872	0	31872000000	0	0	0	
863000	14	31552	0	31552000000	0	0	0	
864000	14	32000	0	32000000000	0	0	0	
865000	14	31488	0	31488000000	0	0	0	
866000	14	31808	0	31808000000	0	0	0	
867000	14	31424	0	31424000000	0	0	0	
868000	14	31872	0	31872000000	0	0	0	
869000	14	31552	0	31552000000	0	0	0	
870000	14	31872	2560	31872000000	2560000000	0	0	
871000	14	31488	0	31488000000	0	0	0	
872000	14	32000	0	32000000000	0	0	0	
873000	14	31488	0	31488000000	0	0	0	
874000	14	12672	0	12672000000	0	0	0	
875000	14	0	0	0	0	0	0	
876000	14	0	0	0	0	0	0	
877000	14	0	0	0	0	0	0	
878000	14	0	0	0	0	0	0	
879000	14	0	0	0	0	0	0	
880000	14	0	0	0	0	0	0	
881000	14	0	0	0	0	0	0	
882000	14	0	0	0	0	0	0	
883000	14	0	0	0	0	0	0	
884000	14	0	0	0	0	0	0	
885000	14	0	0	0	0	0	0	
886000	14	0	0	0	0	0	0	
887000	14	0	0	0	0	0	0	
888000	14	0	0	0	0	0	0	
889000	14	0	0	0	0	0	0	
890000	14	0	0	0	0	0	0	
891000	14	0	0	0	0	0	0	
892000	14	0	0	0	0	0	0	
893000	14	0	0	0	0	0	0	
894000	14	0	0	0	0	0	0	
895000	14	0	0	0	0	0	0	
896000	14	0	512	0	512000000	0	0	
897000	14	23616	0	23616000000	0	0	0	
898000	14	31296	0	31296000000	0	0	0	
899000	14	31872	0	31872000000	0	0	0	
900000	14	31360	23552	31360000000	23552000000	0	0	
901000	14	31744	23040	31744000000	23040000000	0	0	
902000	14	27648	28672	27648000000	28672000000	0	0	
903000	14	19072	23040	19072000000	23040000000	0	0	
