StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
59000	25	16896	512	16896000000	512000000	768	768000000	
60000	25	27904	12736	27904000000	12736000000	512	512000000	
61000	25	24320	15424	24320000000	15424000000	1088	1088000000	
62000	25	22400	19520	22400000000	19520000000	704	704000000	
63000	25	7296	50176	7296000000	50176000000	256	256000000	
64000	25	0	0	0	0	256	256000000	
65000	25	0	512	0	512000000	0	0	
66000	25	7872	0	7872000000	0	640	640000000	
67000	25	24704	448	24704000000	448000000	1024	1024000000	
68000	25	21248	0	21248000000	0	640	640000000	
69000	25	26560	0	26560000000	0	768	768000000	
70000	25	30912	64	30912000000	64000000	0	0	
71000	25	31936	2496	31936000000	2496000000	0	0	
72000	25	30592	0	30592000000	0	0	0	
73000	25	24640	0	24640000000	0	384	384000000	
74000	25	23936	0	23936000000	0	192	192000000	
75000	25	25344	0	25344000000	0	320	320000000	
76000	25	25856	0	25856000000	0	192	192000000	
77000	25	24512	0	24512000000	0	384	384000000	
78000	25	25984	0	25984000000	0	192	192000000	
79000	25	24896	0	24896000000	0	320	320000000	
80000	25	25216	64	25216000000	64000000	256	256000000	
81000	25	18304	0	18304000000	0	320	320000000	
82000	25	19584	0	19584000000	0	256	256000000	
83000	25	26304	0	26304000000	0	256	256000000	
84000	25	31808	0	31808000000	0	0	0	
85000	25	30976	0	30976000000	0	0	0	
86000	25	32000	0	32000000000	0	0	0	
87000	25	31424	0	31424000000	0	0	0	
88000	25	31808	0	31808000000	0	0	0	
89000	25	31488	0	31488000000	0	0	0	
90000	25	31936	0	31936000000	0	0	0	
91000	25	31488	0	31488000000	0	0	0	
92000	25	31872	0	31872000000	0	0	0	
93000	25	31360	0	31360000000	0	0	0	
94000	25	31872	0	31872000000	0	0	0	
95000	25	31296	2560	31296000000	2560000000	0	0	
96000	25	31872	0	31872000000	0	0	0	
97000	25	27328	0	27328000000	0	0	0	
98000	25	7808	0	7808000000	0	0	0	
99000	25	0	0	0	0	0	0	
100000	25	0	0	0	0	0	0	
101000	25	0	0	0	0	0	0	
102000	25	0	0	0	0	0	0	
103000	25	0	0	0	0	0	0	
104000	25	0	0	0	0	0	0	
105000	25	0	0	0	0	0	0	
106000	25	0	0	0	0	0	0	
107000	25	0	0	0	0	0	0	
108000	25	0	0	0	0	0	0	
109000	25	0	0	0	0	0	0	
110000	25	0	0	0	0	0	0	
111000	25	0	0	0	0	0	0	
112000	25	0	0	0	0	0	0	
113000	25	0	0	0	0	0	0	
114000	25	0	0	0	0	0	0	
115000	25	0	0	0	0	0	0	
116000	25	0	0	0	0	0	0	
117000	25	0	0	0	0	0	0	
118000	25	0	0	0	0	0	0	
119000	25	0	0	0	0	0	0	
120000	25	0	0	0	0	0	0	
121000	25	0	0	0	0	0	0	
122000	25	0	512	0	512000000	0	0	
