StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
59000	5	16832	512	16832000000	512000000	768	768000000	
60000	5	27904	12736	27904000000	12736000000	512	512000000	
61000	5	23936	15424	23936000000	15424000000	1280	1280000000	
62000	5	24000	19520	24000000000	19520000000	512	512000000	
63000	5	6144	50112	6144000000	50112000000	512	512000000	
64000	5	0	0	0	0	256	256000000	
65000	5	0	512	0	512000000	0	0	
66000	5	5696	64	5696000000	64000000	640	640000000	
67000	5	24192	448	24192000000	448000000	1152	1152000000	
68000	5	17152	0	17152000000	0	512	512000000	
69000	5	24320	0	24320000000	0	1088	1088000000	
70000	5	26112	0	26112000000	0	576	576000000	
71000	5	29888	2432	29888000000	2432000000	384	384000000	
72000	5	30208	0	30208000000	0	0	0	
73000	5	24512	0	24512000000	0	384	384000000	
74000	5	26176	0	26176000000	0	192	192000000	
75000	5	25728	0	25728000000	0	320	320000000	
76000	5	26048	0	26048000000	0	192	192000000	
77000	5	25984	0	25984000000	0	320	320000000	
78000	5	25472	0	25472000000	0	256	256000000	
79000	5	24192	0	24192000000	0	320	320000000	
80000	5	25792	64	25792000000	64000000	256	256000000	
81000	5	23232	0	23232000000	0	256	256000000	
82000	5	26240	0	26240000000	0	256	256000000	
83000	5	24768	0	24768000000	0	320	320000000	
84000	5	31808	0	31808000000	0	0	0	
85000	5	30784	0	30784000000	0	0	0	
86000	5	31808	0	31808000000	0	0	0	
87000	5	26944	0	26944000000	0	0	0	
88000	5	28480	0	28480000000	0	0	0	
89000	5	31232	0	31232000000	0	0	0	
90000	5	31808	0	31808000000	0	0	0	
91000	5	31552	0	31552000000	0	0	0	
92000	5	31808	0	31808000000	0	0	0	
93000	5	31488	2560	31488000000	2560000000	0	0	
94000	5	31936	0	31936000000	0	0	0	
95000	5	31360	0	31360000000	0	0	0	
96000	5	31936	0	31936000000	0	0	0	
97000	5	27648	0	27648000000	0	0	0	
98000	5	18432	0	18432000000	0	0	0	
99000	5	0	0	0	0	0	0	
100000	5	0	0	0	0	0	0	
101000	5	0	0	0	0	0	0	
102000	5	0	0	0	0	0	0	
103000	5	0	0	0	0	0	0	
104000	5	0	0	0	0	0	0	
105000	5	0	0	0	0	0	0	
106000	5	0	0	0	0	0	0	
107000	5	0	0	0	0	0	0	
108000	5	0	0	0	0	0	0	
109000	5	0	0	0	0	0	0	
110000	5	0	0	0	0	0	0	
111000	5	0	0	0	0	0	0	
112000	5	0	0	0	0	0	0	
113000	5	0	0	0	0	0	0	
114000	5	0	0	0	0	0	0	
115000	5	0	0	0	0	0	0	
116000	5	0	0	0	0	0	0	
117000	5	0	0	0	0	0	0	
118000	5	0	0	0	0	0	0	
119000	5	0	0	0	0	0	0	
120000	5	0	0	0	0	0	0	
121000	5	0	0	0	0	0	0	
122000	5	0	512	0	512000000	0	0	
