StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	9	30784	0	30784000000	0	0	0	
1000	9	31424	31744	31424000000	31744000000	0	0	
2000	9	26624	14592	26624000000	14592000000	0	0	
3000	9	9984	51456	9984000000	51456000000	0	0	
4000	9	0	0	0	0	0	0	
5000	9	3072	512	3072000000	512000000	0	0	
6000	9	26368	0	26368000000	0	0	0	
7000	9	26752	0	26752000000	0	0	0	
8000	9	31744	0	31744000000	0	0	0	
9000	9	31552	0	31552000000	0	0	0	
10000	9	31808	0	31808000000	0	0	0	
11000	9	27840	0	27840000000	0	0	0	
12000	9	32000	0	32000000000	0	0	0	
13000	9	31424	0	31424000000	0	0	0	
14000	9	29376	0	29376000000	0	0	0	
15000	9	31296	0	31296000000	0	0	0	
16000	9	31872	0	31872000000	0	0	0	
17000	9	31488	0	31488000000	0	0	0	
18000	9	31936	0	31936000000	0	0	0	
19000	9	31488	0	31488000000	0	0	0	
20000	9	31936	0	31936000000	0	0	0	
21000	9	31488	0	31488000000	0	0	0	
22000	9	31936	0	31936000000	0	0	0	
23000	9	31360	0	31360000000	0	0	0	
24000	9	31936	0	31936000000	0	0	0	
25000	9	31552	0	31552000000	0	0	0	
26000	9	32000	0	32000000000	0	0	0	
27000	9	31360	0	31360000000	0	0	0	
28000	9	31872	0	31872000000	0	0	0	
29000	9	31424	0	31424000000	0	0	0	
30000	9	31872	2496	31872000000	2496000000	0	0	
31000	9	31424	64	31424000000	64000000	0	0	
32000	9	31872	0	31872000000	0	0	0	
33000	9	31424	0	31424000000	0	0	0	
34000	9	11264	0	11264000000	0	0	0	
35000	9	0	0	0	0	0	0	
36000	9	0	0	0	0	0	0	
37000	9	0	0	0	0	0	0	
38000	9	0	0	0	0	0	0	
39000	9	0	0	0	0	0	0	
40000	9	0	0	0	0	0	0	
41000	9	0	0	0	0	0	0	
42000	9	0	0	0	0	0	0	
43000	9	0	0	0	0	0	0	
44000	9	0	0	0	0	0	0	
45000	9	0	0	0	0	0	0	
46000	9	0	0	0	0	0	0	
47000	9	0	0	0	0	0	0	
48000	9	0	0	0	0	0	0	
49000	9	0	0	0	0	0	0	
50000	9	0	0	0	0	0	0	
51000	9	0	0	0	0	0	0	
52000	9	0	0	0	0	0	0	
53000	9	0	0	0	0	0	0	
54000	9	0	0	0	0	0	0	
55000	9	0	0	0	0	0	0	
56000	9	0	0	0	0	0	0	
57000	9	0	0	0	0	0	0	
58000	9	0	0	0	0	0	0	
59000	9	0	512	0	512000000	0	0	
