StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
351000	25	17536	0	17536000000	0	832	832000000	
352000	25	25216	0	25216000000	0	960	960000000	
353000	25	25664	0	25664000000	0	896	896000000	
354000	25	24704	0	24704000000	0	896	896000000	
355000	25	25408	1536	25408000000	1536000000	1024	1024000000	
356000	25	25536	64	25536000000	64000000	768	768000000	
357000	25	26304	1024	26304000000	1024000000	832	832000000	
358000	25	24576	0	24576000000	0	960	960000000	
359000	25	24576	0	24576000000	0	1024	1024000000	
360000	25	25984	128	25984000000	128000000	768	768000000	
361000	25	22848	0	22848000000	0	1024	1024000000	
362000	25	0	0	0	0	512	512000000	
363000	25	0	0	0	0	1024	1024000000	
364000	25	0	64	0	64000000	768	768000000	
365000	25	0	0	0	0	512	512000000	
366000	25	0	512	0	512000000	0	0	
367000	25	2560	0	2560000000	0	0	0	
368000	25	30848	0	30848000000	0	0	0	
369000	25	31872	128	31872000000	128000000	0	0	
370000	25	31360	4736	31360000000	4736000000	0	0	
371000	25	31936	12480	31936000000	12480000000	0	0	
372000	25	31424	4096	31424000000	4096000000	0	0	
373000	25	31808	8192	31808000000	8192000000	0	0	
374000	25	4800	28160	4800000000	28160000000	0	0	
375000	25	0	22528	0	22528000000	0	0	
376000	25	0	17920	0	17920000000	0	0	
377000	25	16256	512	16256000000	512000000	0	0	
378000	25	31168	1856	31168000000	1856000000	0	0	
379000	25	31744	0	31744000000	0	0	0	
380000	25	19648	0	19648000000	0	0	0	
381000	25	0	2880	0	2880000000	0	0	
382000	25	0	0	0	0	0	0	
383000	25	0	28672	0	28672000000	0	0	
384000	25	0	32256	0	32256000000	0	0	
385000	25	640	37376	640000000	37376000000	0	0	
386000	25	22464	0	22464000000	0	0	0	
387000	25	31872	64	31872000000	64000000	0	0	
388000	25	22272	0	22272000000	0	0	0	
389000	25	28992	6272	28992000000	6272000000	0	0	
390000	25	22400	0	22400000000	0	256	256000000	
391000	25	20096	0	20096000000	0	256	256000000	
392000	25	22976	0	22976000000	0	256	256000000	
393000	25	23168	0	23168000000	0	256	256000000	
394000	25	19648	0	19648000000	0	256	256000000	
395000	25	21760	0	21760000000	0	256	256000000	
396000	25	21376	0	21376000000	0	320	320000000	
397000	25	26176	256	26176000000	256000000	192	192000000	
398000	25	20160	0	20160000000	0	320	320000000	
399000	25	26944	0	26944000000	0	192	192000000	
400000	25	19456	0	19456000000	0	320	320000000	
401000	25	27904	0	27904000000	0	192	192000000	
402000	25	31872	0	31872000000	0	0	0	
403000	25	30592	64	30592000000	64000000	0	0	
404000	25	31808	0	31808000000	0	0	0	
405000	25	31360	320	31360000000	320000000	0	0	
406000	25	31872	0	31872000000	0	0	0	
407000	25	31424	3072	31424000000	3072000000	0	0	
408000	25	31872	0	31872000000	0	0	0	
409000	25	31360	0	31360000000	0	0	0	
410000	25	31808	0	31808000000	0	0	0	
411000	25	31360	0	31360000000	0	0	0	
412000	25	31936	0	31936000000	0	0	0	
