StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
351000	11	17536	0	17536000000	0	896	896000000	
352000	11	23360	0	23360000000	0	1152	1152000000	
353000	11	25600	0	25600000000	0	896	896000000	
354000	11	24768	0	24768000000	0	896	896000000	
355000	11	25344	1536	25344000000	1536000000	1024	1024000000	
356000	11	25472	0	25472000000	0	768	768000000	
357000	11	24768	1024	24768000000	1024000000	1024	1024000000	
358000	11	26176	0	26176000000	0	768	768000000	
359000	11	24768	0	24768000000	0	1024	1024000000	
360000	11	21632	0	21632000000	0	768	768000000	
361000	11	19328	0	19328000000	0	1024	1024000000	
362000	11	9536	0	9536000000	0	768	768000000	
363000	11	0	0	0	0	1280	1280000000	
364000	11	0	0	0	0	512	512000000	
365000	11	0	0	0	0	1152	1152000000	
366000	11	0	512	0	512000000	640	640000000	
367000	11	0	0	0	0	1344	1344000000	
368000	11	26944	0	26944000000	0	576	576000000	
369000	11	23168	0	23168000000	0	1152	1152000000	
370000	11	26880	4480	26880000000	4480000000	768	768000000	
371000	11	22720	12992	22720000000	12992000000	1280	1280000000	
372000	11	27392	4096	27392000000	4096000000	512	512000000	
373000	11	24512	7808	24512000000	7808000000	1088	1088000000	
374000	11	26304	28608	26304000000	28608000000	704	704000000	
375000	11	18688	22528	18688000000	22528000000	1216	1216000000	
376000	11	0	17920	0	17920000000	64	64000000	
377000	11	0	512	0	512000000	0	0	
378000	11	0	1728	0	1728000000	256	256000000	
379000	11	15488	0	15488000000	0	1024	1024000000	
380000	11	23168	0	23168000000	0	0	0	
381000	11	17344	3072	17344000000	3072000000	0	0	
382000	11	30912	64	30912000000	64000000	0	0	
383000	11	11904	28672	11904000000	28672000000	0	0	
384000	11	0	32128	0	32128000000	0	0	
385000	11	0	37504	0	37504000000	0	0	
386000	11	20288	0	20288000000	0	0	0	
387000	11	31872	0	31872000000	0	0	0	
388000	11	21760	0	21760000000	0	0	0	
389000	11	30144	6080	30144000000	6080000000	0	0	
390000	11	25664	0	25664000000	0	256	256000000	
391000	11	19584	0	19584000000	0	256	256000000	
392000	11	25728	0	25728000000	0	256	256000000	
393000	11	25280	0	25280000000	0	256	256000000	
394000	11	22016	0	22016000000	0	256	256000000	
395000	11	25664	0	25664000000	0	256	256000000	
396000	11	23808	0	23808000000	0	320	320000000	
397000	11	26880	0	26880000000	0	192	192000000	
398000	11	24640	0	24640000000	0	320	320000000	
399000	11	25600	512	25600000000	512000000	192	192000000	
400000	11	24640	0	24640000000	0	320	320000000	
401000	11	27008	0	27008000000	0	192	192000000	
402000	11	23616	64	23616000000	64000000	384	384000000	
403000	11	21760	0	21760000000	0	128	128000000	
404000	11	31808	0	31808000000	0	0	0	
405000	11	30848	640	30848000000	640000000	0	0	
406000	11	31936	0	31936000000	0	0	0	
407000	11	31424	6208	31424000000	6208000000	0	0	
408000	11	32000	0	32000000000	0	0	0	
