StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
125000	22	13824	512	13824000000	512000000	512	512000000	
126000	22	25856	0	25856000000	0	768	768000000	
127000	22	24448	0	24448000000	0	1152	1152000000	
128000	22	26368	0	26368000000	0	640	640000000	
129000	22	24576	1536	24576000000	1536000000	1024	1024000000	
130000	22	27968	0	27968000000	0	512	512000000	
131000	22	24704	64	24704000000	64000000	1088	1088000000	
132000	22	26368	0	26368000000	0	704	704000000	
133000	22	24768	1024	24768000000	1024000000	1024	1024000000	
134000	22	30400	0	30400000000	0	256	256000000	
135000	22	19136	0	19136000000	0	0	0	
136000	22	0	0	0	0	0	0	
137000	22	0	0	0	0	0	0	
138000	22	0	0	0	0	0	0	
139000	22	0	0	0	0	0	0	
140000	22	0	0	0	0	0	0	
141000	22	0	640	0	640000000	0	0	
142000	22	30592	0	30592000000	0	0	0	
143000	22	32000	1408	32000000000	1408000000	0	0	
144000	22	31424	0	31424000000	0	0	0	
145000	22	31872	26112	31872000000	26112000000	0	0	
146000	22	31360	20864	31360000000	20864000000	0	0	
147000	22	31744	12544	31744000000	12544000000	0	0	
148000	22	7616	29568	7616000000	29568000000	0	0	
149000	22	0	12416	0	12416000000	0	0	
150000	22	0	0	0	0	0	0	
151000	22	0	0	0	0	256	256000000	
152000	22	512	512	512000000	512000000	256	256000000	
153000	22	20160	0	20160000000	0	320	320000000	
154000	22	26112	0	26112000000	0	192	192000000	
155000	22	25984	9216	25984000000	9216000000	320	320000000	
156000	22	22336	21504	22336000000	21504000000	256	256000000	
157000	22	3712	47552	3712000000	47552000000	128	128000000	
158000	22	0	20032	0	20032000000	64	64000000	
159000	22	384	0	384000000	0	0	0	
160000	22	4672	0	4672000000	0	256	256000000	
161000	22	11264	0	11264000000	0	256	256000000	
162000	22	19840	64	19840000000	64000000	320	320000000	
163000	22	22976	0	22976000000	0	256	256000000	
164000	22	23104	0	23104000000	0	320	320000000	
165000	22	25856	256	25856000000	256000000	256	256000000	
166000	22	24832	0	24832000000	0	320	320000000	
167000	22	25728	0	25728000000	0	256	256000000	
168000	22	31680	0	31680000000	0	64	64000000	
169000	22	30912	256	30912000000	256000000	0	0	
